pathway	pval	padj	log2err	ES	NES	size
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.371323529411765	0.815257867853024	0.0908241419007155	0.328162507385166	1.06017298590014	11
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.371225577264654	0.815257867853024	0.0888945288620449	0.217510458039304	1.07198377355894	37
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.373161764705882	0.818118477229602	0.0905428948469474	0.327430932031927	1.05780953361903	11
GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.373737373737374	0.818437539956527	0.109684061970549	-0.152319877795051	-1.06857216377378	105
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.374301675977654	0.818731137224684	0.0911073131586733	0.301633749500212	1.05871502932644	14
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.375	0.819316877152698	0.0855356947987884	0.185839646303439	1.06453123685775	66
GOBP_REGULATION_OF_GROWTH	0.375617792421746	0.819725526351586	0.0840745577910723	0.166314782957786	1.06938890016583	111
GOBP_RESPONSE_TO_ESTRADIOL	0.376130198915009	0.819903514931572	0.0891647117820678	0.239220952389316	1.06745041539423	27
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.385150812064965	0.820430079431438	0.102449405629826	-0.178040950549327	-1.03378067659983	51
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.382417582417582	0.820430079431438	0.0995791200495904	-0.267053130181849	-1.04719222403546	16
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.386117136659436	0.820430079431438	0.0982123351217438	-0.285711228305542	-1.03845751548354	13
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.376940133037694	0.820430079431438	0.100990587455923	-0.207480546474428	-1.04099144968359	32
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.386138613861386	0.820430079431438	0.0826646449123753	0.167587915536292	1.06139316318078	102
GOBP_INTERLEUKIN_6_PRODUCTION	0.383647798742138	0.820430079431438	0.0965629554309422	-0.294616440786323	-1.04472209950642	12
GOBP_MITOTIC_NUCLEAR_DIVISION	0.377358490566038	0.820430079431438	0.104732821580651	-0.187457746769295	-1.05784739876635	47
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.377938517179023	0.820430079431438	0.0888945288620449	0.238688304843802	1.06507363845209	27
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.381263616557734	0.820430079431438	0.0992333343771191	-0.246077309931661	-1.07572684395134	22
GOBP_NUCLEAR_EXPORT	0.385159010600707	0.820430079431438	0.0865399737444125	0.202549649007611	1.04200922607895	44
GOBP_ORGANELLE_MEMBRANE_FUSION	0.385744234800839	0.820430079431438	0.096240602328129	-0.294262755873936	-1.04346791816052	12
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.38628762541806	0.820430079431438	0.0833634065110386	0.169457580972901	1.04869954816369	91
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.378504672897196	0.820430079431438	0.103958471559957	-0.164708356396064	-1.060310425863	72
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.385514018691589	0.820430079431438	0.102821842840815	-0.198715655609518	-1.05561790843801	39
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.383360522022838	0.820430079431438	0.0824344091527096	0.157957931706103	1.04596189299396	127
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.385744234800839	0.820430079431438	0.096240602328129	-0.294185699187873	-1.04319467196071	12
GOBP_REGULATION_OF_DNA_BINDING	0.383018867924528	0.820430079431438	0.0905428948469474	0.279880292018843	1.0548511410534	17
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.385744234800839	0.820430079431438	0.096240602328129	-0.29387908432284	-1.04210740295195	12
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.386117136659436	0.820430079431438	0.0982123351217438	-0.286128057385281	-1.03997253921255	13
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.383647798742138	0.820430079431438	0.080419996876154	0.142561412103599	1.04376112692727	207
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.383647798742138	0.820430079431438	0.0965629554309422	-0.294759818520635	-1.04523052288977	12
GOBP_SPINDLE_ORGANIZATION	0.382932166301969	0.820430079431438	0.0992333343771191	-0.211905389530781	-1.04311641816633	30
GOBP_TISSUE_REGENERATION	0.385744234800839	0.820430079431438	0.096240602328129	-0.294008198657384	-1.04256524772905	12
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	0.389130434782609	0.821073393690689	0.0978773277424561	-0.235884431257255	-1.06651901290135	24
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.39622641509434	0.821073393690689	0.0946646223153342	-0.290444738703303	-1.02992907116403	12
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.394495412844037	0.821073393690689	0.0873098257637931	0.236530869505775	1.02770401892799	26
GOBP_ASSOCIATIVE_LEARNING	0.392380952380952	0.821073393690689	0.0897104652742981	0.324434734643711	1.06986646942391	12
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.391304347826087	0.821073393690689	0.0894366833718621	0.292842125902978	1.05691393124059	15
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.393401015228426	0.821073393690689	0.106729884364606	-0.143554442441324	-1.03449965535296	114
GOBP_LYMPHOCYTE_ACTIVATION	0.390365448504983	0.821073393690689	0.0824344091527096	0.167731992828994	1.05902064669034	101
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.392703862660944	0.821073393690689	0.0965629554309422	-0.23824584833023	-1.06334025126318	23
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.396296296296296	0.821073393690689	0.0875697115548511	0.272809195221946	1.05540257735891	18
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.391221374045802	0.821073393690689	0.0899860794997137	0.25792961253884	1.04540227825075	21
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.395534290271132	0.821073393690689	0.0795564677235957	0.147839096140735	1.05428694906904	173
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.396514161220044	0.821073393690689	0.096887770327544	-0.243292850952402	-1.06355458284079	22
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.394392523364486	0.821073393690689	0.0883594442500905	0.339563605977659	1.04319946568222	10
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	0.394392523364486	0.821073393690689	0.0883594442500905	0.339563605977659	1.04319946568222	10
GOBP_PROTEIN_IMPORT	0.392920353982301	0.821073393690689	0.0855356947987884	0.212689435275713	1.05603886843547	38
GOBP_REGULATION_OF_CELL_SIZE	0.395833333333333	0.821073393690689	0.100633389423036	-0.200928224172728	-1.04582840621007	36
GOBP_REGULATION_OF_HEART_RATE	0.389396709323583	0.821073393690689	0.0878312634480124	0.286347744463203	1.06256629408761	16
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.389240506329114	0.821073393690689	0.122107920287081	-0.126425030322344	-1.05745077509984	294
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.387478849407783	0.821073393690689	0.0838361057159929	0.182593244852615	1.04918705181018	67
GOBP_RESPONSE_TO_CALCIUM_ION	0.388384754990926	0.821073393690689	0.0875697115548511	0.236128862649555	1.05805117418955	28
GOBP_SISTER_CHROMATID_SEGREGATION	0.394335511982571	0.821073393690689	0.0972150808846466	-0.243855606758833	-1.06601466958237	22
GOBP_TRNA_PROCESSING	0.389247311827957	0.821073393690689	0.0972150808846466	-0.273231451563535	-1.02186624196691	14
GOBP_WOUND_HEALING	0.395465994962217	0.821073393690689	0.105920292736253	-0.153249935398066	-1.04646224537189	96
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.397412199630314	0.822038495539661	0.0873098257637931	0.302922918528171	1.04952432746413	13
GOBP_VASCULAR_TRANSPORT	0.398510242085661	0.82341475644844	0.0875697115548511	0.296122867826306	1.03937218966519	14
GOBP_HEART_DEVELOPMENT	0.402936378466558	0.829816719023962	0.0797705918628453	0.160876121757673	1.03629909634313	115
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.404444444444444	0.829816719023962	0.096887770327544	-0.205564826912824	-1.02365680499331	31
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.403809523809524	0.829816719023962	0.0880945010398517	0.320854204101176	1.05805919615394	12
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.402877697841727	0.829816719023962	0.0850427463764322	0.214834460038123	1.02237019813062	33
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.402150537634409	0.829816719023962	0.0952879846194844	-0.269870615072023	-1.00929695195365	14
GOBP_RESPONSE_TO_ACTIVITY	0.403805496828753	0.829816719023962	0.0940503465727813	-0.263535205002875	-1.02112259212185	15
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.404661016949153	0.829816719023962	0.0940503465727813	-0.25629341814411	-1.03591111042761	17
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.406483790523691	0.830200914964863	0.103576326612592	-0.149737925491034	-1.03531078908588	98
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.406451612903226	0.830200914964863	0.0787113806986485	0.146938379182044	1.04170696452013	171
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.406593406593407	0.830200914964863	0.0959206777921745	-0.261910432674751	-1.02702622621947	16
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.406427221172023	0.830200914964863	0.0873098257637931	0.286975780705708	1.03574135593114	15
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.407608695652174	0.830491807094311	0.0847985102819124	0.222999981389571	1.03669213813559	31
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.407407407407407	0.830491807094311	0.0988903007520636	-0.199428036689396	-1.03801995276274	36
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.409090909090909	0.832620320855615	0.0826646449123753	0.186089369582221	1.02780967181159	60
GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.41016333938294	0.83391114833946	0.0845557442441281	0.218917752402172	1.02630986275824	32
GOBP_AMINO_ACID_TRANSPORT	0.418079096045198	0.834588785271934	0.0855356947987884	0.253876114366693	1.0161332683183	20
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.412037037037037	0.834588785271934	0.0982123351217438	-0.19797638110827	-1.03046410714162	36
GOBP_CARDIOCYTE_DIFFERENTIATION	0.416974169741697	0.834588785271934	0.0845557442441281	0.241681261160648	1.02716660706797	24
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.415213946117274	0.834588785271934	0.0766746872490091	0.141755882253572	1.02344435775082	192
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.414376321353066	0.834588785271934	0.0925528864684773	-0.260490494934185	-1.00932522244	15
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.416289592760181	0.834588785271934	0.096240602328129	-0.202286511043459	-1.02814984055014	34
GOBP_FEMALE_GAMETE_GENERATION	0.417132216014898	0.834588785271934	0.0850427463764322	0.290356665270142	1.01913319015513	14
GOBP_GRANULOCYTE_MIGRATION	0.412262156448203	0.834588785271934	0.0928481214159878	-0.260874035560001	-1.0108113312808	15
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.414814814814815	0.834588785271934	0.0850427463764322	0.266061151513829	1.02929677577153	18
GOBP_MALE_GAMETE_GENERATION	0.418390804597701	0.834588785271934	0.096887770327544	-0.170741071970588	-1.03174151080279	57
GOBP_MULTI_ORGANISM_LOCALIZATION	0.416981132075472	0.834588785271934	0.0857844408075645	0.270675040097664	1.0201571280427	17
GOBP_MUSCLE_ADAPTATION	0.412133891213389	0.834588785271934	0.0922597260527354	-0.235008901122658	-1.02699007424739	21
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.417558886509636	0.834588785271934	0.0928481214159878	-0.305740845994062	-1.03186600241748	10
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.414953271028037	0.834588785271934	0.0855356947987884	0.334235040860597	1.02682917103016	10
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.410989010989011	0.834588785271934	0.0952879846194844	-0.261131312753346	-1.02397107265235	16
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.413276231263383	0.834588785271934	0.0934449219410994	-0.306377507706461	-1.03401471622093	10
GOBP_REGULATION_OF_CELL_ACTIVATION	0.416243654822335	0.834588785271934	0.0799858801499946	0.180002759905002	1.03430203639168	67
GOBP_STRIATED_MUSCLE_ADAPTATION	0.413276231263383	0.834588785271934	0.0934449219410994	-0.306146881954481	-1.03323636136299	10
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.419795221843003	0.83651341064632	0.0799858801499946	0.171855157498007	1.03267866048673	79
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.420475319926874	0.836992190189164	0.0835990603684159	0.275575397073695	1.02259275329458	16
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.439201451905626	0.838278443679813	0.0808589150280032	0.224394839327969	1.0054731156919	28
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.43455497382199	0.838278443679813	0.0793434960134973	0.183151676836942	1.00777380302384	58
GOBP_ARTERY_DEVELOPMENT	0.424686192468619	0.838278443679813	0.0905428948469474	-0.231224094104925	-1.01045044863497	21
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.435233160621762	0.838278443679813	0.0787113806986485	0.179094288185123	1.02283876900319	69
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.435164835164835	0.838278443679813	0.0919686140000427	-0.25366903006786	-0.994709313404388	16
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.423913043478261	0.838278443679813	0.0826646449123753	0.220071734685805	1.02307917585013	31
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.428571428571429	0.838278443679813	0.0928481214159878	-0.256354143573816	-1.00523841666625	16
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.433839479392625	0.838278443679813	0.0913924325943768	-0.276357269538698	-1.00445924093703	13
GOBP_DNA_INTEGRITY_CHECKPOINT	0.434298440979955	0.838278443679813	0.0928481214159878	-0.214957428919754	-1.0182141879751	27
GOBP_ERBB_SIGNALING_PATHWAY	0.43348623853211	0.838278443679813	0.0946646223153342	-0.186358100864611	-1.01871737711546	41
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.438162544169611	0.838278443679813	0.0795564677235957	0.195372010952274	1.00508413086521	44
GOBP_INTRACELLULAR_TRANSPORT	0.430434782608696	0.838278443679813	0.0702812841717392	0.127804780084379	1.01397574238734	355
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.439130434782609	0.838278443679813	0.0908241419007155	-0.238282019672445	-1.00332791731499	19
GOBP_MAINTENANCE_OF_LOCATION	0.435096153846154	0.838278443679813	0.0972150808846466	-0.163626578453989	-1.01352536321712	64
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.438066465256798	0.838278443679813	0.0714786287425507	0.132604362324483	1.01105547498092	258
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.431985294117647	0.838278443679813	0.0824344091527096	0.312671624681779	1.01012761203723	11
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.433839479392625	0.838278443679813	0.0913924325943768	-0.277290264904621	-1.00785034339877	13
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.436559139784946	0.838278443679813	0.0905428948469474	-0.263934244970091	-0.987095348981984	14
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.430683918669131	0.838278443679813	0.0828962134571565	0.29588386590452	1.02513641714451	13
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.424528301886792	0.838278443679813	0.0847985102819124	0.269275794638848	1.0148834602964	17
GOBP_NEURON_MATURATION	0.43254817987152	0.838278443679813	0.0908241419007155	-0.300921548079608	-1.01560101938167	10
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.435729847494553	0.838278443679813	0.0913924325943768	-0.234002848778358	-1.0229433427319	22
GOBP_OVULATION_CYCLE	0.438095238095238	0.838278443679813	0.0835990603684159	0.309107796343333	1.01932386218886	12
GOBP_POSITIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.428571428571429	0.838278443679813	0.115734447701689	-0.118883786362438	-1.02080120462583	352
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.438095238095238	0.838278443679813	0.0835990603684159	0.308894857327436	1.01862166760606	12
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.425847457627119	0.838278443679813	0.0911073131586733	-0.251409092566274	-1.01616917881787	17
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.431775700934579	0.838278443679813	0.0833634065110386	0.32678590044966	1.0039440939498	10
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.439130434782609	0.838278443679813	0.0908241419007155	-0.238216362524165	-1.00305145646439	19
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.434862385321101	0.838278443679813	0.0819778796501272	0.230351858459068	1.0008568065579	26
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.430769230769231	0.838278443679813	0.0925528864684773	-0.254873952815074	-0.999434162465646	16
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.438228438228438	0.838278443679813	0.0949751525905595	-0.165325775846014	-1.00004317439979	58
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.432876712328767	0.838278443679813	0.105520936843198	-0.126151585549414	-1.02146993551277	220
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.421926910299003	0.838278443679813	0.0782955249944794	0.169377167204683	1.03856769707732	87
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.422273781902552	0.838278443679813	0.096887770327544	-0.173171724758989	-1.00550790274347	51
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.433823529411765	0.838278443679813	0.0822054920415869	0.312398696209139	1.00924588000733	11
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.439622641509434	0.838278443679813	0.0828962134571565	0.267080689342394	1.00661024709516	17
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.431528662420382	0.838278443679813	0.0749278818393739	0.138541509546906	1.01448702008864	217
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.433453237410072	0.838278443679813	0.0810802057550866	0.210019650293566	0.999457123609747	33
GOBP_RNA_METHYLATION	0.427672955974843	0.838278443679813	0.0902635484340068	-0.283263835026978	-1.00446528935653	12
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.422661870503597	0.838278443679813	0.0824344091527096	0.211667221372217	1.00729770733089	33
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.437613019891501	0.838278443679813	0.0808589150280032	0.225342980319616	1.00552420490695	27
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.43047619047619	0.838278443679813	0.0845557442441281	0.311026619468339	1.0256514353584	12
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.441121495327103	0.838608497291132	0.0822054920415869	0.324529083691316	0.997010753641826	10
GOBP_CELL_DIVISION	0.441322314049587	0.838608497291132	0.0756946307932749	0.162323753943886	1.02327238773789	99
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.441558441558442	0.838608497291132	0.0902635484340068	-0.245182810729896	-1.00372226429729	18
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.441048034934498	0.838608497291132	0.0908241419007155	-0.29171280882376	-1.00121986887329	11
GOBP_ADULT_BEHAVIOR	0.44206008583691	0.838724170835134	0.0897104652742981	-0.223466125381116	-0.997375306125805	23
GOBP_IRON_ION_HOMEOSTASIS	0.443956043956044	0.839501560907297	0.0908241419007155	-0.251872390312085	-0.987664171561789	16
GOBP_POSITIVE_REGULATION_OF_BINDING	0.443458980044346	0.839501560907297	0.0913924325943768	-0.198346651057982	-0.995163986856874	32
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.444234404536862	0.839501560907297	0.0824344091527096	0.279042099641739	1.0071074358055	15
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.443069306930693	0.839501560907297	0.0978773277424561	-0.150592493929384	-1.01964729074479	91
GOBP_MAPK_CASCADE	0.448186528497409	0.842953523238381	0.0999276973731092	-0.134084818533534	-1.0207744415225	163
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.448275862068966	0.842953523238381	0.0797705918628453	0.213183879683048	0.999428853525933	32
GOBP_NEURON_APOPTOTIC_PROCESS	0.446996466431095	0.842953523238381	0.0785029047348687	0.19421338365406	0.999123615306474	44
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.447795823665893	0.842953523238381	0.0934449219410994	-0.177138444835663	-1.01418245764548	49
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.447795823665893	0.842953523238381	0.0934449219410994	-0.169309697492152	-0.983083347332823	51
GOBP_EPITHELIUM_DEVELOPMENT	0.450704225352113	0.843408388630184	0.0718276293603809	0.140639761791344	1.01088510690423	186
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.449355432780847	0.843408388630184	0.080419996876154	0.241524339583944	1.0060204208879	22
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.450317124735729	0.843408388630184	0.0878312634480124	-0.252362639474698	-0.977832136591785	15
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.44949494949495	0.843408388630184	0.0982123351217438	-0.145118742299126	-1.011369326612	102
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.450733752620545	0.843408388630184	0.0873098257637931	-0.278500546883192	-0.987574472344256	12
GOBP_MUSCLE_CELL_DEVELOPMENT	0.452079566003617	0.843438641279297	0.0791316651768349	0.221577239444907	0.988720736728987	27
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.45179584120983	0.843438641279297	0.0815265143256594	0.276866601860529	0.999255717391508	15
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.451271186440678	0.843438641279297	0.0878312634480124	-0.244630186436397	-0.988769551362217	17
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.453703703703704	0.844041625155181	0.0802023444698144	0.257906027630721	0.997747477156757	18
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.457597173144876	0.844041625155181	0.077274697304471	0.195754229277845	0.988303358439994	41
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.456637168141593	0.844041625155181	0.0774767547848578	0.202440669453666	0.987220699312094	35
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.458695652173913	0.844041625155181	0.0883594442500905	-0.234049079609453	-0.985504386427683	19
GOBP_CENTROSOME_DUPLICATION	0.461215932914046	0.844041625155181	0.0860347242455604	-0.275727783572224	-0.977742138819563	12
GOBP_FOCAL_ADHESION_ASSEMBLY	0.459518599562363	0.844041625155181	0.0886261133285098	-0.213085973027512	-1.00134515875426	26
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.457013574660633	0.844041625155181	0.0908241419007155	-0.195928520616538	-0.995834453775517	34
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.461716937354988	0.844041625155181	0.0916795246008379	-0.175470915838477	-1.00463524355466	49
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.454713493530499	0.844041625155181	0.0799858801499946	0.288316965616264	0.998919695165842	13
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.460732984293194	0.844041625155181	0.0762797180809272	0.18486978430905	0.996225345233934	53
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.461038961038961	0.844041625155181	0.0878312634480124	-0.240184471619673	-0.983260208925209	18
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.453917050691244	0.844041625155181	0.0922597260527354	-0.167269335737302	-1.00351705854349	56
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.46039603960396	0.844041625155181	0.0956031492204301	-0.150402017500593	-1.01272826768048	88
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.453917050691244	0.844041625155181	0.0922597260527354	-0.177676491285768	-1.0114835709267	48
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.458410351201479	0.844041625155181	0.0795564677235957	0.288140432868746	0.998308069561498	13
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.461538461538462	0.844041625155181	0.0886261133285098	-0.250702725243251	-0.983077578010257	16
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.461538461538462	0.844041625155181	0.0886261133285098	-0.250576743007283	-0.982583565385195	16
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.455919395465995	0.844041625155181	0.0972150808846466	-0.144079279310521	-1.00721885663292	103
GOBP_REGULATION_OF_TOR_SIGNALING	0.457564575645756	0.844041625155181	0.0795564677235957	0.253341840611166	0.995670900115581	19
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.457399103139013	0.844041625155181	0.0902635484340068	-0.198048762849163	-0.995939272046437	33
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.460843373493976	0.844041625155181	0.0687943095604775	0.130363253026866	0.995425198683101	259
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	0.462875197472354	0.845346929740777	0.0709609456938284	0.139217706361411	1.00180446987325	188
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.463793103448276	0.846211194498628	0.0753093764172773	0.182434369031831	0.996010877960886	55
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.465116279069767	0.847295321637427	0.0860347242455604	-0.249778659523027	-0.967819962672886	15
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.465277777777778	0.847295321637427	0.0911073131586733	-0.19067856704779	-0.992479093940442	36
