pathway	pval	padj	log2err	ES	NES	size
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	0.381856540084388	0.964906310965927	0.0972150808846466	-0.221243730832554	-1.05316102380261	40
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.383399209486166	0.966207123101866	0.0931454575337804	-0.309747838459196	-1.07203755750045	14
GOBP_CYTOKINESIS	0.388030888030888	0.971953578336557	0.0911073131586733	-0.341427478455893	-1.04382357243523	10
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.388625592417062	0.971953578336557	0.103197466945307	-0.163850343055089	-1.05108245041337	128
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.388781431334623	0.971953578336557	0.0911073131586733	-0.317632850241546	-1.04099670546745	12
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.39009900990099	0.972660661291593	0.0922597260527354	-0.298565829498407	-1.04686736642516	15
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	0.398809523809524	0.975652578038264	0.0911073131586733	-0.249691534345122	-1.05225639562781	25
GOBP_CYTOPLASMIC_TRANSLATION	0.395876288659794	0.975652578038264	0.0937465422491719	0.334918862759971	1.06314380736653	12
GOBP_DEVELOPMENTAL_MATURATION	0.395161290322581	0.975652578038264	0.0925528864684773	0.30224792705509	1.03224534441496	14
GOBP_MAPK_CASCADE	0.394618834080717	0.975652578038264	0.0988903007520636	-0.194868147505534	-1.05261881289314	64
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.399193548387097	0.975652578038264	0.0919686140000427	0.301137369464256	1.02845253791331	14
GOBP_MYELOID_CELL_DIFFERENTIATION	0.399602385685885	0.975652578038264	0.0911073131586733	0.258446200757012	1.02818634331864	24
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.395793499043977	0.975652578038264	0.0894366833718621	0.23093150708186	1.04320045954909	37
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.399132321041215	0.975652578038264	0.096240602328129	-0.213450464170287	-1.07002639153942	50
GOBP_CELLULAR_ION_HOMEOSTASIS	0.409282700421941	0.980796980796981	0.0931454575337804	-0.214414261053463	-1.03289426805865	42
GOBP_CHONDROCYTE_DIFFERENTIATION	0.409090909090909	0.980796980796981	0.0919686140000427	0.347301793436185	1.03887336398002	10
GOBP_GLAND_DEVELOPMENT	0.406746031746032	0.980796980796981	0.0899860794997137	-0.247434644724881	-1.04274535416077	25
GOBP_INFLAMMATORY_RESPONSE	0.407185628742515	0.980796980796981	0.0902635484340068	-0.254334399521545	-1.03889269025084	23
GOBP_MALE_GAMETE_GENERATION	0.404858299595142	0.980796980796981	0.0913924325943768	0.290011374852479	1.03191246343755	16
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.411764705882353	0.980796980796981	0.0850427463764322	0.206839902199975	1.03514748144722	55
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.411067193675889	0.980796980796981	0.0891647117820678	-0.23438421328931	-1.04035924625124	29
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.407335907335907	0.980796980796981	0.0883594442500905	-0.336501891877343	-1.02876490345518	10
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.407335907335907	0.980796980796981	0.0883594442500905	-0.336501891877343	-1.02876490345518	10
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.413186813186813	0.980796980796981	0.0949751525905595	-0.194906349857084	-1.04700755749213	62
GOBP_REPRODUCTION	0.413186813186813	0.980796980796981	0.0949751525905595	-0.19170705050218	-1.03405462424258	63
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.415983606557377	0.982473844633001	0.0905428948469474	0.32892222226633	1.01510872618483	11
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.415057915057915	0.982473844633001	0.0873098257637931	-0.303781127695821	-1.02971965841929	13
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.417165668662675	0.98279631213763	0.0888945288620449	-0.229872925878574	-1.02510574556045	30
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.421471172962227	0.985529608419137	0.0880945010398517	0.254931533468661	1.01420380886232	24
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.420849420849421	0.985529608419137	0.0865399737444125	-0.331609959654229	-1.01380912370267	10
GOBP_ORGANELLE_LOCALIZATION	0.421397379912664	0.985529608419137	0.0934449219410994	-0.214201588894282	-1.04442344139429	45
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.423694779116466	0.98827070066868	0.0883594442500905	0.25428136936154	1.01819595056009	25
GOBP_TAXIS	0.427631578947368	0.993363884506548	0.0928481214159878	-0.213984318935184	-1.04777365782036	46
GOBP_TELENCEPHALON_DEVELOPMENT	0.427991886409736	0.993363884506548	0.0883594442500905	0.281086899614657	1.02916447406099	18
GOBP_CELL_PART_MORPHOGENESIS	0.430493273542601	0.994259648968169	0.0937465422491719	-0.190788344584784	-1.03058095107606	64
GOBP_REGULATION_OF_CELL_ACTIVATION	0.430278884462151	0.994259648968169	0.0870515867946735	-0.236967335732897	-1.02377681745839	27
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.433268858800774	0.997634362740965	0.0850427463764322	-0.308327983763656	-1.0105013226979	12
GOBP_STRIATED_MUSCLE_CONTRACTION	0.434077079107505	0.997634362740965	0.0875697115548511	0.279137396555753	1.0220266128051	18
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	0.687258687258687	1	0.0614364107201271	-0.270206103109151	-0.826083187904958	10
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.534579439252336	1	0.0721797965581253	0.195877945905089	0.932234367233836	44
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.810865191146881	1	0.0555947097758869	0.198508566271815	0.6939190813363	15
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.588353413654618	1	0.0709609456938284	0.223442448394585	0.894710441074922	25
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.65979381443299	1	0.0665892104103933	0.255964045381082	0.8125149700822	12
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.878968253968254	1	0.051218434854034	-0.153507529473037	-0.646915323295517	25
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.523046092184369	1	0.0768736734126542	0.230617449335796	0.945385879667345	28
GOBP_ADAPTIVE_THERMOGENESIS	0.710743801652893	1	0.0630790410571939	0.235972113991265	0.774962505779343	13
GOBP_AGING	0.788423153692615	1	0.0565299525056311	-0.189907729587336	-0.742718020724513	20
GOBP_ALCOHOL_METABOLIC_PROCESS	0.981404958677686	1	0.0480220415968251	0.15014876740175	0.493107694198337	13
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.57684630738523	1	0.0716527366829457	-0.199987573818034	-0.925743064789391	34
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.88646288209607	1	0.0552495663125249	-0.126476381737711	-0.751005693745099	88
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.725701943844492	1	0.0642140881844605	-0.14423050801685	-0.845354765016259	83
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.902970297029703	1	0.0498907356726307	-0.165558405932058	-0.63290322550564	19
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.781431334622824	1	0.0554793308704233	-0.225845410628019	-0.740176364724003	12
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.781431334622824	1	0.0554793308704233	-0.225845410628019	-0.740176364724003	12
GOBP_APOPTOTIC_PROCESS	0.826315789473684	1	0.0484087618816951	0.129494751870789	0.782903995180069	129
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.97	1	0.0470699590082662	0.118502110106849	0.505575915772506	31
GOBP_AXON_DEVELOPMENT	0.552238805970149	1	0.077274697304471	-0.191771184716488	-0.955139744318944	48
GOBP_BIOMINERALIZATION	0.793036750483559	1	0.0547939500773363	-0.221765242818894	-0.726804192280807	12
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.676855895196507	1	0.0681513438679483	-0.16521624847897	-0.868477977565767	58
GOBP_BONE_DEVELOPMENT	0.980039920159681	1	0.0465084048719156	0.129174998109933	0.488155759214451	20
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.557312252964427	1	0.0728938564822936	-0.210576151439615	-0.934682601339675	29
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.593385214007782	1	0.0689567351672811	-0.278205482626557	-0.885648923869439	11
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.738522954091816	1	0.0596037042575973	-0.196650214093745	-0.803267156714079	23
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.976424361493124	1	0.0459538081039063	-0.143552311435523	-0.536790907382771	18
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.680894308943089	1	0.0643583367917361	-0.207023046280386	-0.833488746783651	22
GOBP_CARDIAC_CONDUCTION	0.615384615384615	1	0.069119845655101	0.244240730029829	0.869052303638327	16
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.456967213114754	1	0.0852884689790502	0.319218979030671	0.985162902479323	11
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.880165289256198	1	0.0530212512043078	0.214667160967279	0.642127394286248	10
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.465346534653465	1	0.0824344091527096	-0.283759574950352	-0.994951898632397	15
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.972166998011928	1	0.0466948041282054	-0.110837438423645	-0.484451436201983	28
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.974854932301741	1	0.0453152441270267	-0.153973464120643	-0.504626233581033	12
GOBP_CELLULAR_HOMEOSTASIS	0.730853391684901	1	0.0645031249656493	-0.161170544087922	-0.833136796077289	56
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.991735537190083	1	0.0475434194201301	0.136945847137477	0.449747620846684	13
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	0.97723292469352	1	0.0406579344155557	0.09861792288246	0.597576644861285	131
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.550607287449393	1	0.0747385227439092	0.254248577107292	0.904662017694076	16
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.927659574468085	1	0.0519512476197082	-0.126061762612021	-0.603397080910401	41
GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.88715953307393	1	0.0498907356726307	-0.206598718796218	-0.657693483418107	11
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.622710622710623	1	0.0636424081651019	0.179824864090106	0.869018725540812	46
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.91468253968254	1	0.0493910105981501	-0.144431023174093	-0.608664880291635	25
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.566731141199226	1	0.0709609456938284	-0.280541375203312	-0.919434646359371	12
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.735470941883767	1	0.059989249649033	0.189398946965406	0.776416054382086	28
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.924151696606786	1	0.0491927521045191	-0.128916886828469	-0.574897808789529	30
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.636916835699797	1	0.0675188953767744	0.229948620743543	0.841928071543034	18
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.810865191146881	1	0.0555947097758869	0.198466419383415	0.693771750011366	15
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.488069414316703	1	0.0847985102819124	-0.199220399754616	-0.998691130980202	50
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.530693069306931	1	0.0755015292281669	-0.270322456536172	-0.947837060373016	15
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.49034749034749	1	0.0782955249944794	-0.312117979076595	-0.954217584988794	10
GOBP_CELLULAR_RESPONSE_TO_LIPID	0.484189723320158	1	0.0802023444698144	-0.22317939312437	-0.990624504744619	29
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.596078431372549	1	0.069119845655101	0.226683554832087	0.886909182843985	22
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.764705882352941	1	0.0587185879555941	0.200203771629841	0.733021032345925	18
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.934362934362934	1	0.0471642455670861	-0.198193542998656	-0.60592396670023	10
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.647540983606557	1	0.0672065093710464	0.270205066344994	0.83389780968968	11
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.87396694214876	1	0.053347785067549	0.199516324062878	0.655237044006712	13
GOBP_CELL_ACTIVATION	0.538888888888889	1	0.0713052987340038	0.178940656282793	0.952676346442736	71
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.954183266932271	1	0.0476387259290825	0.12570374632952	0.540801862001275	32
GOBP_CELL_CELL_ADHESION	0.491304347826087	1	0.0845557442441281	-0.176766021153062	-0.987966991093622	69
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.668008048289738	1	0.0647943366000727	0.222157684857687	0.827606198688138	19
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.826848249027237	1	0.0531298054705469	-0.222883335141674	-0.709534492465866	11
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.738188976377953	1	0.0589694466690997	-0.218668735468184	-0.786589644192129	16
GOBP_CELL_CELL_SIGNALING	0.903930131004367	1	0.0543434390269162	-0.120277911925141	-0.730837366508501	98
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.878464818763326	1	0.0545680646670941	-0.134971203400444	-0.672240518808437	48
GOBP_CELL_CHEMOTAXIS	0.710526315789474	1	0.0621124188949471	0.221323883910052	0.78751005673264	16
GOBP_CELL_CYCLE_ARREST	0.642561983471074	1	0.0679922591544058	0.253929866989117	0.833938056008543	13
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.485537190082645	1	0.0824344091527096	0.297460701330109	0.976898865610007	13
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.905222437137331	1	0.048701086452153	-0.192265235032349	-0.630122092511516	12
GOBP_CELL_DIVISION	0.788501026694045	1	0.0578529757032509	-0.161018722696914	-0.755151099786556	36
GOBP_CELL_FATE_COMMITMENT	0.687128712871287	1	0.0626618230932491	-0.238975900958524	-0.837926002770733	15
GOBP_CELL_JUNCTION_ASSEMBLY	0.737991266375546	1	0.0639271933359996	-0.161211021008976	-0.831146924487246	55
GOBP_CELL_JUNCTION_ORGANIZATION	0.653061224489796	1	0.0619762736001998	0.163565891143989	0.880179856799164	74
GOBP_CELL_MATRIX_ADHESION	0.512658227848101	1	0.0806388495950661	-0.203951755810175	-0.970848028764935	40
GOBP_CELL_MIGRATION	0.754587155963303	1	0.0652353056017703	-0.131661784732908	-0.833376743567183	117
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.589912280701754	1	0.0753093764172773	-0.163564208671463	-0.930272955749077	73
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.473799126637555	1	0.086794975677172	-0.20014357541125	-1.01599580210188	53
GOBP_CELL_POPULATION_PROLIFERATION	0.552631578947368	1	0.0673623868166279	0.155996336519694	0.943128222034708	129
GOBP_CELL_PROJECTION_ASSEMBLY	0.755144032921811	1	0.059989249649033	-0.167022760243866	-0.790316575305502	38
GOBP_CELL_PROJECTION_ORGANIZATION	0.48729792147806	1	0.0883594442500905	-0.157147963405801	-0.997915095090286	119
GOBP_CELL_SUBSTRATE_ADHESION	0.518518518518518	1	0.0817515582532145	-0.182442500961936	-0.973270007392053	60
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.791583166332665	1	0.0565299525056311	0.173876655180869	0.712784462256502	28
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.989082969432314	1	0.0501934252649434	-0.0902682677284173	-0.458231951171219	53
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.833955223880597	1	0.0508054139066364	0.140096397662718	0.750605159867991	76
GOBP_CHROMATIN_ORGANIZATION	0.517745302713987	1	0.0795564677235957	-0.201908466321718	-0.948897832776696	37
GOBP_CHROMOSOME_ORGANIZATION	0.639484978540773	1	0.070113215764256	-0.181295143327765	-0.89539556311367	47
GOBP_CHROMOSOME_SEGREGATION	0.816247582205029	1	0.053457214108991	-0.21790937293752	-0.714167124546255	12
GOBP_CILIUM_ORGANIZATION	0.522593320235756	1	0.0758886900606117	-0.257337541032505	-0.962272573482967	18
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.901803607214429	1	0.0504983044100709	-0.152202594654977	-0.631318183862652	24
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.6359918200409	1	0.0679922591544058	-0.189879028800682	-0.880810079362909	35
GOBP_CYTOKINE_PRODUCTION	0.44	1	0.0860347242455604	0.237870108952284	1.01484604839544	31
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.831372549019608	1	0.0532386494755899	0.176039119804401	0.688760647017148	22
GOBP_DEFENSE_RESPONSE	0.912472647702407	1	0.0540088272801684	-0.126695013578877	-0.654922884882069	56
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.738396624472574	1	0.062249042949858	-0.173241871445206	-0.824663306888459	40
GOBP_DENDRITE_MORPHOGENESIS	0.556435643564356	1	0.0730744399126987	-0.264564309026168	-0.927647152072347	15
GOBP_DETECTION_OF_STIMULUS	0.993814432989691	1	0.0473534245254193	0.132108299267288	0.419355658592448	12
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.798792756539235	1	0.0562940749700968	0.189233362112553	0.704952896782618	19
GOBP_DEVELOPMENTAL_GROWTH	0.98501872659176	1	0.0433636987883266	0.0999437939762534	0.487609528404785	49
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.947674418604651	1	0.0466948041282054	0.12660459931326	0.573539925743382	38
GOBP_DNA_METABOLIC_PROCESS	0.809619238476954	1	0.0554793308704233	-0.175245098039216	-0.726895735751061	24
GOBP_DNA_REPAIR	0.637651821862348	1	0.0673623868166279	0.239077669902913	0.850681210100521	16
GOBP_DNA_REPLICATION	0.43801652892562	1	0.0880945010398517	0.337179990737866	1.00859632131143	10
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.496108949416342	1	0.0780892306943345	-0.303075022153835	-0.964819473319136	11
GOBP_EMBRYONIC_MORPHOGENESIS	0.718992248062015	1	0.059476028695732	0.179609245409565	0.813659802517437	38
GOBP_EMBRYO_DEVELOPMENT	0.753676470588235	1	0.0547939500773363	0.154810610921915	0.810708515166762	66
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.963709677419355	1	0.0477342401407188	0.119563266076855	0.516915718745117	33
GOBP_ENDOCYTOSIS	0.645833333333333	1	0.0635007968065945	0.183425391660481	0.848761029555541	40
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.972332015810277	1	0.0464154956843849	-0.114821463903942	-0.528653029419781	33
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.807392996108949	1	0.0542315935495841	-0.228205702400327	-0.726477899873084	11
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.993914807302231	1	0.0466015072985992	0.114996927564162	0.421046845788428	18
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.481335952848723	1	0.0802023444698144	-0.264715315064153	-0.989860579397401	18
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.797131147540984	1	0.0572461135202884	0.234077195419394	0.722401186620653	11
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.909836065573771	1	0.0511147954416412	0.200241254523522	0.617977841109316	11
GOBP_EPIDERMIS_DEVELOPMENT	0.834008097165992	1	0.0545680646670941	0.195266825705064	0.694794372267085	16
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.980694980694981	1	0.0449543067640062	-0.172616988757991	-0.527730464704392	10
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.716417910447761	1	0.0578529757032509	0.162703910707799	0.787618460795712	47
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.905222437137331	1	0.048701086452153	-0.192265235032349	-0.630122092511516	12
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.489021956087824	1	0.0802023444698144	-0.248083960507248	-0.9702418565154	20
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.992094861660079	1	0.0454967810085007	-0.137138671107375	-0.474637068475217	14
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.613725490196078	1	0.0676760401641789	0.223203303650734	0.873292550028994	22
GOBP_EPITHELIUM_DEVELOPMENT	0.697026022304833	1	0.0589694466690997	0.154308945215247	0.857075030210662	89
GOBP_ERBB_SIGNALING_PATHWAY	0.87396694214876	1	0.053347785067549	0.200725513905683	0.659208177606753	13
GOBP_ERK1_AND_ERK2_CASCADE	0.612648221343874	1	0.0681513438679483	-0.219179312399437	-0.876564804682031	21
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.861855670103093	1	0.0538979025357319	0.208141619666065	0.66071069326963	12
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.66798418972332	1	0.0639271933359996	-0.186678508724119	-0.859492257015061	33
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.992982456140351	1	0.0400031517498194	0.0876906848359576	0.513345543851374	112
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.682785299806576	1	0.0618406035753285	-0.251207729468599	-0.823297774666271	12
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.862823061630219	1	0.0521630305460055	0.162178656256614	0.654987158492867	26
GOBP_EXOCYTOSIS	0.57089552238806	1	0.0687943095604775	0.184764688799078	0.909701185169609	51
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.964876033057851	1	0.0487989701682839	0.166635549671288	0.498451886277055	10
GOBP_EYE_MORPHOGENESIS	0.708494208494209	1	0.059989249649033	-0.237556583783203	-0.80523989809344	13
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.944214876033058	1	0.0497903187820785	0.183302153776643	0.548306195699835	10
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.972277227722772	1	0.0465084048719156	-0.148898125415646	-0.522084488641561	15
GOBP_FOCAL_ADHESION_ASSEMBLY	0.561264822134387	1	0.0725351864394589	-0.232061994444712	-0.928086572622511	21
GOBP_FOREBRAIN_DEVELOPMENT	0.823061630218688	1	0.0543434390269162	0.171254642840048	0.691642133937952	26
GOBP_GAMETE_GENERATION	0.696606786427146	1	0.0623861492893626	0.202850561791543	0.798035755312186	23
GOBP_GASTRULATION	0.474849094567404	1	0.0822054920415869	0.279930444271166	0.978542540379479	15
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.741482965931864	1	0.0596037042575973	-0.183759835174192	-0.781669529880722	26
GOBP_GLAND_MORPHOGENESIS	0.553719008264463	1	0.0755015292281669	0.302201926676833	0.903967494845928	10
GOBP_GLIAL_CELL_DIFFERENTIATION	0.598019801980198	1	0.0694481442003175	-0.257484446771132	-0.90282288880674	15
GOBP_GLIOGENESIS	0.687128712871287	1	0.0626618230932491	-0.219661675413831	-0.839731345000022	19
GOBP_GLOMERULUS_DEVELOPMENT	0.446808510638298	1	0.0833634065110386	-0.305982785368604	-1.00281526692294	12
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.984031936127745	1	0.0463227785794633	-0.134392072614842	-0.525599533997149	20
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.995934959349594	1	0.0466015072985992	-0.113641532767667	-0.457528475360235	22
GOBP_GLYCOSYLATION	0.568665377176016	1	0.0707899094502623	-0.280083303866176	-0.917933382392294	12
GOBP_GOLGI_VESICLE_TRANSPORT	0.532934131736527	1	0.0756946307932749	-0.2368085483155	-0.926144379050394	20
GOBP_GROWTH	0.641758241758242	1	0.0711327399327894	-0.166603358921889	-0.894968152770276	62
GOBP_HEAD_DEVELOPMENT	1	1	0.0415717899246479	0.078430747348754	0.404565267459324	62
GOBP_HEART_MORPHOGENESIS	0.733466933867735	1	0.0601186142531851	-0.18592272735997	-0.790869945828185	26
GOBP_HEART_PROCESS	0.718	1	0.0610363728309177	0.191665208880376	0.780165312455178	27
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.743083003952569	1	0.0588438169595807	-0.227602905569007	-0.787733868232778	14
GOBP_HOMEOSTATIC_PROCESS	0.948542024013722	1	0.0410713282497468	0.112090292920304	0.658853299265768	111
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.698841698841699	1	0.060640400949416	-0.239971047911205	-0.813424149682766	13
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.496108949416342	1	0.0780892306943345	-0.301486591552154	-0.959762808584357	11
GOBP_IMMUNE_EFFECTOR_PROCESS	0.979477611940298	1	0.0434506826723125	0.0967978353070991	0.476590554575491	51
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.694610778443114	1	0.0625237414724762	0.203153055729999	0.79922579874377	23
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.865064695009242	1	0.048701086452153	0.142677241501697	0.700922330624515	50
GOBP_INNATE_IMMUNE_RESPONSE	0.518	1	0.077274697304471	-0.211510244460299	-0.957967061198324	32
GOBP_INORGANIC_ANION_TRANSPORT	0.776859504132231	1	0.0588438169595807	0.245783132530121	0.7352036601217	10
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.760869565217391	1	0.0577308549299813	-0.221831116415094	-0.767757700593487	14
GOBP_INSULIN_SECRETION	0.542471042471042	1	0.0730744399126987	-0.300521560991547	-0.918764625526566	10
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.760245901639344	1	0.059476028695732	0.243933645537302	0.752819832265677	11
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.60036832412523	1	0.0656813601934011	0.168148963597107	0.907879809683106	77
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.743083003952569	1	0.0588438169595807	-0.19405333349279	-0.776078364827653	21
GOBP_INTRACELLULAR_TRANSPORT	0.937391304347826	1	0.0422468188360053	0.11747318947577	0.688405805186181	110
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.849898580121704	1	0.05378728077603	0.177976935632723	0.651640256470659	18
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.912871287128713	1	0.0493910105981501	-0.162393263725958	-0.620803394632378	19
