pathway	pval	padj	log2err	ES	NES	size
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.475510204081633	0.907777777777778	0.0828962134571565	-0.289035164441894	-0.973062488752275	11
GOBP_CALCIUM_MEDIATED_SIGNALING	0.465827338129496	0.907777777777778	0.077274697304471	0.215200418863576	0.991018820790906	35
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.472636815920398	0.907777777777778	0.0723570851036907	0.170337762633109	0.988431901090391	79
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.468208092485549	0.907777777777778	0.0806388495950661	0.294847576025876	0.99148083537249	13
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	0.477551020408163	0.907777777777778	0.0826646449123753	-0.288749516037409	-0.972100828090975	11
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.476525821596244	0.907777777777778	0.0905428948469474	-0.192454707736891	-0.988425180752678	40
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.470486111111111	0.907777777777778	0.0749278818393739	0.19999575135123	0.993707778950455	46
GOBP_GLYCOSYLATION	0.477477477477477	0.907777777777778	0.0760837160951725	0.214744341439892	0.967035009961192	31
GOBP_GRANULOCYTE_MIGRATION	0.473880597014925	0.907777777777778	0.0782955249944794	0.266180392771783	0.984332871366033	17
GOBP_LEUKOCYTE_CHEMOTAXIS	0.477477477477477	0.907777777777778	0.0760837160951725	0.214747874468815	0.967050919868933	31
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.474903474903475	0.907777777777778	0.0799858801499946	0.297597707161605	0.981734565041087	12
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.46900826446281	0.907777777777778	0.0843144320642653	-0.281441046104731	-0.981660862120317	12
GOBP_MESODERM_MORPHOGENESIS	0.475563909774436	0.907777777777778	0.0785029047348687	0.272823471646541	0.970394291095585	15
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.472693032015066	0.907777777777778	0.0789209638180035	0.27114923149086	0.981646008821993	16
GOBP_PEPTIDE_SECRETION	0.465116279069767	0.907777777777778	0.0913924325943768	-0.185665675643928	-0.98312372855603	43
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.469111969111969	0.907777777777778	0.0806388495950661	0.31293453278835	0.979524940832287	10
GOBP_PHAGOCYTOSIS	0.474489795918367	0.907777777777778	0.0734381410838857	0.191896644621717	0.996972575472134	53
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.466819221967963	0.907777777777778	0.0902635484340068	-0.19847829122008	-0.99317914235559	37
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.473684210526316	0.907777777777778	0.0787113806986485	0.273504469577704	0.9728165038937	15
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.477777777777778	0.907777777777778	0.0774767547848578	0.214406843050618	0.973897805948144	33
GOBP_PROTEIN_CATABOLIC_PROCESS	0.475262368815592	0.907777777777778	0.0670512579829467	0.14978028600584	0.996814299369327	166
GOBP_RECEPTOR_INTERNALIZATION	0.475471698113208	0.907777777777778	0.0787113806986485	0.235121320692075	0.970051494045653	24
GOBP_REGULATION_OF_BIOMINERALIZATION	0.468164794007491	0.907777777777778	0.0791316651768349	0.257310377331043	0.982651873172915	18
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.472061657032755	0.907777777777778	0.0802023444698144	0.293026726533695	0.98535788398205	13
GOBP_RESPONSE_TO_DOPAMINE	0.477611940298507	0.907777777777778	0.0850427463764322	-0.263236773817979	-0.970968174550641	14
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.477611940298507	0.907777777777778	0.0850427463764322	-0.262561972844709	-0.968479121597676	14
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.469458987783595	0.907777777777778	0.0753093764172773	0.201549926526531	0.993108609675822	45
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.480694980694981	0.9091796875	0.0793434960134973	0.30834312097918	0.965153237138738	10
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.482421875	0.9091796875	0.0797705918628453	0.304726345123744	0.972383621569003	11
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.479768786127168	0.9091796875	0.0793434960134973	0.29011594531989	0.975569830682278	13
GOBP_EXOCYTIC_PROCESS	0.4824016563147	0.9091796875	0.0828962134571565	-0.270665160340112	-0.97430030252452	13
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.481798715203426	0.9091796875	0.0847985102819124	-0.223304706786995	-0.971174555276208	23
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.479495268138801	0.9091796875	0.107972360317345	-0.133863562593097	-0.998798552170876	171
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.4824016563147	0.9091796875	0.0828962134571565	-0.271098999025055	-0.975861970681057	13
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.481798715203426	0.9091796875	0.0847985102819124	-0.222906924951557	-0.96944456219775	23
GOBP_BONE_MINERALIZATION	0.484052532833021	0.909843688427689	0.0774767547848578	0.282521419603013	0.98126292732703	14
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.485217391304348	0.909843688427689	0.0734381410838857	0.193594633723066	0.986597808832602	50
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.484052532833021	0.909843688427689	0.0774767547848578	0.282765296984323	0.982109970476641	14
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.484555984555985	0.909843688427689	0.0789209638180035	0.307444043763802	0.962339010954269	10
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.484988452655889	0.909843688427689	0.0886261133285098	-0.179019059364179	-0.984608751520859	49
GOBP_ACTIN_NUCLEATION	0.494208494208494	0.910218948591003	0.0778840111977068	0.291782802864821	0.962551982638129	12
GOBP_ADAPTIVE_THERMOGENESIS	0.492239467849224	0.910218948591003	0.0855356947987884	-0.194812358425428	-0.954604761326644	34
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.497354497354497	0.910218948591003	0.0949751525905595	-0.150817155372877	-0.989691167718286	96
GOBP_ARTERY_MORPHOGENESIS	0.495867768595041	0.910218948591003	0.0813027345384498	-0.273345438684272	-0.953423541836914	12
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.497872340425532	0.910218948591003	0.0826646449123753	-0.235743065678264	-0.967125516039246	20
GOBP_ERK1_AND_ERK2_CASCADE	0.492982456140351	0.910218948591003	0.0730744399126987	0.204689298521208	0.970948565408905	39
GOBP_HEART_MORPHOGENESIS	0.497652582159624	0.910218948591003	0.0880945010398517	-0.174140991128325	-0.969035775095176	51
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.490234375	0.910218948591003	0.0789209638180035	0.300129146680274	0.957713933361645	11
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.49438202247191	0.910218948591003	0.0762797180809272	0.250551044381118	0.956838412971508	18
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.495744680851064	0.910218948591003	0.0828962134571565	-0.236402516775883	-0.969830885044492	20
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.49171270718232	0.910218948591003	0.0756946307932749	0.225439565469211	0.96320663473022	25
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.488245931283906	0.910218948591003	0.0751181635276301	0.213296930261346	0.953437908731229	30
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.49812734082397	0.910218948591003	0.0758886900606117	0.231797437998146	0.940147369348331	22
GOBP_PRIMARY_NEURAL_TUBE_FORMATION	0.495744680851064	0.910218948591003	0.0828962134571565	-0.236413385872082	-0.969875475031646	20
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.487179487179487	0.910218948591003	0.0840745577910723	-0.247981445620844	-0.97198798799786	18
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.489669421487603	0.910218948591003	0.0819778796501272	-0.295102025405924	-0.959100432224379	10
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.49746192893401	0.910218948591003	0.0707899094502623	0.1864605549815	0.97519053647961	54
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.489130434782609	0.910218948591003	0.0751181635276301	0.22093088591959	0.961525596758131	27
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.490740740740741	0.910218948591003	0.105125131597001	-0.126192728308394	-0.986132662166186	209
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.497495826377296	0.910218948591003	0.070113215764256	0.17067045590279	0.971242960747927	74
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.49812030075188	0.910218948591003	0.0760837160951725	0.243638999341424	0.957538661075364	20
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.490769230769231	0.910218948591003	0.0667426134241917	0.151134409857854	0.979438028459944	140
GOBP_RNA_LOCALIZATION	0.488495575221239	0.910218948591003	0.0739901439101341	0.208433475429941	0.980141067868766	37
GOBP_RNA_PROCESSING	0.49079754601227	0.910218948591003	0.0665892104103933	0.150448254142163	0.976494308963765	143
GOBP_SPECIFICATION_OF_SYMMETRY	0.490671641791045	0.910218948591003	0.0764767053228531	0.259578905099215	0.95992062503804	17
GOBP_VIRAL_LIFE_CYCLE	0.491610738255034	0.910218948591003	0.0709609456938284	0.176896283794728	0.983694116316108	67
GOBP_COPII_COATED_VESICLE_BUDDING	0.502127659574468	0.914381546700764	0.0822054920415869	-0.2572355086746	-0.960026278236668	15
GOBP_NCRNA_TRANSCRIPTION	0.500941619585687	0.914381546700764	0.0758886900606117	0.264455401165397	0.957412225135447	16
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.502369668246445	0.914381546700764	0.0880945010398517	-0.167902361478183	-0.971953117944948	58
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.502242152466368	0.914381546700764	0.0850427463764322	-0.196102578860207	-0.97071330222615	35
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.504132231404959	0.915799234025398	0.080419996876154	-0.235678497466736	-0.953191379568233	19
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.503663003663004	0.915799234025398	0.0741758965588009	0.213565585830729	0.947459943931479	29
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.5046904315197	0.915919672017233	0.0753093764172773	0.277381935557504	0.96341229792508	14
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.508510638297872	0.916870821931383	0.0815265143256594	-0.254925664357803	-0.951405729486667	15
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.508661417322835	0.916870821931383	0.066132620475844	0.158740495741307	0.979460208661839	111
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.507462686567164	0.916870821931383	0.0747385227439092	0.254189872247451	0.939992026520228	17
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.506493506493506	0.916870821931383	0.106323255932708	-0.123771595078538	-0.983075521924157	221
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.506198347107438	0.916870821931383	0.0802023444698144	-0.289740216703096	-0.941674211454415	10
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.508510638297872	0.916870821931383	0.0815265143256594	-0.254925664357803	-0.951405729486667	15
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.506944444444444	0.916870821931383	0.0711327399327894	0.20057994709388	0.963359967850631	40
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.511583011583012	0.919029638952642	0.0760837160951725	0.25090012613185	0.959255012400856	19
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	0.512820512820513	0.919029638952642	0.0636424081651019	0.147893324306395	0.969005862227088	147
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.51252408477842	0.919029638952642	0.0758886900606117	0.283186384438776	0.952267869364581	13
GOBP_GROWTH	0.512461059190031	0.919029638952642	0.0652353056017703	0.149956554657456	0.963057220856488	135
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.51123595505618	0.919029638952642	0.0745500777420554	0.246634242402812	0.941880396739314	18
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.511428571428571	0.919029638952642	0.0978773277424561	-0.138453805590957	-0.987835393845188	132
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.514161220043573	0.919793792582413	0.0822054920415869	-0.215649692924939	-0.958953293119235	25
GOBP_TEMPERATURE_HOMEOSTASIS	0.51423487544484	0.919793792582413	0.0716527366829457	0.203470035264013	0.953645519222583	36
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.516059957173448	0.921288245692195	0.0810802057550866	-0.216404750338169	-0.941165952985497	23
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.515625	0.921288245692195	0.0702812841717392	0.199203825977576	0.956750633200941	40
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.517021276595745	0.922120322817315	0.0806388495950661	-0.253651210715664	-0.946649352759552	15
GOBP_MICROTUBULE_POLYMERIZATION	0.517823639774859	0.922667576326113	0.0739901439101341	0.270883953288971	0.940843286656838	14
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.518987341772152	0.922974623094314	0.072003313661988	0.208632686553242	0.932588725569433	30
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.518796992481203	0.922974623094314	0.0739901439101341	0.240239213625849	0.944176981414739	20
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.52165725047081	0.925936285936286	0.0738052724171275	0.25868865129583	0.936534766024797	16
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.522144522144522	0.925936285936286	0.0850427463764322	-0.176366126050912	-0.950222060674082	45
GOBP_RESPONSE_TO_CATECHOLAMINE	0.52165725047081	0.925936285936286	0.0738052724171275	0.258637924840673	0.936351120207426	16
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.523316062176166	0.926758037658512	0.0692836467392548	0.176956178320801	0.957295714034812	62
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.525096525096525	0.926758037658512	0.0747385227439092	0.284127540473372	0.937298307917901	12
GOBP_RESPONSE_TO_ESTRADIOL	0.524416135881104	0.926758037658512	0.0797705918628453	-0.253078612656543	-0.960810954923817	16
GOBP_RNA_DESTABILIZATION	0.525096525096525	0.926758037658512	0.0747385227439092	0.298964482541844	0.93579690443054	10
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.525	0.926758037658512	0.0833634065110386	-0.19292997311858	-0.95823375822055	36
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.526755852842809	0.927232889124967	0.0673623868166279	0.168447934066649	0.947684369520183	71
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.526315789473684	0.927232889124967	0.0732558655828455	0.263682667806533	0.937881751727784	15
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.526859504132231	0.927232889124967	0.0780892306943345	-0.233649874448825	-0.944986702460008	19
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.529235382308846	0.928930894450844	0.0618406035753285	0.14585859316323	0.966950654501926	159
GOBP_REGULATION_OF_CELL_ADHESION	0.529320987654321	0.928930894450844	0.0632191170859458	0.150026167609831	0.956349176992913	128
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.529296875	0.928930894450844	0.0749278818393739	0.292096629443934	0.932082121982108	11
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.530956848030019	0.930924341837942	0.0727141077934447	0.267426252091728	0.928833882189748	14
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.531645569620253	0.931254986484394	0.0707899094502623	0.206576114215571	0.92339584114123	30
GOBP_INORGANIC_ANION_TRANSPORT	0.534188034188034	0.932200674468716	0.0791316651768349	-0.23474649936702	-0.920112297265001	18
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.532818532818533	0.932200674468716	0.0739901439101341	0.296796797580269	0.92901177443926	10
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.53416149068323	0.932200674468716	0.0774767547848578	-0.255302079294379	-0.918998561835924	13
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.534188034188034	0.932200674468716	0.0791316651768349	-0.235257418543132	-0.922114895889972	18
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.535123966942149	0.932959575324233	0.077274697304471	-0.265183820359621	-0.924955976811261	12
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.537109375	0.935545047942002	0.0741758965588009	0.289390873888866	0.923448039541193	11
GOBP_DEFENSE_RESPONSE_TO_VIRUS	0.53810623556582	0.935820895522388	0.0828962134571565	-0.188042913295996	-0.949356836030966	38
GOBP_KIDNEY_MORPHOGENESIS	0.538775510204082	0.935820895522388	0.0762797180809272	-0.276619297585139	-0.931263372970017	11
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.53859649122807	0.935820895522388	0.0686325631836726	0.197162725039973	0.935246084737731	39
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.548262548262548	0.936053100210458	0.0725351864394589	0.291963802212433	0.913883883440653	10
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.547557840616967	0.936053100210458	0.0878312634480124	-0.147401357931581	-0.961211588109032	92
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.544897959183673	0.936053100210458	0.0756946307932749	-0.274812378856132	-0.925180220981171	11
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	0.55160744500846	0.936053100210458	0.0656813601934011	0.169682180203343	0.927388144697572	63
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.54639175257732	0.936053100210458	0.0880945010398517	-0.152156693443694	-0.96176505329702	83
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.552147239263804	0.936053100210458	0.0609039347452418	0.145081879085023	0.941663497978674	143
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.543233082706767	0.936053100210458	0.0716527366829457	0.259408602150538	0.922679507993713	15
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.553990610328638	0.936053100210458	0.0822054920415869	-0.168644813797237	-0.938451405352118	51
GOBP_NEUROGENESIS	0.544817927170868	0.936053100210458	0.0572461135202884	0.134898818984991	0.972288692338692	271
GOBP_NEURON_DIFFERENTIATION	0.55137481910275	0.936053100210458	0.0582216241124161	0.137573833772726	0.962656687982645	228
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.553191489361702	0.936053100210458	0.0770736734944102	-0.225062773708887	-0.923310089898865	20
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.553719008264463	0.936053100210458	0.0755015292281669	-0.227899287446709	-0.921728704735172	19
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.544256120527307	0.936053100210458	0.0716527366829457	0.254695087443277	0.922076801326613	16
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.548262548262548	0.936053100210458	0.0725351864394589	0.291372139966163	0.912031905259762	10
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.551401869158878	0.936053100210458	0.070619624712259	0.223518566380446	0.912827373329098	23
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.553648068669528	0.936053100210458	0.0774767547848578	-0.238309901647245	-0.925625639778759	17
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.539906103286385	0.936053100210458	0.0835990603684159	-0.170104504391538	-0.946574090294256	51
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.545138888888889	0.936053100210458	0.0675188953767744	0.1947329088261	0.935277386918283	40
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.548262548262548	0.936053100210458	0.0725351864394589	0.241116552617506	0.921849921867361	19
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.548022598870056	0.936053100210458	0.0713052987340038	0.252956497659018	0.915782556222862	16
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.549019607843137	0.936053100210458	0.0787113806986485	-0.209826569810341	-0.933058968804447	25
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.552727272727273	0.936053100210458	0.069119845655101	0.208980659063481	0.914248444636467	28
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.541666666666667	0.936053100210458	0.0699458736501659	0.212993721526882	0.926981822140559	27
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.552727272727273	0.936053100210458	0.069119845655101	0.208659857113742	0.912845000485707	28
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.550561797752809	0.936053100210458	0.0707899094502623	0.224156835504165	0.90915784505941	22
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.545647558386412	0.936053100210458	0.0776798560117236	-0.245881419824088	-0.933486869156415	16
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.550522648083624	0.936053100210458	0.0672065093710464	0.17517166991111	0.931861715490854	60
GOBP_RESPONSE_TO_RETINOIC_ACID	0.55019305019305	0.936053100210458	0.0723570851036907	0.277363677397661	0.914985238916248	12
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.551569506726457	0.936053100210458	0.0799858801499946	-0.18636434067941	-0.922508748276429	35
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.548936170212766	0.936053100210458	0.0774767547848578	-0.248786724939913	-0.928494650094698	15
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.555984555984556	0.937720329024677	0.0718276293603809	0.28740906298758	0.899626969606381	10
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.555984555984556	0.937720329024677	0.0718276293603809	0.286560677130732	0.89697141382982	10
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	0.55863539445629	0.93816986451473	0.0766746872490091	-0.24942822325563	-0.920034321585306	14
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.557915057915058	0.93816986451473	0.0716527366829457	0.275327560844533	0.908268365934521	12
GOBP_PROTEIN_METHYLATION	0.558441558441558	0.93816986451473	0.0774767547848578	-0.188323868820466	-0.917506753450916	33
GOBP_REGULATION_OF_EXOCYTOSIS	0.55877034358047	0.93816986451473	0.0683110858318647	0.202323703276794	0.904387551675619	30
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.557117750439367	0.93816986451473	0.0670512579829467	0.196944884519021	0.929136206398384	38
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.564606741573034	0.939229583975347	0.0911073131586733	-0.136925754666087	-0.961641511999786	120
GOBP_EYE_MORPHOGENESIS	0.564971751412429	0.939229583975347	0.0697792517076235	0.249304970554504	0.90256287277201	16
GOBP_MUSCLE_CELL_MIGRATION	0.563088512241055	0.939229583975347	0.0699458736501659	0.250198951808169	0.905799367763334	16
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.565454545454545	0.939229583975347	0.0679922591544058	0.206877114260438	0.905045858267837	28
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.563380281690141	0.939229583975347	0.0813027345384498	-0.181371717832636	-0.931504222942858	40
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.563706563706564	0.939229583975347	0.0711327399327894	0.285321784114716	0.893093520912738	10
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.560975609756098	0.939229583975347	0.0699458736501659	0.260815032377005	0.905871570802571	14
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.564453125	0.939229583975347	0.0716527366829457	0.282516078316848	0.901510525037315	11
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.560509554140127	0.939229583975347	0.0762797180809272	-0.242141994865668	-0.919290171824105	16
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.563088512241055	0.939229583975347	0.0699458736501659	0.250198951808169	0.905799367763334	16
GOBP_THIOESTER_METABOLIC_PROCESS	0.565031982942431	0.939229583975347	0.0760837160951725	-0.247300045833061	-0.912184382850907	14
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.562899786780384	0.939229583975347	0.0762797180809272	-0.248992386923421	-0.918426707262469	14
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	0.578389830508475	0.940182560413366	0.0745500777420554	-0.202409238599444	-0.898094330645131	24
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.583804143126177	0.940182560413366	0.0681513438679483	0.245311029723014	0.888103543290799	16
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.574152542372881	0.940182560413366	0.0749278818393739	-0.214712911937103	-0.904300573098479	21
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.576797385620915	0.940182560413366	0.0618406035753285	0.155936429315809	0.937929054490766	94
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.579418344519016	0.940182560413366	0.077274697304471	-0.19285716973423	-0.913550993843026	31
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.581132075471698	0.940182560413366	0.0684714904492087	0.213123210938258	0.879292820310499	24
GOBP_CHEMOKINE_PRODUCTION	0.577551020408163	0.940182560413366	0.0727141077934447	-0.269008701154864	-0.905641625811217	11
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.572314049586777	0.940182560413366	0.0738052724171275	-0.258974225566284	-0.903297031669418	12
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.575107296137339	0.940182560413366	0.0755015292281669	-0.23307502801738	-0.905292732000647	17
GOBP_EPITHELIUM_DEVELOPMENT	0.583941605839416	0.940182560413366	0.0559428593065705	0.139214579776888	0.932166802557423	171
GOBP_FOREBRAIN_DEVELOPMENT	0.580204778156997	0.940182560413366	0.0636424081651019	0.172360943579142	0.906680795493632	56
GOBP_GOLGI_ORGANIZATION	0.570175438596491	0.940182560413366	0.0770736734944102	-0.19437468863984	-0.905447584140118	29
GOBP_HISTONE_METHYLATION	0.56858407079646	0.940182560413366	0.0776798560117236	-0.200708191907766	-0.916981085168639	28
