pathway	pval	padj	log2err	ES	NES	size
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.249484536082474	0.805125725338491	0.123257226381337	-0.376602966046976	-1.20085713579384	11
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.251908396946565	0.805125725338491	0.138022242496643	-0.239668095543561	-1.1913380572982	42
GOBP_REGULATION_OF_PROTEOLYSIS	0.249602543720191	0.805125725338491	0.105920292736253	0.253724830540888	1.19262007650029	50
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.252991452991453	0.805277834455553	0.109684061970549	0.282600725910642	1.18902871309549	32
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.253787878787879	0.805675805675806	0.116234148779716	0.363782051282051	1.16927616277628	12
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.259057971014493	0.811033724340176	0.111918316325105	0.358324883545836	1.20148823071534	14
GOBP_CELLULAR_HOMEOSTASIS	0.259036144578313	0.811033724340176	0.10027910675413	0.217568236622111	1.14959553086414	80
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.257383966244726	0.811033724340176	0.122679189568808	-0.367565387786277	-1.21316448655098	12
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.259530791788856	0.811033724340176	0.0985499803531691	0.211460804360408	1.14821591691659	90
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.256711409395973	0.811033724340176	0.107554375265169	0.27631037612405	1.2158362637777	38
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.258726899383984	0.811033724340176	0.120433371642259	-0.3856	-1.18923369659447	10
GOBP_MUSCLE_CELL_PROLIFERATION	0.26027397260274	0.811243550969578	0.127505315300183	-0.261494919501611	-1.16618906589523	28
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.262331838565022	0.815270287291173	0.12563992130984	-0.299111571799914	-1.1748312317145	20
GOBP_REGULATION_OF_CELL_ADHESION	0.262924667651403	0.815270287291173	0.0982123351217438	0.211774649958524	1.14147882739541	87
GOBP_LYMPHOCYTE_ACTIVATION	0.26578073089701	0.82114257180374	0.104732821580651	0.258057030296711	1.17662378432594	45
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.266187050359712	0.82114257180374	0.129442887745046	-0.254128030431257	-1.15078220306548	32
GOBP_EPITHELIUM_DEVELOPMENT	0.266955266955267	0.821400821400821	0.0959206777921745	0.203691951752312	1.13521696336756	109
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.269058295964126	0.821552048745422	0.12384217120105	-0.296992126423007	-1.1665066102105	20
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.268760907504363	0.821552048745422	0.107140237276725	0.310421040306628	1.17920044967719	22
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.267857142857143	0.821552048745422	0.108820126769161	0.288241955386572	1.16705190481826	29
GOBP_RESPONSE_TO_CAMP	0.271844660194175	0.827953279779212	0.11331290842208	0.394626295063199	1.16428761351772	10
GOBP_CELL_CHEMOTAXIS	0.274822695035461	0.832796045562003	0.106729884364606	0.287923241907142	1.16078718595555	28
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.27437641723356	0.832796045562003	0.123257226381337	-0.310347027789712	-1.16876336028157	18
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.275555555555556	0.832913518052057	0.121543282035469	-0.345130683499816	-1.18707468074219	14
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.277207392197125	0.835801182503895	0.115734447701689	-0.37892947755639	-1.16866105638743	10
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.281314168377823	0.841837910357576	0.114750719227023	-0.374070143326738	-1.15367432399917	10
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.281314168377823	0.841837910357576	0.114750719227023	-0.374070143326738	-1.15367432399917	10
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.280639431616341	0.841837910357576	0.105520936843198	0.345214094441816	1.170512193807	15
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.291071428571429	0.842766256300091	0.103576326612592	0.293427117941275	1.15366183655408	26
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.289320388349515	0.842766256300091	0.109250039480711	0.389841964180536	1.15017213957353	10
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.293563579277865	0.842766256300091	0.0952879846194844	0.23497743073607	1.13752008628902	55
GOBP_CELL_MIGRATION	0.285714285714286	0.842766256300091	0.0891647117820678	0.185744062812239	1.1076502219127	162
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.291592128801431	0.842766256300091	0.103576326612592	0.329001298786174	1.14974407839937	17
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.289320388349515	0.842766256300091	0.109250039480711	0.3904	1.15181854327402	10
GOBP_GLAND_MORPHOGENESIS	0.293381037567084	0.842766256300091	0.103197466945307	0.332996242193257	1.14685638031895	16
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.287253141831239	0.842766256300091	0.104732821580651	0.317849400748401	1.14321886068729	19
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.293051359516616	0.842766256300091	0.139599673451922	-0.186388036190975	-1.09484335185191	81
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.283557046979866	0.842766256300091	0.101350743797099	0.268346898629677	1.18079492780164	38
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.287878787878788	0.842766256300091	0.100633389423036	0.268979277330157	1.15174537297434	34
GOBP_REGULATION_OF_BIOMINERALIZATION	0.291139240506329	0.842766256300091	0.114266502484433	-0.357547367013664	-1.18009960223186	12
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.283760683760684	0.842766256300091	0.102449405629826	0.274895485508577	1.15660929148984	32
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.292783505154639	0.842766256300091	0.112378519110475	-0.359810073487878	-1.14731038582561	11
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.286225402504472	0.842766256300091	0.104732821580651	0.335645426053514	1.15598030734216	16
GOBP_RNA_LOCALIZATION	0.289320388349515	0.842766256300091	0.109250039480711	0.3904	1.15181854327402	10
GOBP_STRESS_FIBER_ASSEMBLY	0.282374100719424	0.842766256300091	0.105920292736253	0.314550357655802	1.15292643397459	20
GOBP_OSSIFICATION	0.2944	0.843150357995227	0.096240602328129	0.243920358607426	1.13182187012549	48
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	0.296352583586626	0.84672166739036	0.0928481214159878	0.221665866228346	1.13233916134842	68
GOBP_CELL_SUBSTRATE_ADHESION	0.301829268292683	0.848232135717142	0.0919686140000427	0.221824016943253	1.12707552247445	65
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.300500834724541	0.848232135717142	0.09754492162472	0.252646727412674	1.14365172393809	44
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.301030927835052	0.848232135717142	0.110564716336619	-0.3565941213643	-1.13705582225564	11
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.300699300699301	0.848232135717142	0.10027910675413	0.277363309453203	1.14189871127048	30
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.301123595505618	0.848232135717142	0.116234148779716	-0.252283504268892	-1.11140583096149	27
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.299465240641711	0.848232135717142	0.101713902282311	0.322265714024525	1.1481588192473	18
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.297927461139896	0.848232135717142	0.126875729929857	-0.216278178842022	-1.12373428817141	47
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.304038004750594	0.850455957344318	0.119348440591015	-0.245394017863011	-1.12899577264434	33
GOBP_SENSORY_ORGAN_DEVELOPMENT	0.303858520900322	0.850455957344318	0.0946646223153342	0.239782447977072	1.13459678635763	52
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.311475409836066	0.851942948085988	0.100633389423036	0.334726481466623	1.10131743343598	13
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.311340206185567	0.851942948085988	0.108394255853397	-0.351876394997284	-1.1220126179176	11
GOBP_NEURON_PROJECTION_EXTENSION	0.310160427807487	0.851942948085988	0.0995791200495904	0.319786469677559	1.13932584031669	18
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.307155322862129	0.851942948085988	0.0988903007520636	0.296988610937369	1.12817450524751	22
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.30751708428246	0.851942948085988	0.115734447701689	-0.318152167683996	-1.1172028916879	15
GOBP_REPRODUCTION	0.311669128508124	0.851942948085988	0.0883594442500905	0.205753714147605	1.10902560057805	87
GOBP_RESPONSE_TO_LIPID	0.307228915662651	0.851942948085988	0.0902635484340068	0.216189641030666	1.10734107402516	70
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.308310991957105	0.851942948085988	0.126875729929857	-0.214952798798239	-1.12285853824877	50
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.309597523219814	0.851942948085988	0.137250779610133	-0.195592275394559	-1.11504212213338	74
GOBP_T_CELL_ACTIVATION	0.310286677908938	0.851942948085988	0.096240602328129	0.262087668262845	1.12435960245341	35
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.31413612565445	0.85285825969534	0.09754492162472	0.29440806192717	1.11837174010558	22
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.313588850174216	0.85285825969534	0.09754492162472	0.26979185184634	1.12348005632997	31
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.313769751693002	0.85285825969534	0.11378726182188	-0.309856754343965	-1.11683756351807	16
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.317211948790896	0.85348506401138	0.0852884689790502	0.190570978633016	1.09825955024357	132
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.316504854368932	0.85348506401138	0.103576326612592	0.374808450937353	1.10581794048528	10
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.316504854368932	0.85348506401138	0.103576326612592	0.376204196406037	1.10993588493334	10
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.317114093959732	0.85348506401138	0.0946646223153342	0.258424956271693	1.13677855718914	39
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.322330097087379	0.853854561820871	0.102449405629826	0.373516945412763	1.10200754086447	10
GOBP_DETOXIFICATION	0.322330097087379	0.853854561820871	0.102449405629826	0.373516945412763	1.10200754086447	10
GOBP_GOLGI_ORGANIZATION	0.318906605922551	0.853854561820871	0.11331290842208	-0.314065588312167	-1.10285271980457	15
GOBP_MYELOID_CELL_DEVELOPMENT	0.322330097087379	0.853854561820871	0.102449405629826	0.372875818192567	1.10011598804475	10
GOBP_ORGANELLE_LOCALIZATION	0.320954907161804	0.853854561820871	0.123257226381337	-0.213931012013325	-1.11550356096341	48
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.32093023255814	0.853854561820871	0.114266502484433	-0.245374356908765	-1.1108935767251	30
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.320652173913043	0.853854561820871	0.0985499803531691	0.332218219035354	1.11395077073717	14
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.323159784560144	0.854166831436503	0.09754492162472	0.308785130067103	1.11061711540529	19
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.325	0.857142857142857	0.0857844408075645	0.20391351233753	1.09614866081039	86
GOBP_EAR_MORPHOGENESIS	0.32621359223301	0.858297092651052	0.101713902282311	0.371930580121274	1.0973272002929	10
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.331168831168831	0.858297092651052	0.0902635484340068	0.239000561204006	1.10153831578377	47
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.332552693208431	0.858297092651052	0.112378519110475	-0.27916841351189	-1.10939963798914	21
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.329113924050633	0.858297092651052	0.106323255932708	-0.341020737200786	-1.12555278950798	12
GOBP_NOTCH_SIGNALING_PATHWAY	0.333333333333333	0.858297092651052	0.110122263835536	-0.299506359963107	-1.12793752912425	18
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.33392539964476	0.858297092651052	0.0949751525905595	0.329963169712936	1.11880111465524	15
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.328382838283828	0.858297092651052	0.0916795246008379	0.252616777605979	1.12964976009743	41
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.331439393939394	0.858297092651052	0.0992333343771191	0.345825177165792	1.11155878835355	12
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.333333333333333	0.858297092651052	0.0988903007520636	0.344613954666716	1.10766565071524	12
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.331890331890332	0.858297092651052	0.0835990603684159	0.192000709745572	1.0812570428528	114
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.328695652173913	0.858297092651052	0.0946646223153342	0.29770923018215	1.11921704728966	21
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.334020618556701	0.858297092651052	0.103958471559957	-0.345595218172179	-1.1019841086077	11
GOBP_REGULATION_OF_NEUROGENESIS	0.334963325183374	0.85888032098301	0.114750719227023	-0.230651872942727	-1.08411256656048	35
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.33743842364532	0.861853862494521	0.114750719227023	-0.224646480942941	-1.09289841931279	39
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.337559429477021	0.861853862494521	0.0878312634480124	0.226580210120061	1.0872450739992	54
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.339130434782609	0.862196020633751	0.0928481214159878	0.294699208958944	1.10790108283786	21
GOBP_CHONDROCYTE_DIFFERENTIATION	0.338768115942029	0.862196020633751	0.0952879846194844	0.324515966250062	1.08812458200043	14
GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.339955849889625	0.862467272447251	0.107140237276725	-0.32511052284422	-1.09742407504184	13
GOBP_APPENDAGE_MORPHOGENESIS	0.342245989304813	0.86462144666479	0.0937465422491719	0.311348562664177	1.10926351307618	18
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.341801385681293	0.86462144666479	0.109684061970549	-0.26372359368116	-1.10161764146964	24
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.347480106100796	0.866924837176553	0.11776578836269	-0.209029599956138	-1.08994605739212	48
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.345335515548282	0.866924837176553	0.0883594442500905	0.240962448073471	1.10052284726139	46
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.355056179775281	0.866924837176553	0.105520936843198	-0.243137838338679	-1.07111565633306	27
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.353960396039604	0.866924837176553	0.111918316325105	-0.228339058470425	-1.07758200699972	36
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.355371900826446	0.866924837176553	0.0873098257637931	0.242498340073928	1.0961285272264	43
GOBP_GLUCOSE_METABOLIC_PROCESS	0.352415026833631	0.866924837176553	0.0922597260527354	0.311747620946623	1.08944852941575	17
GOBP_HORMONE_METABOLIC_PROCESS	0.351456310679612	0.866924837176553	0.0972150808846466	0.361570982674004	1.06676271145934	10
GOBP_MIDBRAIN_DEVELOPMENT	0.353965183752418	0.866924837176553	0.0965629554309422	0.352545813440028	1.09329029285807	11
GOBP_NEURAL_TUBE_DEVELOPMENT	0.356884057971014	0.866924837176553	0.0922597260527354	0.319874870268606	1.0725626647142	14
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.354723707664884	0.866924837176553	0.0916795246008379	0.305329699750083	1.08781968509226	18
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.353182751540041	0.866924837176553	0.10027910675413	-0.349077195562528	-1.07659326679371	10
GOBP_PROTEIN_DEPOLYMERIZATION	0.352577319587629	0.866924837176553	0.100633389423036	-0.337805199171595	-1.07714442132904	11
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.345631067961165	0.866924837176553	0.0982123351217438	0.363161485637433	1.0714552596315	10
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.356643356643357	0.866924837176553	0.0902635484340068	0.27737411091294	1.08878476835123	25
GOBP_REGULATION_OF_CELL_ACTIVATION	0.351851851851852	0.866924837176553	0.0888945288620449	0.255059249503758	1.09214105029245	34
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.355408388520971	0.866924837176553	0.104343952581949	-0.319976965498469	-1.08009553897186	13
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.350387596899225	0.866924837176553	0.0845557442441281	0.218670657032407	1.08089027454173	58
GOBP_RESPONSE_TO_KETONE	0.349040139616056	0.866924837176553	0.0913924325943768	0.289941082057559	1.10140296548341	22
GOBP_TELENCEPHALON_DEVELOPMENT	0.35676625659051	0.866924837176553	0.0905428948469474	0.278227084672383	1.0718334262266	24
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.359570661896243	0.871686453081802	0.0911073131586733	0.318154597900955	1.09574098532548	16
GOBP_EMBRYO_DEVELOPMENT	0.361233480176211	0.873951968168253	0.0799858801499946	0.197697502469508	1.07900119385763	96
GOBP_TISSUE_MORPHOGENESIS	0.361963190184049	0.873955388774364	0.125033367555272	-0.189713827387491	-1.07757319346166	72
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.365896980461812	0.874391659095202	0.0897104652742981	0.317875350554989	1.07781512958476	15
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.364746945898778	0.874391659095202	0.0888945288620449	0.286353224234162	1.08777372323053	22
GOBP_CHEMICAL_HOMEOSTASIS	0.365695792880259	0.874391659095202	0.128142916898415	-0.169840854722275	-1.05642163283371	99
GOBP_EXOCYTOSIS	0.366515837104072	0.874391659095202	0.0806388495950661	0.209545987559042	1.07431900261875	69
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.364978902953586	0.874391659095202	0.0999276973731092	-0.327081728551554	-1.07954652549923	12
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.365116279069767	0.874391659095202	0.105920292736253	-0.252575242829512	-1.07532917974374	25
GOBP_TUBE_MORPHOGENESIS	0.369030390738061	0.878643787471573	0.0780892306943345	0.192172240924262	1.05790415346078	100
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.3744	0.87890625	0.0826646449123753	0.22907205724284	1.0629238399873	48
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.372815533980583	0.87890625	0.0937465422491719	0.358240140377379	1.056935544651	10
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.374233128834356	0.87890625	0.080419996876154	0.213374282224335	1.06158518510499	59
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.373881932021467	0.87890625	0.0888945288620449	0.311804562305628	1.07387113241126	16
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.374340949033392	0.87890625	0.0878312634480124	0.273968665976287	1.05542842558938	24
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.370422535211268	0.87890625	0.0764767053228531	0.18408111412276	1.06061716601566	130
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.375	0.87890625	0.0840745577910723	0.243198055344572	1.08183803690704	40
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.370826010544815	0.87890625	0.0883594442500905	0.274925383262949	1.05911405371038	24
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	0.376296296296296	0.88022525449426	0.0782955249944794	0.199642014154955	1.07010647654248	85
GOBP_SYNAPSE_ORGANIZATION	0.377358490566038	0.880992584979077	0.11331290842208	-0.196366730850494	-1.05544836215223	54
GOBP_EMBRYONIC_MORPHOGENESIS	0.381818181818182	0.889673433362754	0.0787113806986485	0.210851687830131	1.05851166242837	62
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.399662731871838	0.891286970423661	0.0819778796501272	0.245969152106341	1.05521095254558	35
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.384057971014493	0.891286970423661	0.0760837160951725	0.18626707360149	1.04758008462118	113
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.395104895104895	0.891286970423661	0.0845557442441281	0.267230352935205	1.04896717635013	25
GOBP_CELL_JUNCTION_ASSEMBLY	0.392248062015504	0.891286970423661	0.0785029047348687	0.213581320382535	1.05573365516093	58
GOBP_DEVELOPMENTAL_GROWTH	0.399394856278366	0.891286970423661	0.0762797180809272	0.206032264560482	1.04345720654215	64
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.386847195357834	0.891286970423661	0.0913924325943768	0.339906190645561	1.05409318320659	11
GOBP_ERK1_AND_ERK2_CASCADE	0.386308068459658	0.891286970423661	0.105520936843198	-0.223852493094143	-1.05215404376757	35
GOBP_GASTRULATION	0.401079136690647	0.891286970423661	0.0852884689790502	0.288856682217102	1.05875099631174	20
GOBP_GLIOGENESIS	0.394919168591224	0.891286970423661	0.100633389423036	-0.254019999340844	-1.061084101934	24
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.393023255813953	0.891286970423661	0.101350743797099	-0.246728003532338	-1.05043478801018	25
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.392649903288201	0.891286970423661	0.0905428948469474	0.338615434379532	1.05009038061386	11
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.396303901437372	0.891286970423661	0.0934449219410994	-0.339189076009343	-1.04609719581704	10
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.398058252427184	0.891286970423661	0.0899860794997137	0.350976079534908	1.03550398733075	10
GOBP_NEUROTRANSMITTER_TRANSPORT	0.389521640091116	0.891286970423661	0.100633389423036	-0.298503595404382	-1.04820621651791	15
GOBP_PATTERN_SPECIFICATION_PROCESS	0.397058823529412	0.891286970423661	0.103958471559957	-0.226184904781254	-1.0467776797778	34
GOBP_POSITIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.392857142857143	0.891286970423661	0.0721797965581253	0.17553997430657	1.04680003522788	162
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.40084388185654	0.891286970423661	0.0943563635421779	-0.311329090719836	-1.02755430473536	12
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.39651837524178	0.891286970423661	0.0899860794997137	0.337114698491009	1.0454364039773	11
GOBP_REGENERATION	0.395104895104895	0.891286970423661	0.0845557442441281	0.26789015360083	1.05155711133908	25
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.400606980273141	0.891286970423661	0.0762797180809272	0.207874374010895	1.04090042832866	60
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.386004514672686	0.891286970423661	0.100633389423036	-0.290046296056654	-1.04543339479946	16
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.39038189533239	0.891286970423661	0.0739901439101341	0.180486752854964	1.03585830063286	128
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.391011235955056	0.891286970423661	0.0995791200495904	-0.237823558234372	-1.04770420930879	27
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.390715667311412	0.891286970423661	0.0908241419007155	0.339359100510362	1.05239658573946	11
GOBP_VACUOLAR_TRANSPORT	0.392649903288201	0.891286970423661	0.0905428948469474	0.339135421537729	1.05170292823404	11
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.416666666666667	0.892474341362686	0.0860347242455604	0.319254521801261	1.026154811336	12
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.402482269503546	0.892474341362686	0.0843144320642653	0.260296456921082	1.04940743839315	28
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.404651162790698	0.892474341362686	0.0768736734126542	0.211356782388662	1.04473775147839	58
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.406542056074766	0.892474341362686	0.0768736734126542	0.212211430179832	1.03626761853868	56
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.410299003322259	0.892474341362686	0.0797705918628453	0.229165153883236	1.04488984581315	45
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.415026833631485	0.892474341362686	0.083129129135339	0.304133566571444	1.0474518240635	16
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.410058027079304	0.892474341362686	0.0880945010398517	0.334007752614481	1.03580136184165	11
GOBP_GOLGI_VESICLE_TRANSPORT	0.415909090909091	0.892474341362686	0.0965629554309422	-0.252383484792294	-1.0385216737984	23
GOBP_HUMORAL_IMMUNE_RESPONSE	0.41779497098646	0.892474341362686	0.0870515867946735	0.331627403780943	1.02841959137633	11
GOBP_METAL_ION_HOMEOSTASIS	0.413953488372093	0.892474341362686	0.0756946307932749	0.210208714578343	1.03906284590336	58
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.411657559198543	0.892474341362686	0.0845557442441281	0.313435934684838	1.03126725325475	13
GOBP_MYOBLAST_DIFFERENTIATION	0.413333333333333	0.892474341362686	0.0956031492204301	-0.298593394724085	-1.02700998682433	14
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.404145077720207	0.892474341362686	0.106323255932708	-0.197458546490635	-1.02595157945218	47
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.411657559198543	0.892474341362686	0.0845557442441281	0.312598575924016	1.02851217454902	13
GOBP_NEURON_DEATH	0.416376306620209	0.892474341362686	0.0815265143256594	0.249983905022147	1.04099486242389	31
GOBP_PROTEIN_STABILIZATION	0.412811387900356	0.892474341362686	0.083129129135339	0.27245076716549	1.03694833726875	23
GOBP_REGIONALIZATION	0.406631762652705	0.892474341362686	0.0828962134571565	0.276328633014132	1.04969317797235	22
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.418181818181818	0.892474341362686	0.096240602328129	-0.250236262180987	-1.02968616214775	23
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.407766990291262	0.892474341362686	0.0886261133285098	0.348696611852682	1.02877874874165	10
