pathway	pval	padj	log2err	ES	NES	size
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.40625	0.870165678272953	0.0891647117820678	0.168986466216547	1.04212090997868	115
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.404761904761905	0.870165678272953	0.0902635484340068	0.241881403355978	1.04581940526224	27
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.404	0.870165678272953	0.0908241419007155	0.188999528942537	1.05254600994905	73
GOBP_STRIATED_MUSCLE_ADAPTATION	0.406746031746032	0.870165678272953	0.0899860794997137	0.323445050988765	1.02769790484309	11
GOBP_MULTI_ORGANISM_PROCESS	0.408644400785855	0.871004957448965	0.0891647117820678	0.169666808004415	1.03926021840049	114
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.408284023668639	0.871004957448965	0.0894366833718621	0.336855408814448	1.0222278175104	10
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.408080808080808	0.871004957448965	0.0908241419007155	-0.313784253306756	-1.04454219970402	12
GOBP_CHONDROCYTE_DIFFERENTIATION	0.41260162601626	0.877707091246496	0.0905428948469474	0.287072877526915	1.03431744426277	16
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.412825651302605	0.877707091246496	0.0897104652742981	0.18815775024203	1.05213156099059	74
GOBP_REGULATION_OF_ANION_TRANSPORT	0.413306451612903	0.877707091246496	0.0899860794997137	-0.160240444191701	-1.0276276508043	113
GOBP_BIOMINERALIZATION	0.415860735009671	0.88097481714503	0.0873098257637931	-0.261685183472735	-1.06132416014786	20
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.415506958250497	0.88097481714503	0.0888945288620449	-0.290340705737564	-1.03808029837298	14
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.416666666666667	0.88124485297381	0.0886261133285098	0.319708425808331	1.01582534145906	11
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.417004048582996	0.88124485297381	0.0897104652742981	-0.205096140237124	-1.0472613075215	45
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.418837675350701	0.882298750049133	0.0888945288620449	0.29967577582214	1.03084665485381	14
GOBP_GERM_CELL_DEVELOPMENT	0.419028340080972	0.882298750049133	0.0894366833718621	0.251505528675999	1.04067914278743	24
GOBP_MALE_GAMETE_GENERATION	0.41897233201581	0.882298750049133	0.0880945010398517	0.202494133150903	1.03000538654371	47
GOBP_LEUKOCYTE_PROLIFERATION	0.420841683366733	0.88249224789019	0.0886261133285098	-0.218821012885932	-1.0218466944528	32
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.42020202020202	0.88249224789019	0.0891647117820678	-0.310967144840352	-1.03516445482583	12
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.421663442940039	0.88249224789019	0.0865399737444125	-0.258283178781223	-1.0475265514177	20
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.421370967741935	0.88249224789019	0.0888945288620449	-0.298200007327207	-1.02360611772262	13
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.421471172962227	0.88249224789019	0.0880945010398517	-0.287334459780194	-1.02733180655375	14
GOBP_DEVELOPMENTAL_GROWTH	0.424489795918367	0.886910177766038	0.0891647117820678	-0.162798927222921	-1.02279649713482	106
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.42479674796748	0.886910177766038	0.0888945288620449	0.257694378480099	1.0316624453802	22
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.428853754940711	0.890025436390113	0.086794975677172	0.213751345095101	1.01736849212586	37
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.427125506072874	0.890025436390113	0.0883594442500905	0.280834928209873	1.03422018630425	17
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.428007889546351	0.890025436390113	0.086794975677172	0.331857559396401	1.00706124880118	10
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.428853754940711	0.890025436390113	0.086794975677172	0.212993886992408	1.01376330308042	37
GOBP_SYNAPSE_ORGANIZATION	0.428286852589641	0.890025436390113	0.0873098257637931	-0.183427716307113	-1.04762198861872	73
GOBP_CARTILAGE_DEVELOPMENT	0.434607645875252	0.894159190685245	0.0870515867946735	0.242249073615888	1.01698257718231	25
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	0.433925049309665	0.894159190685245	0.0860347242455604	0.32992049959026	1.00118301034573	10
GOBP_CELL_JUNCTION_ORGANIZATION	0.435344827586207	0.894159190685245	0.0908241419007155	-0.159619512760138	-1.01763277778102	128
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.433399602385686	0.894159190685245	0.0865399737444125	0.220087303309541	0.994315119407779	32
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.432048681541582	0.894159190685245	0.0878312634480124	0.276175714620227	1.03030934953277	18
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.434782608695652	0.894159190685245	0.0860347242455604	0.303074013652166	1.02691077416623	13
GOBP_REGULATION_OF_TRANSPORT	0.435164835164835	0.894159190685245	0.0919686140000427	-0.140369203222396	-1.00568888189696	232
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.435483870967742	0.894159190685245	0.0870515867946735	0.210711439826415	1.02496137877574	41
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.434697855750487	0.894159190685245	0.0852884689790502	-0.199417253477347	-1.04576570349523	50
GOBP_CELLULAR_RESPONSE_TO_LIPID	0.436105476673428	0.894377070955553	0.0873098257637931	0.18285303828784	1.03751457945484	79
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.436758893280632	0.894659598396573	0.0857844408075645	-0.233019185500747	-1.02062890517001	26
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.437375745526839	0.894866649161634	0.0860347242455604	0.174623443747581	1.02493920225583	88
GOBP_NCRNA_METABOLIC_PROCESS	0.441422594142259	0.897604854162231	0.0883594442500905	0.194859406285007	1.00977600079247	55
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.44047619047619	0.897604854162231	0.0855356947987884	0.312076271836512	0.991575322414707	11
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.441176470588235	0.897604854162231	0.0847985102819124	0.21914089429202	1.02461172938876	35
GOBP_REGULATION_OF_BINDING	0.44140625	0.897604854162231	0.0845557442441281	-0.186989690869985	-1.03350341179628	63
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.441818181818182	0.897604854162231	0.0806388495950661	0.142861097076653	1.01068843416338	244
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.439922480620155	0.897604854162231	0.0843144320642653	0.225790489934595	0.998588799309161	29
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.443181818181818	0.898271559048428	0.0826646449123753	0.156616606661852	1.02290111517826	152
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.443089430894309	0.898271559048428	0.0865399737444125	-0.220430701684431	-1.01272081629923	30
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.449715370018975	0.898804411544177	0.0819778796501272	0.156213542359652	1.01288762062751	144
GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.447791164658635	0.898804411544177	0.0852884689790502	-0.311452279483597	-1.01087705469418	11
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.445972495088409	0.898804411544177	0.0843144320642653	0.217507404601364	1.00486988777407	34
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.452941176470588	0.898804411544177	0.0833634065110386	0.2165550003053	1.01252116400931	35
GOBP_ENDOCYTOSIS	0.455852156057495	0.898804411544177	0.0855356947987884	-0.161744998114129	-1.00972154734164	103
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.44758064516129	0.898804411544177	0.0855356947987884	-0.198329166145841	-1.02139858575414	47
GOBP_FOCAL_ADHESION_ASSEMBLY	0.446640316205534	0.898804411544177	0.0845557442441281	-0.230014130508698	-1.00746670146597	26
GOBP_GLIAL_CELL_DEVELOPMENT	0.455284552845528	0.898804411544177	0.0850427463764322	0.279326754929107	1.00640833004294	16
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.454	0.898804411544177	0.0843144320642653	-0.20806997950715	-1.02274378532706	38
GOBP_MRNA_TRANSPORT	0.45010183299389	0.898804411544177	0.0857844408075645	0.25407247148433	0.997151734641861	21
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.447852760736196	0.898804411544177	0.0862865626267245	0.288143162763966	1.01433610027808	15
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.456140350877193	0.898804411544177	0.0826646449123753	-0.275824308479287	-1.00622307156125	15
GOBP_ORGANIC_ACID_TRANSPORT	0.456913827655311	0.898804411544177	0.0840745577910723	-0.212738878393171	-0.993444444848529	32
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.452569169960474	0.898804411544177	0.0838361057159929	0.298906220497596	1.01278897057328	13
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.450980392156863	0.898804411544177	0.0835990603684159	0.216994950103368	1.01457818638708	35
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.453648915187377	0.898804411544177	0.0835990603684159	0.326115398109452	0.989635977166654	10
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.452651515151515	0.898804411544177	0.0815265143256594	0.154282230683732	1.02137367330991	161
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.444227005870841	0.898804411544177	0.0843144320642653	0.202296604691541	1.00867353283112	44
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.446393762183236	0.898804411544177	0.0838361057159929	-0.277640600809531	-1.01284901130336	15
GOBP_REGULATION_OF_GROWTH	0.44950495049505	0.898804411544177	0.0843144320642653	0.170456694893505	1.01369924933706	93
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.451612903225806	0.898804411544177	0.0850427463764322	-0.20894549537569	-1.02009518788452	37
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.456565656565657	0.898804411544177	0.0845557442441281	-0.174776942773566	-1.01213374295627	76
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.451942740286299	0.898804411544177	0.0857844408075645	0.196833551391964	0.999131531176606	49
GOBP_RESPONSE_TO_CYTOKINE	0.453686200378072	0.898804411544177	0.0813027345384498	0.154003802732859	1.01069503013016	155
GOBP_SYNCYTIUM_FORMATION	0.456565656565657	0.898804411544177	0.0845557442441281	-0.303745211093489	-1.01112368642344	12
GOBP_TRNA_METABOLIC_PROCESS	0.449019607843137	0.898804411544177	0.0838361057159929	-0.271338972617732	-1.01310091402168	16
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.45956607495069	0.902997893589409	0.0828962134571565	0.298879347459032	0.980483703207691	12
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.460764587525151	0.903615139884288	0.0838361057159929	0.245768256252558	1.00134489162793	23
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.460921843687375	0.903615139884288	0.0835990603684159	0.181586415048494	1.01948450096432	75
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.46259842519685	0.903728250184943	0.0824344091527096	-0.267261458290844	-1.01190300516139	17
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.461988304093567	0.903728250184943	0.0819778796501272	-0.274772553552793	-1.00238620860127	15
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.463063063063063	0.903728250184943	0.0776798560117236	0.141252321717647	0.997360227200488	252
GOBP_RNA_3_END_PROCESSING	0.462167689161554	0.903728250184943	0.0845557442441281	0.285581777866208	1.00531938392228	15
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.466269841269841	0.905667412378822	0.0824344091527096	0.305407417001076	0.970386041202552	11
GOBP_REGULATION_OF_BIOMINERALIZATION	0.464646464646465	0.905667412378822	0.0835990603684159	-0.301012783761452	-1.00202783274099	12
GOBP_REGULATION_OF_GLIOGENESIS	0.466269841269841	0.905667412378822	0.0824344091527096	0.305735430157262	0.971428253573224	11
GOBP_RUFFLE_ASSEMBLY	0.466666666666667	0.905667412378822	0.0833634065110386	-0.317030956735849	-0.991623432115973	10
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.465116279069767	0.905667412378822	0.0813027345384498	0.221764009865344	0.980781149841903	29
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.472222222222222	0.908519662774258	0.0817515582532145	0.302794020832223	0.96208236872698	11
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.469835466179159	0.908519662774258	0.0776798560117236	0.141048909494725	0.99412766923689	240
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.472332015810277	0.908519662774258	0.0815265143256594	-0.222228174493542	-0.973364051307043	26
GOBP_POSTSYNAPSE_ORGANIZATION	0.469512195121951	0.908519662774258	0.0833634065110386	-0.216733637548502	-0.995735460897115	30
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.472332015810277	0.908519662774258	0.0815265143256594	0.205105566096293	0.976218139881967	37
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.470941883767535	0.908519662774258	0.0824344091527096	0.283864471799115	0.97645777468391	14
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.473372781065089	0.908519662774258	0.0813027345384498	0.294770654103714	0.967004997132426	12
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.472945891783567	0.908519662774258	0.0822054920415869	-0.210269066931074	-0.981910960722937	32
GOBP_RESPONSE_TO_HORMONE	0.47047619047619	0.908519662774258	0.0797705918628453	0.154487835989155	1.00051711516431	145
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.470119521912351	0.908519662774258	0.0822054920415869	0.183914078220952	0.99533319900323	67
GOBP_FEMALE_SEX_DIFFERENTIATION	0.474509803921569	0.90969559094356	0.0808589150280032	-0.263963975799053	-0.985564817950301	16
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.479757085020243	0.911904148968121	0.0819778796501272	-0.167829514398537	-0.999889106347248	87
GOBP_CELL_JUNCTION_ASSEMBLY	0.478	0.911904148968121	0.0815265143256594	0.180019872933524	1.00253794296665	73
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.478615071283096	0.911904148968121	0.0824344091527096	-0.199203960158295	-1.01783759835704	44
GOBP_GLAND_DEVELOPMENT	0.477459016393443	0.911904148968121	0.0828962134571565	0.191853015836938	0.9846665934741	51
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.478174603174603	0.911904148968121	0.0810802057550866	0.224314084391366	0.96986382200235	27
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.480237154150198	0.911904148968121	0.0806388495950661	0.192992229317493	0.981673062152173	47
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.480392156862745	0.911904148968121	0.0802023444698144	-0.239780336407488	-0.992392368520727	22
GOBP_PROTEIN_ACYLATION	0.476470588235294	0.911904148968121	0.0806388495950661	0.209533819597201	0.979693041577312	35
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.480392156862745	0.911904148968121	0.0802023444698144	-0.263585372174794	-0.984151221981802	16
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.481335952848723	0.911976386867216	0.0802023444698144	-0.260179572745456	-1.00589504823603	18
GOBP_REGULATION_OF_HEART_GROWTH	0.481481481481481	0.911976386867216	0.0797705918628453	-0.271046814455643	-0.988794496330373	15
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.487179487179487	0.915770758674334	0.0797705918628453	0.315359067469364	0.95699461203811	10
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	0.486692015209125	0.915770758674334	0.0778840111977068	0.151226196792619	0.987560458366071	151
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.486868686868687	0.915770758674334	0.0810802057550866	-0.296842255476665	-0.988144749881949	12
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.487077534791252	0.915770758674334	0.0802023444698144	-0.273907113864933	-0.979323852523805	14
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.484848484848485	0.915770758674334	0.0813027345384498	-0.311644846584522	-0.97477651883973	10
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.484126984126984	0.915770758674334	0.080419996876154	0.301603686174206	0.958300259740101	11
GOBP_TISSUE_REGENERATION	0.485207100591716	0.915770758674334	0.0799858801499946	0.29214233423025	0.958382705814348	12
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.490079365079365	0.920224781831925	0.0797705918628453	0.220722527617991	0.954335055769884	27
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.497029702970297	0.920232203637579	0.0789209638180035	-0.2342848641381	-0.977498614860668	23
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.494252873563218	0.920232203637579	0.0774767547848578	0.156249260642384	0.984395299554309	122
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.495049504950495	0.920232203637579	0.0791316651768349	-0.235036727450504	-0.980635588088294	23
GOBP_CELL_KILLING	0.49802371541502	0.920232203637579	0.0787113806986485	0.286019205447218	0.96912368088842	13
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.498039215686275	0.920232203637579	0.0782955249944794	-0.236093892625899	-0.977135076239629	22
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.492341356673961	0.920232203637579	0.0847985102819124	-0.138920537848385	-0.97628886437659	206
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.496078431372549	0.920232203637579	0.0785029047348687	0.164936121854504	0.98441937779109	94
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.496957403651116	0.920232203637579	0.0802023444698144	0.26331493311118	0.982330534852089	18
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.494	0.920232203637579	0.0797705918628453	0.200888839164316	0.96394702982971	39
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.496031746031746	0.920232203637579	0.0791316651768349	0.297737271195387	0.946015308831625	11
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.49718574108818	0.920232203637579	0.0760837160951725	0.147276504908914	0.994569158665708	184
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.493951612903226	0.920232203637579	0.0802023444698144	0.226670796566539	0.967161005481006	26
GOBP_RESPONSE_TO_KETONE	0.497005988023952	0.920232203637579	0.0793434960134973	0.2134973367083	0.949732739253423	31
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.496031746031746	0.920232203637579	0.0791316651768349	0.218985386779122	0.946824203038933	27
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.49390243902439	0.920232203637579	0.0806388495950661	-0.214008062746539	-0.983213401505045	30
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.499021526418787	0.921066328017654	0.0780892306943345	-0.194356345308549	-0.991532879637439	42
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.50390625	0.924474466731982	0.0774767547848578	0.173696119194505	0.969316496287496	72
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.503968253968254	0.924474466731982	0.0782955249944794	-0.176595922019666	-0.988459434277288	66
GOBP_PROTEIN_SUMOYLATION	0.504065040650406	0.924474466731982	0.0795564677235957	0.265931797345519	0.958146584059763	16
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.502	0.924474466731982	0.0789209638180035	0.176248611104283	0.981535633526775	73
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.503042596348884	0.924474466731982	0.0795564677235957	0.262099108524332	0.977794743423275	18
GOBP_VASOCONSTRICTION	0.501984126984127	0.924474466731982	0.0785029047348687	0.295114275686477	0.93768113589969	11
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.506	0.927043294614572	0.0785029047348687	-0.167196934967222	-0.972723189792418	78
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.507070707070707	0.927047077732009	0.0789209638180035	-0.291957833869249	-0.971885219850321	12
GOBP_NECROTIC_CELL_DEATH	0.506903353057199	0.927047077732009	0.0776798560117236	0.309618159917018	0.939573145010408	10
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.507874015748031	0.927538334024036	0.0774767547848578	-0.227133707016021	-0.961013015996475	24
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.509278350515464	0.928149094689422	0.0797705918628453	0.247672163425305	0.958773484772661	20
GOBP_REGULATION_OF_JNK_CASCADE	0.508771929824561	0.928149094689422	0.0768736734126542	-0.262336963686793	-0.957020455667345	15
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.510805500982318	0.928980654302225	0.0770736734944102	-0.252139744583966	-0.974811811181817	18
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.510763209393346	0.928980654302225	0.0768736734126542	0.220236413863584	0.959316195268569	28
GOBP_ADAPTIVE_THERMOGENESIS	0.515090543259557	0.930483213969717	0.0778840111977068	0.233884581380739	0.952926689423509	23
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.520325203252033	0.930483213969717	0.0778840111977068	0.261842670917094	0.943413548904537	16
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.51984126984127	0.930483213969717	0.0766746872490091	0.289437086353837	0.919642722374066	11
GOBP_FEMALE_GAMETE_GENERATION	0.514056224899598	0.930483213969717	0.0778840111977068	-0.29199299471952	-0.947718279611905	11
GOBP_GLIAL_CELL_DIFFERENTIATION	0.51219512195122	0.930483213969717	0.0787113806986485	-0.210417017058003	-0.966715124752887	30
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.522	0.930483213969717	0.0768736734126542	0.196943361075535	0.945015008017249	39
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	0.521739130434783	0.930483213969717	0.0762797180809272	0.276477739552509	0.936794171635732	13
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.519038076152305	0.930483213969717	0.077274697304471	0.173767019902805	0.97558390324715	75
GOBP_MEIOTIC_CELL_CYCLE	0.521472392638037	0.930483213969717	0.0780892306943345	0.26738892401705	0.941275981853429	15
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.520547945205479	0.930483213969717	0.0758886900606117	-0.23343766103052	-0.964274702926886	21
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.515686274509804	0.930483213969717	0.0764767053228531	0.20320607022953	0.95010711584814	35
GOBP_NEUROTRANSMITTER_SECRETION	0.520242914979757	0.930483213969717	0.0776798560117236	0.25936006423842	0.955135515608241	17
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.51503006012024	0.930483213969717	0.0776798560117236	0.27263255800955	0.9378214160199	14
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.514112903225806	0.930483213969717	0.0780892306943345	-0.196632352625143	-0.959981053119453	37
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.520628683693517	0.930483213969717	0.0760837160951725	0.201874983866678	0.932649133275661	34
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.516831683168317	0.930483213969717	0.0768736734126542	-0.230723859273663	-0.962641157741937	23
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.516064257028112	0.930483213969717	0.0776798560117236	-0.164464107866819	-0.982122260638381	86
GOBP_RESPONSE_TO_ESTRADIOL	0.522357723577236	0.930483213969717	0.0776798560117236	0.233719264531603	0.935679658210922	22
GOBP_SKIN_DEVELOPMENT	0.520325203252033	0.930483213969717	0.0778840111977068	-0.208504226653361	-0.957927226128983	30
GOBP_SYNAPTIC_SIGNALING	0.518072289156627	0.930483213969717	0.0774767547848578	-0.173783435152564	-0.980150538130304	69
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.523622047244094	0.931778719967696	0.0758886900606117	-0.252383416370106	-0.955571892449557	17
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.525252525252525	0.933722470607717	0.0770736734944102	-0.30207004755734	-0.944828039451751	10
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.527054108216433	0.935009077459623	0.0764767053228531	-0.162801678336876	-0.972602411387942	88
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.526838966202783	0.935009077459623	0.0760837160951725	-0.267581382606379	-0.9567069171009	14
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.528599605522682	0.93679296790792	0.0755015292281669	0.305864781240383	0.928183070834636	10
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.529644268774704	0.937686537065419	0.0755015292281669	0.274409041699569	0.929784767932395	13
GOBP_EMBRYO_DEVELOPMENT	0.533333333333333	0.941763149586528	0.0732558655828455	0.149903364655093	0.961915992406343	137
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.533195020746888	0.941763149586528	0.0776798560117236	0.181797567644416	0.94071585571451	54
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.533575317604356	0.941763149586528	0.0707899094502623	0.136701022552604	0.965925979921347	239
GOBP_GROWTH	0.53448275862069	0.942406083543594	0.0734381410838857	0.147048402110932	0.958905056575197	148
GOBP_AMINO_ACID_TRANSPORT	0.554671968190855	0.942850599519453	0.0734381410838857	-0.261036213929872	-0.933305408051902	14
GOBP_ATP_METABOLIC_PROCESS	0.545454545454545	0.942850599519453	0.0739901439101341	0.182879062142922	0.930231489486645	47
GOBP_BODY_FLUID_SECRETION	0.538306451612903	0.942850599519453	0.0756946307932749	-0.274833407399828	-0.943397552838859	13
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.570588235294118	0.942850599519453	0.0713052987340038	-0.220362622036262	-0.912027181596593	22
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.566218809980806	0.942850599519453	0.070619624712259	0.145790906935816	0.964450874014171	171
