pathway	pval	padj	log2err	ES	NES	size
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.296875	0.535575021968365	0.0943563635421779	0.26390936728809	1.15414379344912	48
GOBP_GLYCOSYLATION	0.297157622739018	0.535614222548906	0.126875729929857	-0.2403948888129	-1.1239365710038	33
GOBP_ARTERY_MORPHOGENESIS	0.29981718464351	0.53663877948834	0.103197466945307	0.3900087678878	1.16576080123681	12
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.299813780260708	0.53663877948834	0.104343952581949	0.407258390404602	1.14571992062888	10
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.298561151079137	0.53663877948834	0.102449405629826	0.366803937890864	1.16315532504399	15
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.299698795180723	0.53663877948834	0.0916795246008379	0.250249535882294	1.13016557527786	53
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.299099099099099	0.53663877948834	0.102449405629826	0.348987838556333	1.17535974060403	19
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.299126637554585	0.53663877948834	0.114750719227023	-0.349048727374733	-1.14976118102055	13
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.2996632996633	0.53663877948834	0.0982123351217438	0.321908075472653	1.14974739105226	22
GOBP_VASCULAR_TRANSPORT	0.299126637554585	0.53663877948834	0.114750719227023	-0.349873644402654	-1.15247844512118	13
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.301169590643275	0.538589868981397	0.0897104652742981	0.234648346195635	1.12988529858664	73
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.302583025830258	0.539187422889462	0.103197466945307	0.374603562439305	1.15879231893739	14
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.302583025830258	0.539187422889462	0.103197466945307	0.374601609357792	1.1587862773081	14
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.302267002518892	0.539187422889462	0.12384217120105	-0.259815773733745	-1.11473730916514	27
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.302816901408451	0.539187422889462	0.0873098257637931	0.217899892593315	1.10771631279618	104
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.302583025830258	0.539187422889462	0.103197466945307	0.375279938385272	1.16088460883927	14
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.303225806451613	0.539447643540001	0.112843355675562	-0.380985061199879	-1.15656281705618	10
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.305170239596469	0.54149913733064	0.0808589150280032	0.195313055959965	1.1016421753382	187
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.304761904761905	0.54149913733064	0.0937465422491719	0.265412119417907	1.14612121224506	45
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.305147058823529	0.54149913733064	0.102449405629826	0.388642217304171	1.18529931622008	13
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.306172839506173	0.541504609139597	0.121543282035469	-0.259645537258001	-1.10887121207249	26
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.305970149253731	0.541504609139597	0.122107920287081	-0.265157583620178	-1.11037341093495	25
GOBP_FIBROBLAST_PROLIFERATION	0.306228373702422	0.541504609139597	0.0985499803531691	0.325032381485124	1.13610827911749	21
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.305521472392638	0.541504609139597	0.0793434960134973	0.187892685459198	1.09555474843328	237
GOBP_RENAL_FILTRATION	0.307407407407407	0.543121693121693	0.102449405629826	0.397568824335865	1.15084664629311	11
GOBP_CYTOKINESIS	0.308702791461412	0.544585779381395	0.0949751525905595	0.293220795398071	1.1296277944365	29
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.309562398703404	0.544585779381395	0.0940503465727813	0.277653758726942	1.12247077804491	34
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.309124767225326	0.544585779381395	0.102449405629826	0.402878977353794	1.13339953413423	10
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.309481216457961	0.544585779381395	0.0999276973731092	0.359145364467958	1.15196595999506	16
GOBP_TRANSMEMBRANE_TRANSPORT	0.308953341740227	0.544585779381395	0.0802023444698144	0.194148810300516	1.10305438494264	196
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.309899569583931	0.544712171537509	0.0870515867946735	0.221445022013752	1.10653184484589	89
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.310786106032907	0.545803144299023	0.100990587455923	0.383561727116547	1.14649018982004	12
GOBP_POSTSYNAPSE_ORGANIZATION	0.311290322580645	0.546221395092363	0.0934449219410994	0.26770748124713	1.13537140699747	42
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.3125	0.547875747224594	0.0992333343771191	0.355813383362521	1.16511282967447	17
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.312962962962963	0.548219251674883	0.101350743797099	0.395532721211366	1.14495271721995	11
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.314711359404097	0.550811952989438	0.101350743797099	0.400501592428907	1.12671135451259	10
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.315457413249211	0.550828762222752	0.0913924325943768	0.264830647101557	1.12925827098233	41
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.315525876460768	0.550828762222752	0.0946646223153342	0.31449088132134	1.13981508376158	23
GOBP_POSITIVE_REGULATION_OF_BINDING	0.315217391304348	0.550828762222752	0.126253987849115	-0.2336510970924	-1.12297058732795	40
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.317275747508306	0.553413007336068	0.0940503465727813	0.309913889901664	1.13604698435889	24
GOBP_REGULATION_OF_TOR_SIGNALING	0.317857142857143	0.553956463739995	0.0982123351217438	0.353552601859894	1.15770988853462	17
GOBP_CARTILAGE_DEVELOPMENT	0.318327974276527	0.554282285885706	0.0919686140000427	0.26434721900635	1.13804293613677	44
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.31858407079646	0.554282285885706	0.09754492162472	0.345345974607428	1.15569006854435	18
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	0.319926873857404	0.55580372250423	0.0992333343771191	0.381067868159512	1.13903588813428	12
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.32	0.55580372250423	0.083129129135339	0.214718921896714	1.10509423489499	110
GOBP_HISTONE_H3_K9_MODIFICATION	0.320879120879121	0.556859539446184	0.110564716336619	-0.352175748052391	-1.12983686923959	12
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.322254335260116	0.557425235245466	0.0852884689790502	0.221640950716858	1.08644766115204	84
GOBP_CARDIAC_CONDUCTION	0.323920265780731	0.557425235245466	0.0928481214159878	0.306368915133835	1.12305222024587	24
GOBP_GLIAL_CELL_MIGRATION	0.322160148975791	0.557425235245466	0.0999276973731092	0.396224913600837	1.11467998513409	10
GOBP_PLATELET_ACTIVATION	0.323151125401929	0.557425235245466	0.0911073131586733	0.262382622918401	1.12958514070901	44
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.323893805309734	0.557425235245466	0.0965629554309422	0.343825846247876	1.15060300404318	18
GOBP_PROTEIN_ACYLATION	0.322834645669291	0.557425235245466	0.122107920287081	-0.234793910976684	-1.11169239940609	35
GOBP_REGULATION_OF_DNA_BINDING	0.323920265780731	0.557425235245466	0.0928481214159878	0.306514157949519	1.12358463479112	24
GOBP_REGULATION_OF_GLUCOSE_IMPORT	0.32258064516129	0.557425235245466	0.108820126769161	-0.374711920586573	-1.13751933761721	10
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.321958456973294	0.557425235245466	0.086794975677172	0.235761336430875	1.11559478233555	67
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.323583180987203	0.557425235245466	0.0985499803531691	0.378600131479524	1.1316596675819	12
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.324723247232472	0.558339050727191	0.0988903007520636	0.367814327517397	1.13779061455492	14
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.325581395348837	0.559346112678797	0.0925528864684773	0.305089019427284	1.11836052456814	24
GOBP_CELLULAR_RESPONSE_TO_UV	0.326785714285714	0.560596131081532	0.0965629554309422	0.349473491422538	1.14435281955844	17
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.326855123674912	0.560596131081532	0.0959206777921745	0.328600871844768	1.13100636086752	20
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.33034379671151	0.562040272324484	0.0857844408075645	0.241935871057275	1.11890693367766	58
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.329608938547486	0.562040272324484	0.0985499803531691	0.393810145756446	1.10788663799086	10
GOBP_CERAMIDE_METABOLIC_PROCESS	0.329067641681901	0.562040272324484	0.09754492162472	0.375522420899962	1.12246019657863	12
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.329203539823009	0.562040272324484	0.0956031492204301	0.343316013680888	1.14889686446835	18
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	0.328719723183391	0.562040272324484	0.0943563635421779	0.319532415438673	1.11688386544003	21
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.328719723183391	0.562040272324484	0.0943563635421779	0.319532415438673	1.11688386544003	21
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.329835082458771	0.562040272324484	0.0860347242455604	0.244571222068671	1.11568347643791	55
GOBP_PROTEIN_KINASE_B_SIGNALING	0.330112721417069	0.562040272324484	0.0899860794997137	0.259252024373672	1.10815718475153	43
GOBP_SPECIFICATION_OF_SYMMETRY	0.330434782608696	0.562040272324484	0.107972360317345	-0.326034610525267	-1.12449821470613	14
GOBP_SYNAPTIC_SIGNALING	0.328571428571429	0.562040272324484	0.0835990603684159	0.215825135005137	1.08348592549634	94
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.331481481481481	0.562887908586833	0.0978773277424561	0.388060303054616	1.12332222999611	11
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.331481481481481	0.562887908586833	0.0978773277424561	0.388451646080245	1.12445505475758	11
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.332743362831858	0.563701263042284	0.0949751525905595	0.340054780036063	1.13798324273347	18
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.332880434782609	0.563701263042284	0.0802023444698144	0.21025397432477	1.09627885180128	119
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.333333333333333	0.563701263042284	0.0886261133285098	0.260534617042123	1.12505883970562	45
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.33273381294964	0.563701263042284	0.0959206777921745	0.34921032347532	1.10736501261746	15
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.333333333333333	0.563701263042284	0.09754492162472	0.387435466520085	1.12151350912508	11
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.334061135371179	0.564002887267295	0.107554375265169	-0.339099998129588	-1.116990218718	13
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.333892617449664	0.564002887267295	0.0916795246008379	0.288203851116778	1.09614622031615	28
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.3345521023766	0.564367679687066	0.0965629554309422	0.374355346010481	1.11897173613802	12
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.334828101644245	0.564369534216449	0.0850427463764322	0.240913939250893	1.11418069536124	58
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.336012861736334	0.565901891012875	0.0888945288620449	0.269613187122265	1.11178182200085	36
GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.336499321573948	0.566256645238784	0.0795564677235957	0.203606277426309	1.09294635078318	142
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.337662337662338	0.566623467012264	0.106323255932708	-0.35566023269376	-1.10230327339608	11
GOBP_DEPHOSPHORYLATION	0.337126600284495	0.566623467012264	0.0819778796501272	0.215342216948366	1.08193248992075	93
GOBP_NEURAL_RETINA_DEVELOPMENT	0.337662337662338	0.566623467012264	0.106323255932708	-0.356340018243088	-1.1044101432886	11
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.337821297429621	0.566623467012264	0.0739901439101341	0.180491691520843	1.07341907251144	276
GOBP_HEART_DEVELOPMENT	0.338315217391304	0.566988686779059	0.0793434960134973	0.207947061163159	1.09511447890599	127
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.338919925512104	0.567538831220514	0.096887770327544	0.390573424266755	1.09878092924271	10
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.341789052069426	0.56758951100099	0.0778840111977068	0.202213842032878	1.0778577208492	132
GOBP_CHROMOSOME_SEPARATION	0.33982683982684	0.56758951100099	0.105920292736253	-0.354411734609273	-1.09843378392593	11
GOBP_METHYLATION	0.33987915407855	0.56758951100099	0.0847985102819124	0.238700427803012	1.10265761136941	60
GOBP_MYOTUBE_DIFFERENTIATION	0.339285714285714	0.56758951100099	0.0943563635421779	0.343967988410273	1.12632502045549	17
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.341389728096677	0.56758951100099	0.0845557442441281	0.247962181257291	1.11167487155819	51
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.341991341991342	0.56758951100099	0.105520936843198	-0.352717952671317	-1.09318421930498	11
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.340073529411765	0.56758951100099	0.0959206777921745	0.370168970293825	1.12895873849898	13
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.341991341991342	0.56758951100099	0.105520936843198	-0.353097312926719	-1.0943599764262	11
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.341911764705882	0.56758951100099	0.0956031492204301	0.368792332703487	1.12476020441838	13
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.341864716636197	0.56758951100099	0.0952879846194844	0.369667311200209	1.10495890446184	12
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.341864716636197	0.56758951100099	0.0952879846194844	0.371017978776835	1.1089961350217	12
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.342644320297952	0.567959045893168	0.096240602328129	0.386889538496702	1.08841723530413	10
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.342767295597484	0.567959045893168	0.0865399737444125	0.255504937381228	1.11170184446047	47
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.344117647058824	0.569736717267552	0.12563992130984	-0.206397428731123	-1.06649154075276	51
GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.344444444444444	0.569818246933477	0.0956031492204301	0.383070537054267	1.10887830201236	11
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.345132743362832	0.570497199777692	0.0928481214159878	0.334729417413969	1.12016207455351	18
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.345521023765996	0.570679534828311	0.0946646223153342	0.368874688646442	1.10258970566571	12
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.347280334728033	0.572904854712969	0.0793434960134973	0.210944811527748	1.08157140582647	108
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.347426470588235	0.572904854712969	0.0946646223153342	0.366861650957854	1.11887192041051	13
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.348230912476723	0.573310395601212	0.0952879846194844	0.385048692919254	1.08323847533607	10
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.348230912476723	0.573310395601212	0.0952879846194844	0.384815226095954	1.08258167464991	10
GOBP_ADULT_BEHAVIOR	0.349775784753363	0.575392376681614	0.106323255932708	-0.316926552502158	-1.11009413985342	15
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.350498338870432	0.576119367254601	0.0883594442500905	0.298741611130698	1.09509291931134	24
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.351906158357771	0.577508667552761	0.12384217120105	-0.202884545734091	-1.08142825244619	59
GOBP_NEURON_DIFFERENTIATION	0.351783517835178	0.577508667552761	0.0721797965581253	0.179412283448885	1.0610904913503	268
GOBP_ERBB_SIGNALING_PATHWAY	0.353312302839117	0.578890788291067	0.0850427463764322	0.256286349853837	1.08220908905824	40
GOBP_PROTEIN_POLYMERIZATION	0.353284671532847	0.578890788291067	0.0808589150280032	0.226558962735929	1.0827229144229	71
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.355992844364937	0.582353234646388	0.0916795246008379	0.349919968303677	1.12237531676216	16
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.355877616747182	0.582353234646388	0.0857844408075645	0.264865109766529	1.08007729450271	35
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.35665914221219	0.582578061299093	0.105520936843198	-0.304036555837062	-1.0879639695813	16
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.356697819314642	0.582578061299093	0.0838361057159929	0.247973425142375	1.09389868944537	49
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.357843137254902	0.583984070575766	0.110564716336619	-0.267068952205287	-1.06192026964741	22
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.358241758241758	0.584170238022502	0.103576326612592	-0.338137958865033	-1.08480136672642	12
GOBP_MULTI_ORGANISM_LOCALIZATION	0.358558558558559	0.584222794222794	0.0916795246008379	0.324882743025737	1.0941759407694	19
GOBP_SEXUAL_REPRODUCTION	0.359154929577465	0.584730428566642	0.0780892306943345	0.211631018676631	1.0758478533044	104
GOBP_REGULATION_OF_ATPASE_ACTIVITY	0.360294117647059	0.585656233990033	0.0925528864684773	0.363282644771087	1.10795649898422	13
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.360294117647059	0.585656233990033	0.0925528864684773	0.363328028855023	1.10809491349829	13
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.362397820163488	0.588609750629462	0.0758886900606117	0.207513299391043	1.07884830478371	118
GOBP_ENDOCYTOSIS	0.365951742627346	0.592974686356702	0.0745500777420554	0.199132715124782	1.05552679838324	129
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.365800865800866	0.592974686356702	0.101350743797099	-0.34777819958869	-1.07787436598934	11
GOBP_PROTEIN_DEPOLYMERIZATION	0.365432098765432	0.592974686356702	0.109684061970549	-0.24835690388821	-1.06066071440866	26
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.367158671586716	0.594461161488587	0.0916795246008379	0.354057988881398	1.09523698947913	14
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.367647058823529	0.594782830389839	0.0913924325943768	0.360399447649235	1.09916318877524	13
GOBP_HISTONE_H4_ACETYLATION	0.368995633187773	0.596494515696455	0.101350743797099	-0.328278403527122	-1.08134405124953	13
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.369911504424779	0.59656757302678	0.0888945288620449	0.328276917047813	1.09856897331953	18
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.369346733668342	0.59656757302678	0.110122263835536	-0.22629233721492	-1.05550480756934	32
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.37020316027088	0.59656757302678	0.103197466945307	-0.301137169557811	-1.07758880993301	16
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.37	0.59656757302678	0.109684061970549	-0.258268119208031	-1.06145183955337	24
GOBP_ICOSANOID_METABOLIC_PROCESS	0.370577281191806	0.596702084930807	0.0916795246008379	0.377843399900682	1.06296818026088	10
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.371428571428571	0.597604120017913	0.101350743797099	-0.3340350358779	-1.07163852491193	12
GOBP_DIGESTION	0.372043010752688	0.59812396325393	0.0999276973731092	-0.359936476616398	-1.09266527156123	10
GOBP_BLOOD_VESSEL_REMODELING	0.376599634369287	0.602604142206359	0.0897104652742981	0.358852170849332	1.07263176794845	12
GOBP_DNA_INTEGRITY_CHECKPOINT	0.376884422110553	0.602604142206359	0.0847985102819124	0.285511744900331	1.06246226518283	26
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.376599634369287	0.602604142206359	0.0897104652742981	0.359685912719516	1.07512387497434	12
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.376681614349776	0.602604142206359	0.0787113806986485	0.234023115768486	1.08231196031373	58
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.375314861460957	0.602604142206359	0.109250039480711	-0.244862867417219	-1.0505819951442	27
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.376315789473684	0.602604142206359	0.111918316325105	-0.223122620959875	-1.06061172932632	36
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.376811594202899	0.602604142206359	0.0770736734944102	0.220997990345472	1.06484338747927	74
GOBP_PALLIUM_DEVELOPMENT	0.377235772357724	0.602696529689032	0.083129129135339	0.264618866116945	1.05871579993735	33
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.37953795379538	0.605903125304754	0.0835990603684159	0.276694929927575	1.07068642860466	30
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.381481481481481	0.608532619643731	0.0897104652742981	0.370101800446541	1.07133756411222	11
GOBP_MITOTIC_CELL_CYCLE	0.38276299112801	0.608685066449113	0.0694481442003175	0.19068029099797	1.06040121983588	171
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.382275132275132	0.608685066449113	0.0716527366829457	0.196226090289764	1.0669959173353	151
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.382495948136143	0.608685066449113	0.0822054920415869	0.260500060959792	1.05312352855214	34
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.382352941176471	0.608685066449113	0.0891647117820678	0.354973459351205	1.08261475442325	13
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.383928571428571	0.609594243729975	0.0873098257637931	0.333369683925985	1.09162081565367	17
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.383763837638376	0.609594243729975	0.0891647117820678	0.351115236802144	1.08613393001069	14
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.384615384615385	0.610212816549756	0.0802023444698144	0.245368528889074	1.06510914280208	46
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.385	0.610351351351351	0.107140237276725	-0.255162921483223	-1.04868983916679	24
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.385740402193784	0.611053276006049	0.0883594442500905	0.354103665722766	1.05843818668359	12
GOBP_HEAD_DEVELOPMENT	0.387314439946019	0.612601344537116	0.072003313661988	0.196751452414508	1.05327579594446	139
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.387254901960784	0.612601344537116	0.105520936843198	-0.262595807865527	-1.04413414136771	22
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.388185654008439	0.613034728984096	0.0739901439101341	0.206532222927037	1.0481188293	102
GOBP_PLATELET_DEGRANULATION	0.388083735909823	0.613034728984096	0.0810802057550866	0.257529534646339	1.0501639996319	35
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.389247311827957	0.614238840263486	0.0972150808846466	-0.356146222222934	-1.0811591319639	10
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.389694041867955	0.614471480764141	0.0808589150280032	0.256549111935506	1.04616599359056	35
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.391076115485564	0.61476207128014	0.109250039480711	-0.220273290796132	-1.04294077368363	35
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.390551181102362	0.61476207128014	0.0795564677235957	0.25077602652181	1.05426348807641	39
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	0.391061452513966	0.61476207128014	0.0886261133285098	0.374079122974522	1.05237832585228	10
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.390728476821192	0.61476207128014	0.0822054920415869	0.265817797492013	1.04834129729739	32
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.392857142857143	0.617089299376981	0.0860347242455604	0.328394785829459	1.0753304851894	17
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.394088669950739	0.617135041501806	0.104732821580651	-0.233362634197879	-1.03315078052753	28
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.393939393939394	0.617135041501806	0.096887770327544	-0.340549923409364	-1.0554716575585	11
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.393939393939394	0.617135041501806	0.096887770327544	-0.340549923409364	-1.0554716575585	11
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.393478260869565	0.617135041501806	0.0972150808846466	-0.309182808188141	-1.06637609812425	14
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.395348837209302	0.618165394356967	0.0857844408075645	0.33232634431736	1.06594341494654	16
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.3953125	0.618165394356967	0.0785029047348687	0.241997074223356	1.05831567904463	48
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.396648044692737	0.619724836951438	0.0878312634480124	0.370049106086554	1.04104087833051	10
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.398897058823529	0.622764761798255	0.086794975677172	0.346584991190224	1.05703120962898	13
GOBP_FOCAL_ADHESION_ASSEMBLY	0.40032154340836	0.624017949538964	0.0793434960134973	0.253839978127526	1.04673913168534	36
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.400611620795107	0.624017949538964	0.0766746872490091	0.235933518548376	1.05673561466047	52
GOBP_REGULATION_OF_BINDING	0.400286944045911	0.624017949538964	0.0734381410838857	0.215010993659721	1.04621023953412	75
GOBP_RESPONSE_TO_X_RAY	0.401851851851852	0.625465949820789	0.086794975677172	0.36290205603066	1.05049638842641	11
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.402150537634409	0.625465949820789	0.0952879846194844	-0.350668096015068	-1.06452909124995	10
