pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.259375	0.548658095498617	0.102449405629826	0.392423821969135	1.21094990108519	15
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.26031746031746	0.548658095498617	0.103197466945307	0.413214628176102	1.20369006836302	12
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.26	0.548658095498617	0.157402899305283	-0.266056361521859	-1.14786725524077	28
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	0.260869565217391	0.548662542476257	0.0937465422491719	0.292264457661583	1.18647621224043	45
GOBP_HIPPO_SIGNALING	0.261136712749616	0.54867463469614	0.100990587455923	0.384162578638611	1.23310956979843	17
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.261788617886179	0.549494308943089	0.104343952581949	0.438561644332999	1.21432550184469	10
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.262569832402235	0.550034010191907	0.0949751525905595	0.313732000280247	1.18805634973003	32
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.262470308788599	0.550034010191907	0.0857844408075645	0.24202755260652	1.14871549230087	102
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.263305322128852	0.551024796758185	0.0949751525905595	0.294672932798908	1.17789883624482	42
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.263868065967017	0.551652460622279	0.0988903007520636	0.364500944595627	1.20195241046261	19
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.264993026499303	0.553453097136355	0.0943563635421779	0.296828180056197	1.18267997863648	41
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.266272189349112	0.555571894079311	0.14551614609036	-0.297113104371485	-1.18261140419015	20
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.266568483063328	0.555637781479569	0.0972150808846466	0.344430056247845	1.1900013830615	23
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.267543859649123	0.556565472154122	0.179782316298324	-0.208988257705239	-1.14163216643603	60
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.26731078904992	0.556565472154122	0.102449405629826	0.425443538353053	1.21200883651326	11
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.268698060941828	0.557358766416335	0.139599673451922	-0.338122994162685	-1.16811609202257	14
GOBP_PROTEIN_DEPOLYMERIZATION	0.268987341772152	0.557358766416335	0.150169802128406	-0.269160689659393	-1.13950841758506	25
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.26865671641791	0.557358766416335	0.14551614609036	-0.295802746348831	-1.1561295676455	19
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.268817204301075	0.557358766416335	0.137250779610133	-0.358789199531624	-1.17852486823133	12
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.269692923898531	0.558269671857019	0.0908241419007155	0.290063411885517	1.18239051351345	46
GOBP_ENDOTHELIUM_DEVELOPMENT	0.271523178807947	0.559300443884083	0.0899860794997137	0.281791946930317	1.16153866161677	49
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.27116212338594	0.559300443884083	0.0946646223153342	0.325258875583004	1.17399715182548	27
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.271428571428571	0.559300443884083	0.100633389423036	0.40636549144872	1.18373860175594	12
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	0.270866141732283	0.559300443884083	0.10027910675413	0.393980728354907	1.17470322428783	13
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.270866141732283	0.559300443884083	0.10027910675413	0.394524179997308	1.17632359389128	13
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.273492286115007	0.559363277336378	0.0928481214159878	0.310284834898097	1.16549911146094	31
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.27292817679558	0.559363277336378	0.0797705918628453	0.220122975745071	1.1271612060853	174
GOBP_CELL_KILLING	0.273932253313697	0.559363277336378	0.0956031492204301	0.340893533956589	1.17778274435247	23
GOBP_ENTRY_INTO_HOST	0.273480662983425	0.559363277336378	0.0919686140000427	0.296462898195287	1.17479842848547	39
GOBP_HEART_VALVE_DEVELOPMENT	0.272590361445783	0.559363277336378	0.0972150808846466	0.354224328784659	1.17881440579036	20
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.272189349112426	0.559363277336378	0.143758989039275	-0.29518848394429	-1.17495075902692	20
GOBP_REGULATION_OF_DNA_REPLICATION	0.273480662983425	0.559363277336378	0.138022242496643	-0.324923407081216	-1.16118785829565	15
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.273425499231951	0.559363277336378	0.0982123351217438	0.375747676905724	1.20609888101008	17
GOBP_TELOMERE_ORGANIZATION	0.273952095808383	0.559363277336378	0.0965629554309422	0.35323154409353	1.19142289285896	21
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.274725274725275	0.560396843195677	0.0913924325943768	0.297834031953209	1.179999459417	38
GOBP_GLIAL_CELL_DIFFERENTIATION	0.277158774373259	0.564474605107109	0.0916795246008379	0.302983899078469	1.18321394481689	36
GOBP_NERVOUS_SYSTEM_PROCESS	0.277262180974478	0.564474605107109	0.0815265143256594	0.234048797293335	1.13200038476173	115
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.277929155313351	0.56528420252202	0.135740943810425	-0.34599643290919	-1.17012674504411	13
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.278614457831325	0.5661294743349	0.0959206777921745	0.351188984675324	1.16871315900449	20
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.278940027894003	0.566242861266453	0.0913924325943768	0.305962517190731	1.18177711481533	34
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.280839895013123	0.568654105044063	0.132147260608774	-0.367905383632137	-1.16264648193912	11
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.280653950953678	0.568654105044063	0.135002033828631	-0.342057595707089	-1.15680597547489	13
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.280940594059406	0.568654105044063	0.0843144320642653	0.247223795986182	1.12565577705292	82
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.282539682539683	0.568724348257144	0.0982123351217438	0.403290728718177	1.17478184875409	12
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.281645569620253	0.568724348257144	0.14641623786055	-0.267294093856189	-1.13160606887035	25
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.283072546230441	0.568724348257144	0.0916795246008379	0.309534182357366	1.15357184380428	30
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.28281750266809	0.568724348257144	0.0760837160951725	0.212481471497735	1.11776647783326	226
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.283309957924264	0.568724348257144	0.0908241419007155	0.30643094952554	1.15102305761557	31
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.282511210762332	0.568724348257144	0.0946646223153342	0.341339703024281	1.16533419635856	22
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.282768777614138	0.568724348257144	0.0937465422491719	0.338751615657676	1.1703824443732	23
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.28341384863124	0.568724348257144	0.0988903007520636	0.417617530882529	1.18971400922404	11
GOBP_ZYMOGEN_ACTIVATION	0.281803542673108	0.568724348257144	0.0992333343771191	0.417772023766871	1.19015413047192	11
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.286178861788618	0.570810036577153	0.0988903007520636	0.428486802478714	1.18642945222704	10
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.286103542234332	0.570810036577153	0.133554954557592	-0.340877235050711	-1.15281410896572	13
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	0.286356821589205	0.570810036577153	0.0940503465727813	0.357207078372423	1.17790067556712	19
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.2859375	0.570810036577153	0.0965629554309422	0.378305649106983	1.16738373849817	15
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.286060606060606	0.570810036577153	0.0822054920415869	0.244779256844445	1.12931537561779	89
GOBP_TISSUE_MORPHOGENESIS	0.285714285714286	0.570810036577153	0.231126709673834	-0.172358457205507	-1.07134530683658	117
GOBP_VASCULOGENESIS	0.285245901639344	0.570810036577153	0.148261500475107	-0.26328711136841	-1.12467584045318	27
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.286995515695067	0.571311921611323	0.0937465422491719	0.337998817060871	1.15392840727279	22
GOBP_RENAL_SYSTEM_PROCESS	0.287425149700599	0.571311921611323	0.140406238523342	-0.286711722158781	-1.15415935350795	21
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.287417218543046	0.571311921611323	0.086794975677172	0.278724215826817	1.14889355830925	49
GOBP_COAGULATION	0.287878787878788	0.571597964078291	0.0840745577910723	0.256295249551802	1.12923669907745	70
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.288113695090439	0.571597964078291	0.0852884689790502	0.259618783782599	1.11974159554985	62
GOBP_GLUCOSE_METABOLIC_PROCESS	0.289915966386555	0.57440854519774	0.0894366833718621	0.299384883328876	1.16169085119846	35
GOBP_MITOTIC_CELL_CYCLE	0.290286975717439	0.57440854519774	0.0764767053228531	0.217767277421357	1.11489570806566	177
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.290625	0.57440854519774	0.0956031492204301	0.376829376668486	1.16282822513917	15
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.29047619047619	0.57440854519774	0.0965629554309422	0.399003676730983	1.16229370930385	12
GOBP_RESPONSE_TO_GROWTH_HORMONE	0.291056910569106	0.574721030371169	0.0978773277424561	0.426614978857869	1.18124659324446	10
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.293959731543624	0.579907402735026	0.0862865626267245	0.282371850206627	1.15122591595532	47
GOBP_CIRCULATORY_SYSTEM_PROCESS	0.296338672768879	0.581604283097732	0.077274697304471	0.227863952168635	1.11733753179919	123
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.295454545454545	0.581604283097732	0.0928481214159878	0.365054994776306	1.18185520939511	18
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.296296296296296	0.581604283097732	0.140406238523342	-0.274498201069578	-1.13330709237184	23
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.296482412060302	0.581604283097732	0.0822054920415869	0.248930535484763	1.12033518187743	77
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.295518207282913	0.581604283097732	0.0883594442500905	0.298272229351341	1.15737346572501	35
GOBP_RESPONSE_TO_DOPAMINE	0.295698924731183	0.581604283097732	0.130105630751129	-0.35038253567523	-1.15091126551821	12
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.297846889952153	0.583735408038814	0.0793434960134973	0.237287930302331	1.12367031032998	101
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.299450549450549	0.58631131856284	0.0865399737444125	0.289453197895197	1.14679512882703	38
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.299719887955182	0.58631131856284	0.0875697115548511	0.297068112956818	1.15270118239614	35
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.3	0.586312849162011	0.0919686140000427	0.361151513931779	1.16921780068438	18
GOBP_LYSOSOMAL_TRANSPORT	0.300632911392405	0.58700323815131	0.141225119642531	-0.264173228346457	-1.11839369182156	25
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.300919842312746	0.587017424734623	0.0838361057159929	0.273520065696865	1.13819532546855	51
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.3023598820059	0.589278915812798	0.0899860794997137	0.328883587090697	1.14307418742087	24
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.303076923076923	0.58928841377821	0.0922597260527354	0.367501692047	1.1584420569735	16
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.303206997084548	0.58928841377821	0.0891647117820678	0.321535189778124	1.14279983164209	26
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.302816901408451	0.58928841377821	0.0873098257637931	0.307543339149738	1.13631382137052	29
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	0.303937007874016	0.590160758119851	0.0934449219410994	0.380826300355985	1.13548163837798	13
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.304511278195489	0.590250146898346	0.0806388495950661	0.246007059447228	1.11133100404344	80
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.304545454545455	0.590250146898346	0.0911073131586733	0.359463114058844	1.16375165390123	18
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.305772230889236	0.591535403351618	0.0925528864684773	0.380505854463801	1.16180731583979	14
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.30568356374808	0.591535403351618	0.0916795246008379	0.360911843082551	1.15847787448694	17
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.30808729139923	0.594370610888771	0.0813027345384498	0.256633437921522	1.11747896622228	65
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.30808729139923	0.594370610888771	0.0813027345384498	0.256613959242539	1.11739414869332	65
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.307936507936508	0.594370610888771	0.0931454575337804	0.39214205670507	1.14230587897333	12
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.308383233532934	0.594395231575417	0.135002033828631	-0.277440909165649	-1.11683965325265	21
GOBP_CELL_GROWTH	0.309069212410501	0.595027733943134	0.077274697304471	0.236582766876096	1.11556909197396	98
GOBP_NEUROTRANSMITTER_SECRETION	0.309278350515464	0.595027733943134	0.0886261133285098	0.329278227499834	1.13765201099314	23
GOBP_ANIMAL_ORGAN_REGENERATION	0.311844077961019	0.597200590152202	0.0891647117820678	0.349680138727569	1.1530803743205	19
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	0.31219512195122	0.597200590152202	0.0937465422491719	0.420164739169805	1.16338663980932	10
GOBP_ENSHEATHMENT_OF_NEURONS	0.311522048364154	0.597200590152202	0.0862865626267245	0.30296996020476	1.12910830380345	30
GOBP_GROWTH	0.31195652173913	0.597200590152202	0.072003313661988	0.216263053180561	1.11402430230755	179
GOBP_LEARNING	0.311965811965812	0.597200590152202	0.0862865626267245	0.310078860794085	1.12954080259546	28
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.312399355877617	0.597200590152202	0.0931454575337804	0.406704959540742	1.15862614044003	11
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.311953352769679	0.597200590152202	0.0875697115548511	0.31914925055855	1.13431973047395	26
GOBP_RUFFLE_ASSEMBLY	0.315447154471545	0.602478232243651	0.0931454575337804	0.41842093447941	1.15855825015613	10
GOBP_HEAD_MORPHOGENESIS	0.317230273752013	0.604234432491357	0.0922597260527354	0.403003287681195	1.14808077166792	11
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.317230273752013	0.604234432491357	0.0922597260527354	0.403351073972534	1.14907154957455	11
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.317042606516291	0.604234432491357	0.0785029047348687	0.246306738306221	1.1072174050611	76
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.317548746518106	0.604292673564374	0.0840745577910723	0.297818865171444	1.13971532591113	33
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.318110236220472	0.604401480872069	0.0908241419007155	0.376468044773076	1.12248694976239	13
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.318181818181818	0.604401480872069	0.0886261133285098	0.354194968515226	1.14669618186642	18
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.318713450292398	0.604863953131775	0.130777137971974	-0.292892779450322	-1.12122604917172	18
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.319685039370079	0.605766753535013	0.0905428948469474	0.374395215562579	1.11630654807844	13
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.320054945054945	0.605766753535013	0.0828962134571565	0.28403899261192	1.1253443924369	38
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.319775596072931	0.605766753535013	0.0840745577910723	0.299192773941125	1.12383485418628	31
GOBP_DNA_INTEGRITY_CHECKPOINT	0.321060382916053	0.606575826949411	0.0865399737444125	0.326258261294482	1.12721806687015	23
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.321022727272727	0.606575826949411	0.128142916898415	-0.304897904173778	-1.12467488696777	16
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.321875	0.607568008093525	0.0897104652742981	0.365239665885063	1.1270644454166	15
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.322869955156951	0.608898504828786	0.0870515867946735	0.328563350547606	1.12171571215094	22
GOBP_RESPONSE_TO_CADMIUM_ION	0.32425068119891	0.610953482797587	0.124434168630393	-0.329831520907233	-1.1154585633356	13
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.327455919395466	0.612165452178471	0.0770736734944102	0.248592407324679	1.09742857455867	71
GOBP_AORTA_DEVELOPMENT	0.327635327635328	0.612165452178471	0.126875729929857	-0.305470492082979	-1.14063226504435	17
GOBP_ASSOCIATIVE_LEARNING	0.329133858267717	0.612165452178471	0.0888945288620449	0.369663534820976	1.10219844526166	13
GOBP_AXIS_SPECIFICATION	0.328165374677003	0.612165452178471	0.119887845115423	-0.363031198665567	-1.11200045993999	10
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.329700272479564	0.612165452178471	0.123257226381337	-0.327834841694966	-1.10870598577894	13
GOBP_CELL_JUNCTION_ASSEMBLY	0.327790973871734	0.612165452178471	0.0739901439101341	0.232317268199561	1.10262836704263	102
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.329173166926677	0.612165452178471	0.0883594442500905	0.369437810266193	1.12801300079846	14
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.327956989247312	0.612165452178471	0.122679189568808	-0.343515048875862	-1.12835344051715	12
GOBP_INTERLEUKIN_6_PRODUCTION	0.325958702064897	0.612165452178471	0.0857844408075645	0.32271668816015	1.12164039363901	24
GOBP_INTRACELLULAR_TRANSPORT	0.329296385162301	0.612165452178471	NA	-0.105847680501108	-0.804414475950662	368
GOBP_LIPID_TRANSLOCATION	0.330112721417069	0.612165452178471	0.0899860794997137	0.396619398988778	1.1298942702664	11
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.325459317585302	0.612165452178471	0.121543282035469	-0.356789304855389	-1.12751769487122	11
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.32798833819242	0.612165452178471	0.0847985102819124	0.314595732255718	1.11813562336752	26
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.330112721417069	0.612165452178471	0.0899860794997137	0.396619398988778	1.1298942702664	11
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.325767690253672	0.612165452178471	0.080419996876154	0.274458959808441	1.11878181504102	46
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.326807228915663	0.612165452178471	0.086794975677172	0.337076661108919	1.1217491055293	20
GOBP_STRIATED_MUSCLE_CONTRACTION	0.329861111111111	0.612165452178471	0.141225119642531	-0.227047667806774	-1.05880051824513	35
GOBP_SYNAPTIC_SIGNALING	0.330143540669856	0.612165452178471	0.0739901439101341	0.231315379243934	1.09538746301996	101
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	0.330838323353293	0.612371817212137	0.0857844408075645	0.333192313187384	1.1238321047312	21
GOBP_SENSORY_PERCEPTION	0.330578512396694	0.612371817212137	0.0813027345384498	0.276159415784139	1.11221120415655	44
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.331858407079646	0.613718763401037	0.0847985102819124	0.321400256172016	1.11706497703509	24
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.332335329341317	0.614059732647381	0.0855356947987884	0.332033088384845	1.11992212842583	21
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.333333333333333	0.614281533508926	0.0894366833718621	0.394989789478357	1.12525181845165	11
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.333333333333333	0.614281533508926	0.118815039412263	-0.358897019214474	-1.09933705947196	10
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.333333333333333	0.614281533508926	0.0894366833718621	0.395267902488891	1.12604411025052	11
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.333853354134165	0.614700166954047	0.0875697115548511	0.365824238318529	1.11697959809031	14
GOBP_MEMORY	0.334920634920635	0.616124813933753	0.0883594442500905	0.380041997268878	1.10705852716917	12
GOBP_MRNA_PROCESSING	0.336217552533993	0.617969039202146	0.0747385227439092	0.236232283063362	1.07827800555799	83
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.336734693877551	0.618378059885371	0.0833634065110386	0.312753654032287	1.09865378840662	25
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.337777777777778	0.61975135975136	0.069119845655101	0.212550447576029	1.08457697530138	169
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.339597315436242	0.622545646376132	0.0785029047348687	0.271449296682634	1.10669482450258	47
GOBP_REGULATION_OF_OSSIFICATION	0.34070796460177	0.623674158752996	0.0833634065110386	0.319092820480399	1.10904520869836	24
GOBP_RESPONSE_TO_ETHANOL	0.340807174887892	0.623674158752996	0.0840745577910723	0.323739715970911	1.10524781734364	22
GOBP_GLIAL_CELL_PROLIFERATION	0.341732283464567	0.623796844959031	0.086794975677172	0.366716286173716	1.09341085175888	13
GOBP_MALE_GAMETE_GENERATION	0.342412451361868	0.623796844959031	0.0762797180809272	0.256467172282101	1.09581919887337	58
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.342618384401114	0.623796844959031	0.0799858801499946	0.285547833805488	1.1151225523816	36
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.342657342657343	0.623796844959031	0.13880510939114	-0.238550339271938	-1.07125046594598	32
GOBP_RECEPTOR_INTERNALIZATION	0.341880341880342	0.623796844959031	0.0813027345384498	0.302731073203061	1.10277462488308	28
GOBP_RESPONSE_TO_VIRUS	0.341584158415842	0.623796844959031	0.16823816568964	-0.190199360806529	-1.08463763458699	72
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.343076923076923	0.62401536081829	0.0852884689790502	0.35053927263529	1.10497296972903	16
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.343472750316857	0.62401536081829	0.0749278818393739	0.247150455589046	1.08484426791844	69
GOBP_SISTER_CHROMATID_COHESION	0.343669250645995	0.62401536081829	0.116739204791222	-0.353033268101761	-1.08137580997529	10
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.345303867403315	0.625360498429299	0.120985142145252	-0.311761498280477	-1.11415077706871	15
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.345052083333333	0.625360498429299	0.0760837160951725	0.262555982127898	1.10589000021572	53
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.344972067039106	0.625360498429299	0.0797705918628453	0.275309548416838	1.09166327984371	40
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.346024636058231	0.626125613005367	0.0683110858318647	0.215006556174113	1.08629030431406	155
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.346333853354134	0.626145355891755	0.0855356947987884	0.361735780010311	1.1044962138867	14
GOBP_APICAL_JUNCTION_ASSEMBLY	0.347305389221557	0.627361456089542	0.126253987849115	-0.265107778237167	-1.06719257809308	21
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.349206349206349	0.630126278975823	0.0860347242455604	0.375872300804991	1.09491224318154	12
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.349436392914654	0.630126278975823	0.086794975677172	0.391704741602031	1.11589333325785	11
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.35	0.630600858369099	0.0833634065110386	0.338475225082497	1.0958039575929	18
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.351111111111111	0.632060224890414	0.0672065093710464	0.211258183146348	1.07851594937386	170
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.3515625	0.632330494858612	0.0847985102819124	0.356272598041382	1.09939367389248	15
GOBP_CALCIUM_ION_TRANSPORT	0.353904282115869	0.633924340649327	0.0730744399126987	0.242123618768487	1.08287170137994	75
GOBP_INTERLEUKIN_12_PRODUCTION	0.35609756097561	0.633924340649327	0.0862865626267245	0.402104020767773	1.11337863929076	10
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.352845528455285	0.633924340649327	0.086794975677172	0.406136039549417	1.12454282406099	10
GOBP_MITOCHONDRION_ORGANIZATION	0.355029585798817	0.633924340649327	0.181383128498408	-0.179666609653415	-1.07266284342043	93
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.356125356125356	0.633924340649327	0.120985142145252	-0.293722441536757	-1.09676483479595	17
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.353293413173653	0.633924340649327	0.0822054920415869	0.324686128823007	1.09514139759573	21
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.354223433242507	0.633924340649327	0.118287526124085	-0.31929378705572	-1.07982095832293	13
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.35426731078905	0.633924340649327	0.0860347242455604	0.388058702218982	1.10550645097581	11
