pathway	pval	padj	log2err	ES	NES	size
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.3003663003663	0.535188751683597	0.153158808683073	-0.22846739712957	-1.13594801141597	40
GOBP_STEROL_TRANSPORT	0.300155520995334	0.535188751683597	0.0934449219410994	0.367461775950441	1.1528862405485	16
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.301120448179272	0.536071939505416	0.0873098257637931	0.292494792593911	1.15830219435389	35
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.3015625	0.536189254267448	0.0934449219410994	0.374279896646721	1.15089236291227	15
GOBP_NEUROTRANSMITTER_SECRETION	0.302611367127496	0.536189254267448	0.0922597260527354	0.360079353002781	1.15465238146946	17
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.302737520128824	0.536189254267448	0.0949751525905595	0.398680992121525	1.14812964615456	12
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.302521008403361	0.536189254267448	0.0787113806986485	0.234575763179752	1.12702528938467	90
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.302737520128824	0.536189254267448	0.0949751525905595	0.398487458780874	1.14757230489598	12
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.302611367127496	0.536189254267448	0.0922597260527354	0.360337276915154	1.15547945599394	17
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.303265940902022	0.536666861289073	0.0928481214159878	0.365883061308104	1.14793313111502	16
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.304278922345483	0.537206290471785	0.0937465422491719	0.381404355716304	1.15080965205506	14
GOBP_MYOBLAST_DIFFERENTIATION	0.304347826086957	0.537206290471785	0.13880510939114	-0.278867491937066	-1.11374759960863	21
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.304278922345483	0.537206290471785	0.0937465422491719	0.392384037430736	1.16130808532043	13
GOBP_B_CELL_PROLIFERATION	0.3046875	0.537348533163265	0.0928481214159878	0.373548039368762	1.14864193760358	15
GOBP_MYOTUBE_DIFFERENTIATION	0.305354558610709	0.538067421035353	0.0883594442500905	0.30770780019398	1.1268368816051	26
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.306306306306306	0.538428025781809	0.0747385227439092	0.213736355623964	1.10489587434567	146
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.305936073059361	0.538428025781809	0.0911073131586733	0.348424249431748	1.13652756396591	18
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.306338028169014	0.538428025781809	0.148261500475107	-0.230782401890256	-1.10587767845311	36
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.307931570762053	0.540313094552028	0.0919686140000427	0.364317887312853	1.14302250453754	16
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.307785888077859	0.540313094552028	0.0785029047348687	0.236296870013305	1.12067293672713	83
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.308196721311475	0.540321217244294	0.0949751525905595	0.414588334202746	1.1585176967604	11
GOBP_NEURON_PROJECTION_REGENERATION	0.309486780715397	0.542124647976125	0.0916795246008379	0.363795095787789	1.14138228181135	16
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.309895833333333	0.542383087201125	0.0817515582532145	0.258387006596184	1.11196781340546	51
GOBP_PEPTIDE_SECRETION	0.310344827586207	0.542710937954294	0.0806388495950661	0.250676058242721	1.11509720092681	60
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	0.312811980033278	0.546564487438095	0.0949751525905595	0.425354102371178	1.1496226880227	10
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.315372424722662	0.550574418244783	0.0916795246008379	0.377245568074254	1.13826136075322	14
GOBP_HEART_VALVE_DEVELOPMENT	0.316436251920123	0.551967019749651	0.0897104652742981	0.355531393617833	1.14006861794382	17
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.316957210776545	0.552411138781979	0.0913924325943768	0.383638122975465	1.13542349216284	13
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.31758530183727	0.553041071377413	0.123257226381337	-0.34562349537004	-1.14444907019952	12
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.318443804034582	0.554070846952788	0.0857844408075645	0.296219368166424	1.1333810279782	31
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.32	0.554209472205393	0.140406238523342	-0.233049800337226	-1.0967955422911	33
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.319303338171263	0.554209472205393	0.0860347242455604	0.313598940167976	1.11565247429116	24
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.319905213270142	0.554209472205393	0.0751181635276301	0.221464103513401	1.10130430117592	113
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.319718309859155	0.554209472205393	0.0843144320642653	0.284141592487065	1.11252573885451	34
GOBP_NUCLEAR_EXPORT	0.318860244233379	0.554209472205393	0.0824344091527096	0.274751929778774	1.12172544857702	42
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.320126782884311	0.554209472205393	0.0908241419007155	0.382864441089919	1.13313368691227	13
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.321131447587354	0.555022185246811	0.0934449219410994	0.422716788314066	1.14249470675111	10
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.321131447587354	0.555022185246811	0.0934449219410994	0.422578235194525	1.14212023332101	10
GOBP_NEPHRON_DEVELOPMENT	0.321937321937322	0.555489189432617	0.0845557442441281	0.286834068211209	1.114012567727	33
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.321711568938193	0.555489189432617	0.0905428948469474	0.38258187197517	1.13229738939169	13
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.327245053272451	0.564178088517924	0.0873098257637931	0.344083095945692	1.12236712420215	18
GOBP_RUFFLE_ASSEMBLY	0.327868852459016	0.564784053156146	0.0913924325943768	0.405940242005954	1.13435163364031	11
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.330112721417069	0.568177414289628	0.0899860794997137	0.386787304578653	1.1138779623775	12
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.330882352941176	0.569029850746269	0.0847985102819124	0.324401786267055	1.1161064128304	21
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.332307692307692	0.57100758396533	0.0870515867946735	0.33402645452542	1.10220948882101	19
GOBP_RESPONSE_TO_ESTRADIOL	0.332850940665702	0.571467591838299	0.0835990603684159	0.299823991501302	1.09796609445954	26
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.333769633507853	0.572570901484936	0.0780892306943345	0.253652893821103	1.091788956821	52
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.334341906202723	0.57277782281389	0.0857844408075645	0.331420922936922	1.11897723648533	20
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.334442595673877	0.57277782281389	0.0911073131586733	0.417796095164788	1.12919533934482	10
GOBP_CATION_TRANSPORT	0.335911602209945	0.573399722620103	0.069119845655101	0.207082564621457	1.08021617429799	154
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.335403726708075	0.573399722620103	0.131457611642763	-0.273370072149903	-1.09179187415112	21
GOBP_GAMETE_GENERATION	0.335849056603774	0.573399722620103	0.0756946307932749	0.240055883957651	1.10175812045157	71
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.335365853658537	0.573399722620103	0.190023305279108	-0.17653600279804	-1.07780919235864	93
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.336553945249597	0.574023752012882	0.0888945288620449	0.383424074723208	1.1041924644978	12
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.337050805452292	0.574025974025974	0.0747385227439092	0.235030026796594	1.09827790306023	77
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.337662337662338	0.574025974025974	0.0826646449123753	0.287531453334645	1.10986580197755	32
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.337480559875583	0.574025974025974	0.086794975677172	0.356209660213887	1.11758349545023	16
GOBP_STEROID_METABOLIC_PROCESS	0.337175792507205	0.574025974025974	0.0826646449123753	0.288336014305755	1.10321809920745	31
GOBP_AORTA_DEVELOPMENT	0.339774557165862	0.576199862274732	0.0883594442500905	0.381620498763241	1.09899848969175	12
GOBP_MUSCLE_SYSTEM_PROCESS	0.339393939393939	0.576199862274732	0.188204146308491	-0.177349278353228	-1.08109721113056	92
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.339774557165862	0.576199862274732	0.0883594442500905	0.382079714619909	1.10032094887452	12
GOBP_ION_HOMEOSTASIS	0.34032634032634	0.576664076664077	0.0711327399327894	0.214854095283319	1.07888677295183	119
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.340729001584786	0.576875060642324	0.0873098257637931	0.367822085788312	1.10982792991244	14
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.341538461538462	0.577773873760823	0.0855356947987884	0.330341030639271	1.09004844851235	19
GOBP_GENE_SILENCING	0.342307692307692	0.578132047105989	0.0756946307932749	0.246482015598598	1.08816402926402	58
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.342171717171717	0.578132047105989	0.0749278818393739	0.241443319383507	1.09766391457724	68
GOBP_RESPONSE_TO_VITAMIN	0.342647058823529	0.578234336859235	0.0828962134571565	0.321983648338781	1.10778679387912	21
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.343108504398827	0.578542307417209	0.12563992130984	-0.276017175050546	-1.09304625185213	20
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.344387755102041	0.579286459109191	0.115734447701689	-0.351112065502785	-1.11156147128478	11
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.344387755102041	0.579286459109191	0.115734447701689	-0.351443743467696	-1.1126115076774	11
GOBP_SEXUAL_REPRODUCTION	0.344086021505376	0.579286459109191	0.0718276293603809	0.227498723897249	1.09781924618543	92
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.345663265306122	0.580960787880793	0.0749278818393739	0.242634527077512	1.09289136941079	64
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.34621578099839	0.581418242745474	0.0873098257637931	0.379900254185349	1.09404449429808	12
GOBP_ADAPTIVE_THERMOGENESIS	0.347887323943662	0.583752677879575	0.0797705918628453	0.278807228752956	1.09163961337508	34
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.34855403348554	0.58439859777608	0.0838361057159929	0.339452144635681	1.10726139083315	18
GOBP_BONE_MORPHOGENESIS	0.35	0.585294292567849	0.0817515582532145	0.320497954392137	1.10267525438844	21
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.350217076700434	0.585294292567849	0.0808589150280032	0.299251558945895	1.0841938039538	25
GOBP_PHOSPHOLIPID_TRANSPORT	0.349922239502333	0.585294292567849	0.0847985102819124	0.352707412679555	1.10659543286092	16
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.350217076700434	0.585294292567849	0.0808589150280032	0.299453296238026	1.08492470180751	25
GOBP_CELLULAR_RESPONSE_TO_UV	0.350983358547655	0.585794927467361	0.083129129135339	0.324112572147324	1.09430203463827	20
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.35108153078203	0.585794927467361	0.0883594442500905	0.411351095009728	1.11177616233145	10
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.351437699680511	0.585917836927155	0.130105630751129	-0.254151407686954	-1.07408667148006	24
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.353125	0.588258032128514	0.0845557442441281	0.355467148541983	1.09304408328754	15
GOBP_ADULT_BEHAVIOR	0.354587869362364	0.589038482384824	0.0840745577910723	0.35014705330651	1.09856248008805	16
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.354098360655738	0.589038482384824	0.0870515867946735	0.395653012187669	1.10560519575984	11
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.355013550135501	0.589038482384824	0.0766746872490091	0.264766545802717	1.08455013846391	43
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.354929577464789	0.589038482384824	0.0787113806986485	0.277747384794084	1.08748990873982	34
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.3546875	0.589038482384824	0.0843144320642653	0.355142321861071	1.0920452571425	15
GOBP_DEMETHYLATION	0.355737704918033	0.589058401543221	0.086794975677172	0.395149094010097	1.10419705646051	11
GOBP_FATTY_ACID_BETA_OXIDATION	0.355795148247978	0.589058401543221	0.117249716749792	-0.31256413241522	-1.08674389931788	14
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.355877616747182	0.589058401543221	0.0857844408075645	0.376761758674313	1.08500619096346	12
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.35625	0.589204545454545	0.0840745577910723	0.353488949575576	1.08696121828956	15
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.356545961002786	0.589224161848428	0.119348440591015	-0.297629667918605	-1.08423063086447	16
GOBP_DE_NOVO_PROTEIN_FOLDING	0.357737104825291	0.589782794441696	0.0873098257637931	0.406951330974402	1.09988473227644	10
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.357377049180328	0.589782794441696	0.0865399737444125	0.394854654595756	1.10337428060312	11
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.357698289269051	0.589782794441696	0.0835990603684159	0.348414795047641	1.09312763803799	16
GOBP_PROTEIN_CATABOLIC_PROCESS	0.359030837004405	0.591191980616656	0.0656813601934011	0.204411989497604	1.07596174368795	182
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.359447004608295	0.591191980616656	0.0826646449123753	0.345503458877786	1.10791243172471	17
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.359420289855072	0.591191980616656	0.121543282035469	-0.283886014513201	-1.07786965120419	18
GOBP_REGULATION_OF_OSSIFICATION	0.360347322720695	0.592203127830999	0.0793434960134973	0.295797409642863	1.0716793586307	25
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.3609375	0.5927033847981	0.0833634065110386	0.351644107380806	1.08128841883716	15
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.361794500723589	0.593640660206269	0.0791316651768349	0.294256228478889	1.07757674873045	26
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.362916006339144	0.594190890016768	0.0838361057159929	0.364418783023808	1.07854152768099	13
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.362916006339144	0.594190890016768	0.0838361057159929	0.364796671234273	1.07965993361063	13
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.362989323843416	0.594190890016768	0.135740943810425	-0.223143962946601	-1.08140311672829	37
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.364902506963788	0.595911653104643	0.0766746872490091	0.273443666560991	1.09179823135814	36
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.364640883977901	0.595911653104643	0.117249716749792	-0.304581740281921	-1.08144235706915	15
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.364672364672365	0.595911653104643	0.119348440591015	-0.28656690330761	-1.06479503502859	17
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.365573770491803	0.596538158929976	0.0852884689790502	0.389818782247493	1.08930213541044	11
GOBP_HEART_DEVELOPMENT	0.366245694603904	0.596913346154888	0.0667426134241917	0.206371209910458	1.05309804329114	132
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.366379310344828	0.596913346154888	0.0780892306943345	0.289561198182758	1.07332040447539	27
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.367403314917127	0.597174353556522	0.116739204791222	-0.302181603094225	-1.07292047386253	15
GOBP_MUSCLE_ORGAN_DEVELOPMENT	0.366834170854271	0.597174353556522	0.163180127180689	-0.18325731941444	-1.07396699512131	76
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.367149758454106	0.597174353556522	0.0840745577910723	0.369858917484224	1.06512724822564	12
GOBP_POLYOL_METABOLIC_PROCESS	0.37037037037037	0.601525566286725	0.118287526124085	-0.283490968968085	-1.05336580305869	17
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.371048252911814	0.602154989467216	0.0852884689790502	0.401576975644151	1.0853592327298	10
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.371345029239766	0.602165434435711	0.0782955249944794	0.310990144700521	1.08103623941567	22
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.371841155234657	0.602498871841155	0.135002033828631	-0.217067912389421	-1.07356854334217	39
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.373219373219373	0.603852789209061	0.11776578836269	-0.282760473883699	-1.05065150657159	17
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.373259052924791	0.603852789209061	0.116234148779716	-0.293036641581125	-1.06749876445381	16
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	0.373555840821566	0.603861897010077	0.0713052987340038	0.238680666509698	1.07079345194121	63
GOBP_NEUROTRANSMITTER_TRANSPORT	0.374269005847953	0.604543549944435	0.0778840111977068	0.309746948497578	1.07671475151328	22
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.375714285714286	0.604993345164153	0.0764767053228531	0.282295640827616	1.05517304369995	28
GOBP_MEMBRANE_DEPOLARIZATION	0.375690607734807	0.604993345164153	0.115240003147781	-0.298124925088205	-1.05851690712002	15
GOBP_MEMBRANE_DOCKING	0.375338753387534	0.604993345164153	0.0738052724171275	0.260911070543414	1.06875714538148	43
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.375	0.604993345164153	0.110122263835536	-0.342466310315508	-1.08419047125213	11
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.376044568245125	0.605055418572839	0.115734447701689	-0.291158709809163	-1.06065767510921	16
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.376811594202899	0.605819570834738	0.0826646449123753	0.367021887314941	1.056957110926	12
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.378600823045267	0.607753952783193	0.0739901439101341	0.262204586530302	1.06284854042668	41
GOBP_STEM_CELL_DIFFERENTIATION	0.378486055776892	0.607753952783193	0.0723570851036907	0.251504744845989	1.06864118813687	48
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.37936772046589	0.608514038860214	0.0840745577910723	0.398945613398057	1.07824733767189	10
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.3796875	0.608556317619784	0.0806388495950661	0.346884330488468	1.06665233786237	15
GOBP_HEAD_DEVELOPMENT	0.380580357142857	0.609208403479237	0.0635007968065945	0.203838412021723	1.05815036039475	149
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.380681818181818	0.609208403479237	0.116234148779716	-0.274721292498833	-1.06269521406758	19
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.381377551020408	0.609851226535333	0.0699458736501659	0.236331696791744	1.06450172138689	64
GOBP_NUCLEAR_TRANSPORT	0.382389937106918	0.610999021232472	0.069119845655101	0.231998917496951	1.064779946545	71
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.384188626907074	0.611987106148441	0.0738052724171275	0.265240024087616	1.06483251646677	37
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.384039900249377	0.611987106148441	0.107140237276725	-0.337814598992318	-1.04692244485066	10
GOBP_POSITIVE_REGULATION_OF_BINDING	0.384087791495199	0.611987106148441	0.0732558655828455	0.263340259059488	1.06115106750631	38
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.384087791495199	0.611987106148441	0.0732558655828455	0.263326926613114	1.06109734332546	38
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.384863123993559	0.612107503002935	0.0815265143256594	0.360747667592604	1.03888848510221	12
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.385103011093502	0.612107503002935	0.0806388495950661	0.355982223752743	1.07410356728962	14
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.385245901639344	0.612107503002935	0.0824344091527096	0.381430751730359	1.06586278366469	11
GOBP_TRNA_METABOLIC_PROCESS	0.38544474393531	0.612107503002935	0.111918316325105	-0.304064330445436	-1.05719121883373	14
GOBP_PROTEIN_FOLDING	0.385915492957746	0.61238617627725	0.0743625384422526	0.271701930950485	1.06381958668246	34
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.386885245901639	0.613455657492355	0.0822054920415869	0.380719318533245	1.06387476837114	11
GOBP_ACTIN_FILAMENT_BASED_PROCESS	0.390804597701149	0.618724225673423	0.245041785430996	-0.14345349270196	-1.02024999556329	204
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.390738060781476	0.618724225673423	0.0751181635276301	0.288351478542052	1.05595334496465	26
GOBP_MULTI_ORGANISM_LOCALIZATION	0.391705069124424	0.61967682178799	0.0780892306943345	0.33667123671415	1.07959049026968	17
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.393094289508632	0.620847984120734	0.0704500850658419	0.249552283036778	1.0603451971055	48
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.393343419062027	0.620847984120734	0.0770736734944102	0.312104594317279	1.05375947103374	20
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.39297124600639	0.620847984120734	0.122107920287081	-0.247570198508268	-1.04627337260683	24
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.396253602305476	0.622220981870319	0.0741758965588009	0.271839522721596	1.04009997595501	31
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.3963133640553	0.622220981870319	0.0774767547848578	0.333820307865438	1.07044852820739	17
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.396	0.622220981870319	0.138022242496643	-0.203596966331858	-1.03622956161977	47
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.395408163265306	0.622220981870319	0.106729884364606	-0.336364350868745	-1.06487269870378	11
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.395079594790159	0.622220981870319	0.0745500777420554	0.286780510235652	1.05020040328956	26
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.3963133640553	0.622220981870319	0.0774767547848578	0.333260094843136	1.0686521150142	17
GOBP_RESPONSE_TO_ISCHEMIA	0.396006655574043	0.622220981870319	0.0817515582532145	0.393376644915419	1.06319584885156	10
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.397683397683398	0.623428092815848	0.135002033828631	-0.203402435881346	-1.04383993007143	46
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.39766081871345	0.623428092815848	0.0747385227439092	0.305261814615811	1.06112392862887	22
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.398406374501992	0.623618732616703	0.0697792517076235	0.247576322427774	1.05194935990486	48
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.398148148148148	0.623618732616703	0.149207542435322	-0.178608512504124	-1.02526930217983	65
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.399135446685879	0.624288775585606	0.0738052724171275	0.270460527785176	1.03482372846218	31
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.400584795321637	0.625612097512859	0.0743625384422526	0.3033339146702	1.05442233456653	22
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.400510204081633	0.625612097512859	0.0675188953767744	0.231809668280471	1.0441332849911	64
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	0.402315484804631	0.62585814083317	0.0736212741014394	0.284029570562836	1.04012636460596	26
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.403439153439153	0.62585814083317	0.0689567351672811	0.244106583317255	1.04106384968424	49
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.403061224489796	0.62585814083317	0.105520936843198	-0.334318481804802	-1.05839582294186	11
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.403458213256484	0.62585814083317	0.0732558655828455	0.29785712253448	1.04833587570672	23
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.402799377916019	0.62585814083317	0.077274697304471	0.332565723818453	1.0434022588517	16
GOBP_REGULATION_OF_BEHAVIOR	0.4015625	0.62585814083317	0.0776798560117236	0.341690088243894	1.05068029719453	15
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.402457757296467	0.62585814083317	0.0766746872490091	0.331981775671957	1.06455297891275	17
GOBP_REGULATION_OF_ORGAN_GROWTH	0.401538461538462	0.62585814083317	0.0768736734126542	0.316496704274829	1.04436539653103	19
GOBP_TRABECULA_MORPHOGENESIS	0.40327868852459	0.62585814083317	0.0799858801499946	0.374676158352218	1.04698787736023	11
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.405292479108635	0.628233633536106	0.0713052987340038	0.260787165155067	1.041263706189	36
GOBP_CELLULAR_RESPONSE_TO_DRUG	0.409836065573771	0.632455724346128	0.0791316651768349	0.37278797044092	1.04171156124233	11
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.409937888198758	0.632455724346128	0.117249716749792	-0.260701331069109	-1.0411951557212	21
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.409551374819103	0.632455724346128	0.0727141077934447	0.281594067574664	1.03120746625304	26
GOBP_NEURON_DIFFERENTIATION	0.409818569903949	0.632455724346128	0.0578529757032509	0.186767433961942	1.03311480332065	280
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.409937888198758	0.632455724346128	0.117249716749792	-0.262587157209198	-1.04872681286135	21
