pathway	pval	padj	log2err	ES	NES	size
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.279187817258883	0.504967558799676	0.102821842840815	0.228707164596061	1.15060367502104	62
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.279783393501805	0.50558214984335	0.106729884364606	0.309724796019006	1.1627161913352	21
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.280701754385965	0.50679515690635	0.119348440591015	-0.371600326723606	-1.15774576808383	10
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.281021897810219	0.506926923842356	0.107140237276725	0.386519353921173	1.17365661967518	11
GOBP_B_CELL_ACTIVATION	0.281984334203655	0.507890412192431	0.131457611642763	-0.200914892871677	-1.12003165565951	72
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.282051282051282	0.507890412192431	0.107140237276725	0.398929129993623	1.17119654168666	10
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.282738095238095	0.508234735612036	0.0943563635421779	0.188695015000909	1.11114751948991	140
GOBP_NEURAL_TUBE_FORMATION	0.282608695652174	0.508234735612036	0.106323255932708	0.327278225149239	1.15220910259895	17
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.283478260869565	0.509119013172923	0.103576326612592	0.24691575135904	1.13751572043189	43
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.28448275862069	0.509922544863418	0.102821842840815	0.239349162971297	1.11456740970056	45
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.284671532846715	0.509922544863418	0.106323255932708	0.364544877329323	1.16504737054972	13
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	0.284671532846715	0.509922544863418	0.106323255932708	0.384482581717441	1.16747201040418	11
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.285714285714286	0.510452961672474	0.104732821580651	0.302815082990977	1.15232591649552	22
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.285217391304348	0.510452961672474	0.103197466945307	0.246680307075716	1.13643105259643	43
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.285714285714286	0.510452961672474	0.106323255932708	0.396872780934893	1.16515940695518	10
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.286212914485166	0.510898770765078	0.103197466945307	0.283811285272298	1.13050842896226	26
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.286496350364964	0.510960012694383	0.105920292736253	0.321728538856736	1.17212516899847	19
GOBP_CELL_KILLING	0.288683602771363	0.513743773111112	0.120985142145252	-0.259399601913701	-1.12740526529011	27
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.288566243194192	0.513743773111112	0.105125131597001	0.332867398830158	1.14710368740888	16
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.288808664259928	0.513743773111112	0.104732821580651	0.306709048148834	1.15139498320881	21
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.289377289377289	0.514309203217349	0.105520936843198	0.394358565776892	1.15777804551348	10
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.289855072463768	0.514659658205446	0.104732821580651	0.325066671995534	1.14442315327886	17
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.290076335877863	0.514659658205446	0.127505315300183	-0.204572094731897	-1.12797749429072	66
GOBP_HORMONE_TRANSPORT	0.291032148900169	0.515909193944898	0.10027910675413	0.233084151554424	1.1249597384207	51
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.291970802919708	0.516044134490413	0.104732821580651	0.359728100023463	1.14965345313734	13
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.292114695340502	0.516044134490413	0.103576326612592	0.370869333706611	1.16563780583154	12
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.291989664082687	0.516044134490413	0.128142916898415	-0.192927454688321	-1.09632809907734	78
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.291970802919708	0.516044134490413	0.104732821580651	0.319305364027121	1.16329703016823	19
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.292387543252595	0.516081627548255	0.101350743797099	0.270975969917059	1.12854735229683	30
GOBP_MAST_CELL_ACTIVATION	0.292792792792793	0.516352552036129	0.118287526124085	-0.338309579380464	-1.12396723622478	12
GOBP_MALE_SEX_DIFFERENTIATION	0.293706293706294	0.517448671847814	0.101713902282311	0.27912703431443	1.13478276762467	28
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.293918918918919	0.517448671847814	0.0995791200495904	0.227186466330942	1.13348700277113	58
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.294612794612795	0.517467682436175	0.0992333343771191	0.22393334451076	1.12948636010092	63
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.294938917975567	0.517467682436175	0.101350743797099	0.238960557965659	1.12938805422125	48
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.294871794871795	0.517467682436175	0.104343952581949	0.39286159025569	1.15338314822069	10
GOBP_REGULATION_OF_DNA_BINDING	0.294938917975567	0.517467682436175	0.101350743797099	0.282898822085785	1.126873804911	26
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.295934959349594	0.518616264210138	0.096887770327544	0.206504250873998	1.11821637309635	92
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.296099290780142	0.518616264210138	0.102080107662747	0.288240543030152	1.13568297988479	25
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.296703296703297	0.519230769230769	0.103958471559957	0.388928271082499	1.14183550863603	10
GOBP_ORGANIC_ANION_TRANSPORT	0.298093587521664	0.52121905200932	0.10027910675413	0.260407371922397	1.14278291456978	36
GOBP_MESODERM_DEVELOPMENT	0.299474605954466	0.5231877485627	0.100633389423036	0.29038865861193	1.12976282014514	24
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.3	0.523659574468085	0.101713902282311	0.299581592892131	1.14002126375224	22
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.300854700854701	0.52381408442529	0.0988903007520636	0.235002443871407	1.12417631053694	50
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.300675675675676	0.52381408442529	0.0982123351217438	0.226588219031082	1.130502205526	58
GOBP_POLYOL_METABOLIC_PROCESS	0.300668151447661	0.52381408442529	0.115734447701689	-0.287305540082625	-1.13979585332767	20
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.302931596091205	0.525645265298699	0.0956031492204301	0.202640665983083	1.10947736130612	100
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.302752293577982	0.525645265298699	0.117249716749792	-0.230027664777881	-1.11494037963453	40
GOBP_NEUROTRANSMITTER_TRANSPORT	0.302919708029197	0.525645265298699	0.102449405629826	0.316287786999156	1.15230335830923	19
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.302919708029197	0.525645265298699	0.102449405629826	0.316287786999156	1.15230335830923	19
GOBP_ACTIN_FILAMENT_BASED_PROCESS	0.304093567251462	0.525946402213881	0.0891647117820678	0.173768499351368	1.08730150893005	202
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	0.304744525547445	0.525946402213881	0.102080107662747	0.379849621430498	1.15340413914677	11
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.304900181488203	0.525946402213881	0.101713902282311	0.329155807640916	1.13431306881932	16
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.304744525547445	0.525946402213881	0.102080107662747	0.380541993283078	1.15550650944159	11
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.304651162790698	0.525946402213881	0.11776578836269	-0.246952755141469	-1.10931734713224	31
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.303964757709251	0.525946402213881	0.114266502484433	-0.332074757704076	-1.13820783144942	13
GOBP_RESPONSE_TO_ESTROGEN	0.304659498207885	0.525946402213881	0.100990587455923	0.367099928222748	1.15379061023414	12
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.305605786618445	0.526170368360836	0.101350743797099	0.314393919038852	1.13448156116015	18
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.305331179321486	0.526170368360836	0.0946646223153342	0.213838985995454	1.12244701121033	75
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.305799648506151	0.526170368360836	0.0995791200495904	0.277506940653232	1.11463739027117	27
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.306715063520871	0.527303097469662	0.101350743797099	0.327181460270022	1.12750921492033	16
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.307317073170732	0.527895575438166	0.0946646223153342	0.205335890361554	1.11188972437525	92
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.308370044052863	0.528418064626286	0.11331290842208	-0.347282254281532	-1.12775179693724	11
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.308243727598566	0.528418064626286	0.10027910675413	0.365651479049993	1.14923815209823	12
GOBP_TISSUE_REGENERATION	0.308394160583942	0.528418064626286	0.101350743797099	0.357168505636374	1.1414732566902	13
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.310650887573964	0.531840542916695	0.0886261133285098	0.180182126451296	1.0888240696199	162
GOBP_REGULATION_OF_PH	0.312043795620438	0.533779670406604	0.100633389423036	0.35484904468204	1.13406050162493	13
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.312614259597806	0.53430987202925	0.100633389423036	0.330072380942856	1.12006319511605	15
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.314285714285714	0.536345078784806	0.111918316325105	-0.312854833906484	-1.12490919002158	15
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.314685314685315	0.536345078784806	0.09754492162472	0.275744627462324	1.12103169181686	28
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.314977973568282	0.536345078784806	0.111918316325105	-0.345723438062353	-1.12268975368395	11
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.314977973568282	0.536345078784806	0.111918316325105	-0.283630033569736	-1.10720809773137	19
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.315112540192926	0.536345078784806	0.0925528864684773	0.200269045076682	1.10530232873016	102
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.315412186379928	0.53640994549356	0.0988903007520636	0.363344818469964	1.14198834594567	12
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.316849816849817	0.538408429460625	0.0999276973731092	0.380893720920491	1.11824726537111	10
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.318452380952381	0.54029264554446	0.0875697115548511	0.183792328989075	1.08227761319768	140
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.318485523385301	0.54029264554446	0.111918316325105	-0.28547569757006	-1.09183080464579	18
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.319444444444444	0.541024405908799	0.096240602328129	0.271029022133602	1.11857179163968	29
GOBP_REGULATION_OF_JNK_CASCADE	0.319371727748691	0.541024405908799	0.0965629554309422	0.258004463195378	1.11066244723301	34
GOBP_REGULATION_OF_RNA_SPLICING	0.320557491289199	0.542461563229494	0.096240602328129	0.258085306711667	1.12150850613456	35
GOBP_CHROMOSOME_ORGANIZATION	0.32258064516129	0.545435204637928	0.137250779610133	-0.153645299957892	-1.06878301994025	214
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.32399299474606	0.54737201995401	0.0959206777921745	0.284296450598056	1.1060609643648	24
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.326164874551971	0.550587784120241	0.096887770327544	0.358383449694051	1.12639482421639	12
GOBP_EAR_MORPHOGENESIS	0.328467153284672	0.554018200153669	0.09754492162472	0.371725559278301	1.12873562196425	11
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.329749103942652	0.555267169282742	0.096240602328129	0.356515744465426	1.12052464939532	12
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.329710144927536	0.555267169282742	0.096887770327544	0.315033595721203	1.10910090779466	17
GOBP_PROTEIN_TARGETING_TO_VACUOLE	0.330396475770925	0.555276891376476	0.108820126769161	-0.342440969779548	-1.11203038523455	11
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.330567081604426	0.555276891376476	0.0815265143256594	0.163154422603033	1.07337080873397	285
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.330357142857143	0.555276891376476	0.0959206777921745	0.291912448829132	1.11083727009564	22
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.332167832167832	0.557509184759594	0.0943563635421779	0.231834616795229	1.08577063127424	46
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.332743362831858	0.55801850954059	0.0949751525905595	0.285494998308648	1.09633540256654	23
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.334075723830735	0.558426495172647	0.108820126769161	-0.283498328595263	-1.08426815613591	18
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.333938294010889	0.558426495172647	0.096240602328129	0.316811998672014	1.09177472221445	16
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.333935018050542	0.558426495172647	0.0959206777921745	0.295088539228195	1.10777124353008	21
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.333916083916084	0.558426495172647	0.0940503465727813	0.262012748751651	1.0950390499157	31
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.334488734835355	0.558661559566216	0.0934449219410994	0.25285002765077	1.1096179398251	36
GOBP_CELLULAR_HOMEOSTASIS	0.334883720930233	0.558847354777896	0.0870515867946735	0.184344967386362	1.06994177310291	135
GOBP_STEM_CELL_PROLIFERATION	0.335144927536232	0.558847354777896	0.0959206777921745	0.312826604136242	1.10133101784127	17
GOBP_VACUOLE_ORGANIZATION	0.335680751173709	0.559286125635481	0.111918316325105	-0.246157989733705	-1.07934657161443	29
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.336405529953917	0.56003875157101	0.110564716336619	-0.229301914909628	-1.08702445297898	37
GOBP_MATURE_B_CELL_DIFFERENTIATION	0.337837837837838	0.561967076565617	0.108820126769161	-0.325954845889392	-1.08292105691859	12
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.339416058394161	0.564134793976032	0.0956031492204301	0.303764195316384	1.10667726287548	19
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.34083044982699	0.566026925178264	0.0922597260527354	0.260754189054727	1.08597618360068	30
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.343598055105348	0.568780961276085	0.0880945010398517	0.201857569510355	1.08257901581904	85
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.343257443082312	0.568780961276085	0.0925528864684773	0.279917501494023	1.08902457626104	24
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.343580470162749	0.568780961276085	0.0943563635421779	0.304249726459734	1.09787652926561	18
GOBP_INTERLEUKIN_2_PRODUCTION	0.343580470162749	0.568780961276085	0.0943563635421779	0.298888241806937	1.10737290756583	20
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.344028520499109	0.569034270599736	0.0934449219410994	0.334650571676653	1.10383154875172	14
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.344890510948905	0.570000352905886	0.0946646223153342	0.365116515430218	1.10866742102338	11
GOBP_FATTY_ACID_TRANSPORT	0.345388788426763	0.570364255284453	0.0940503465727813	0.297618707059188	1.10266931542593	20
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.345781466113416	0.570553328237021	0.0791316651768349	0.161772274971015	1.06360630951443	284
GOBP_FOCAL_ADHESION_ASSEMBLY	0.346830985915493	0.571365744668816	0.0922597260527354	0.249318814840791	1.09937817340952	37
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.346575342465753	0.571365744668816	0.0785029047348687	0.159663792832555	1.06078730545921	315
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.348017621145374	0.572724538893344	0.105520936843198	-0.313854015443216	-1.07575505220321	13
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.348214285714286	0.572724538893344	0.0928481214159878	0.289166470234128	1.10038778300302	22
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.348540145985401	0.572801153378252	0.0940503465727813	0.344679313577517	1.10155910270439	13
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.349462365591398	0.573247695549854	0.0928481214159878	0.352538811849383	1.10802519854514	12
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.349462365591398	0.573247695549854	0.0928481214159878	0.352584703069913	1.1081694340932	12
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.34965034965035	0.573247695549854	0.108820126769161	-0.251810786955907	-1.07826697494015	26
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.353603603603604	0.576961806675411	0.105920292736253	-0.32193110370639	-1.06955296255664	12
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	0.353251318101933	0.576961806675411	0.0911073131586733	0.268646187083827	1.07904719129744	27
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.353251318101933	0.576961806675411	0.0911073131586733	0.268646187083827	1.07904719129744	27
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.353488372093023	0.576961806675411	0.107972360317345	-0.246759132950778	-1.07480640276457	28
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.353070175438596	0.576961806675411	0.104343952581949	-0.353086298973097	-1.10006407154893	10
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.353070175438596	0.576961806675411	0.104343952581949	-0.353196583880182	-1.10040767158176	10
GOBP_RECEPTOR_CLUSTERING	0.354014598540146	0.577173244519745	0.0931454575337804	0.3611113020821	1.09650568808157	11
GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.354838709677419	0.578057341976479	0.0919686140000427	0.349735411869971	1.09921414650098	12
GOBP_ZYMOGEN_ACTIVATION	0.355311355311355	0.578367928367928	0.0931454575337804	0.366985681566078	1.07741533215583	10
GOBP_MEMBRANE_DEPOLARIZATION	0.356489945155393	0.579826231176615	0.0928481214159878	0.320649178527536	1.08808662629384	15
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.357531760435572	0.580980490507794	0.0922597260527354	0.310878979622785	1.07132877871636	16
GOBP_LIPID_MODIFICATION	0.357766143106457	0.580980490507794	0.0899860794997137	0.253070094916297	1.08942088621303	34
GOBP_IMPORT_INTO_NUCLEUS	0.358391608391608	0.581136347463822	0.0899860794997137	0.257711260642954	1.07706169013373	31
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.358428805237316	0.581136347463822	0.0862865626267245	0.212800411777596	1.08562250896084	67
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.359205776173285	0.581936056027968	0.0916795246008379	0.287349364905114	1.0787181505628	21
GOBP_DENDRITE_MORPHOGENESIS	0.359511343804538	0.581971401849334	0.0897104652742981	0.270727972877961	1.07839353534077	26
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.361607142857143	0.584821243415868	0.103958471559957	-0.265487954005544	-1.07115944947872	21
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.361842105263158	0.584821243415868	0.102821842840815	-0.34869354105816	-1.08637813932418	10
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.363138686131387	0.585993269280468	0.0916795246008379	0.358345937959082	1.08810872716392	11
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.362976406533575	0.585993269280468	0.0913924325943768	0.309559964397231	1.06678328332	16
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.364963503649635	0.588012683413513	0.0913924325943768	0.340773630257618	1.08907694655564	13
GOBP_PLATELET_DEGRANULATION	0.364746945898778	0.588012683413513	0.0888945288620449	0.269425406436256	1.07320500895706	26
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.366228070175439	0.58958694813958	0.102080107662747	-0.347791373317656	-1.08356737515484	10
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.366788321167883	0.590025762129669	0.0911073131586733	0.340460620739407	1.0880766008127	13
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.367201426024955	0.590057622732491	0.0897104652742981	0.330826327569623	1.09121743225905	14
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.367383512544803	0.590057622732491	0.0899860794997137	0.345198639082615	1.08495512480038	12
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.368881118881119	0.590316767750924	0.0883594442500905	0.255658613908892	1.0684829918063	31
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.368421052631579	0.590316767750924	0.0905428948469474	0.306752597399183	1.05710873709923	16
GOBP_REGULATION_OF_PEPTIDE_SECRETION	0.368330464716007	0.590316767750924	0.0875697115548511	0.222541747687412	1.05972423749246	49
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.368983957219251	0.590316767750924	0.0894366833718621	0.330483738858926	1.0900874170757	14
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.368778280542986	0.590316767750924	0.103576326612592	-0.262306290628974	-1.06813009607586	22
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.369718309859155	0.5910305951061	0.0886261133285098	0.242951040399546	1.07129929681783	37
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.37043795620438	0.591259337101309	0.0905428948469474	0.293402405228404	1.06892706825128	19
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.37043795620438	0.591259337101309	0.0905428948469474	0.353814403937574	1.07434883429524	11
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.371428571428571	0.592379471228616	0.0891647117820678	0.28627549521836	1.08938652969124	22
GOBP_NUCLEOSOME_ASSEMBLY	0.371794871794872	0.592502938656785	0.0905428948469474	0.360529239682192	1.05846017988071	10
GOBP_DNA_REPAIR	0.374045801526718	0.594703828628913	0.110122263835536	-0.173977343569087	-1.04064676096618	93
GOBP_ENDOCYTIC_RECYCLING	0.373873873873874	0.594703828628913	0.102449405629826	-0.316607590381434	-1.05186663345589	12
GOBP_REGULATION_OF_OSSIFICATION	0.37347294938918	0.594703828628913	0.0875697115548511	0.268607745359364	1.06994801112988	26
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.376344086021505	0.597894438752988	0.0886261133285098	0.34381701048849	1.08061268293054	12
GOBP_MACROAUTOPHAGY	0.378048780487805	0.600137808653628	0.106729884364606	-0.19882536312606	-1.05727102986976	58
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.378684807256236	0.600682551958654	0.102080107662747	-0.303743405512251	-1.06196828621514	14
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.379897785349233	0.602140925619225	0.0852884689790502	0.212027689735616	1.05424378556568	59
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.380357142857143	0.602403474903475	0.0878312634480124	0.283643514494671	1.07937084761337	22
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.383219954648526	0.606039990819346	0.101350743797099	-0.301247603929696	-1.0532422955228	14
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.383244206773619	0.606039990819346	0.0873098257637931	0.325746389852178	1.07446146052975	14
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.384615384615385	0.607271865932374	0.0886261133285098	0.357957752115064	1.05091067517129	10
GOBP_NUCLEAR_TRANSPORT	0.384615384615385	0.607271865932374	0.0824344091527096	0.206804120490569	1.0550318313531	67
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.387096774193548	0.609770937476233	0.0870515867946735	0.340597255851493	1.07049303326073	12
GOBP_SISTER_CHROMATID_COHESION	0.387387387387387	0.609770937476233	0.10027910675413	-0.31513005738682	-1.04695781982009	12
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.386980108499096	0.609770937476233	0.0875697115548511	0.285277313458447	1.05694478363289	20
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.386861313868613	0.609770937476233	0.0880945010398517	0.290262622405959	1.05748817481505	19
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.389755011135857	0.6130272452758	0.0992333343771191	-0.274187214554281	-1.04865685464143	18
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.390625	0.613924808429119	0.0992333343771191	-0.259688702845945	-1.04776131564333	21
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.393939393939394	0.618659798598543	0.0857844408075645	0.32269467714733	1.06439550802155	14
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.394927536231884	0.61973709013894	0.0865399737444125	0.298381597634392	1.0504762199978	17
GOBP_CYTOSKELETON_ORGANIZATION	0.395862068965517	0.620728672361067	0.072003313661988	0.155796836861921	1.02968216610706	300
GOBP_PANCREAS_DEVELOPMENT	0.396825396825397	0.621763857057975	0.0992333343771191	-0.29885558059106	-1.04487914136236	14
GOBP_COAGULATION	0.398026315789474	0.622694106547834	0.0808589150280032	0.205698645808224	1.05277971108861	68
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.397830018083183	0.622694106547834	0.0860347242455604	0.283046790623286	1.04868075644189	20
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.39963503649635	0.624734344400926	0.0862865626267245	0.328404229697517	1.04954563369398	13
GOBP_MONOCYTE_DIFFERENTIATION	0.401098901098901	0.626545198898588	0.0862865626267245	0.349790165709435	1.02693185729867	10
GOBP_CHROMATIN_REMODELING	0.403301886792453	0.629028266016213	0.100633389423036	-0.228957275300534	-1.04173184276764	33
