pathway	pval	padj	log2err	ES	NES	size
GOBP_MITOCHONDRION_LOCALIZATION	0.305327868852459	0.554130699768651	0.109250039480711	0.345939032774522	1.12504812303732	13
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.305613305613306	0.554228223674774	0.110122263835536	-0.27325707246497	-1.12086798730541	26
GOBP_MUSCLE_ORGAN_DEVELOPMENT	0.305882352941176	0.554240795802235	0.106323255932708	0.215251653734714	1.10264383565552	62
GOBP_SYNAPSE_ASSEMBLY	0.306083650190114	0.554240795802235	0.104343952581949	0.24989320496511	1.11284300303482	34
GOBP_REGENERATION	0.306796116504854	0.554691088949064	0.105520936843198	0.234709787313171	1.09885235667787	42
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.306640625	0.554691088949064	0.105920292736253	0.368402935931975	1.146939081063	11
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.307377049180328	0.555321677975336	0.108820126769161	0.345441511673437	1.12343010619644	13
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.308300395256917	0.556149732620321	0.106323255932708	0.303480792462871	1.11958735129619	18
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.308163265306122	0.556149732620321	0.108394255853397	-0.363395027356707	-1.13777905463716	11
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.30859375	0.556259419743783	0.105520936843198	0.367722972364146	1.14482216853713	11
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.309021113243762	0.556610318433041	0.104343952581949	0.283768390775581	1.12356300656195	22
GOBP_EXOCYTOSIS	0.311363636363636	0.56040162562754	0.114750719227023	-0.155719918482753	-1.07538060889956	230
GOBP_HISTONE_H3_K9_METHYLATION	0.3125	0.56040162562754	0.104732821580651	-0.316699550860299	-1.1222356412915	15
GOBP_MACROMOLECULE_DEACYLATION	0.312765957446809	0.56040162562754	0.110122263835536	-0.250900632836346	-1.10940824800906	33
GOBP_PROTEIN_AUTOUBIQUITINATION	0.311871227364185	0.56040162562754	0.106729884364606	-0.312597406442518	-1.11971598270465	16
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.312741312741313	0.56040162562754	0.103958471559957	0.232338022005876	1.11217049139551	46
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.312	0.56040162562754	0.106323255932708	0.348104788004132	1.12152837730976	12
GOBP_TRNA_MODIFICATION	0.312244897959184	0.56040162562754	0.107554375265169	-0.362468400349398	-1.13487781295522	11
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.313253012048193	0.56085419522401	0.106323255932708	-0.369065179609096	-1.12040122444876	10
GOBP_ADULT_BEHAVIOR	0.314229249011858	0.561862054238736	0.105125131597001	0.30362615777283	1.10338790055404	17
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.314285714285714	0.561862054238736	0.107140237276725	0.323375158274999	1.10530363116837	15
GOBP_CALCIUM_ION_IMPORT	0.314779270633397	0.56190448907096	0.103197466945307	0.268534919975067	1.11209160004086	26
GOBP_REGULATION_OF_CELL_SIZE	0.314671814671815	0.56190448907096	0.103576326612592	0.232169113141102	1.11136194764742	46
GOBP_NUCLEOSOME_ORGANIZATION	0.315240083507307	0.562064377525237	0.108394255853397	-0.294082775102478	-1.11244884023891	20
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.315573770491803	0.562064377525237	0.107140237276725	0.341713042763298	1.11130453911165	13
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.31547619047619	0.562064377525237	0.105125131597001	0.369148212649058	1.10811130590296	10
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.317427385892116	0.564945168938945	0.107554375265169	-0.196987183157181	-1.09124704844832	74
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.318359375	0.566182620817844	0.103576326612592	0.360907767411416	1.1236045718696	11
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.319444444444444	0.56713795310409	0.104343952581949	-0.326983086056575	-1.12503135630914	14
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.319607843137255	0.56713795310409	0.103576326612592	0.212240060811158	1.0872167097076	62
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.319277108433735	0.56713795310409	0.105125131597001	0.336622096612069	1.12746818499422	14
GOBP_MICROTUBULE_DEPOLYMERIZATION	0.32	0.567412898443291	0.104732821580651	0.346851691887536	1.11749113650559	12
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.3203125	0.567546296296296	0.103197466945307	0.360249579367977	1.12155545250577	11
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.321428571428571	0.569102252299884	0.103958471559957	0.233096792987404	1.09320699823485	43
GOBP_PLATELET_AGGREGATION	0.322134387351779	0.569508835584224	0.103576326612592	0.300627848639824	1.092491942038	17
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.321904761904762	0.569508835584224	0.101350743797099	0.275824716484312	1.10585556064127	23
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.324376199616123	0.573048648066297	0.101350743797099	0.279555030763829	1.10688047391766	22
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.325153374233129	0.573574388765224	0.105125131597001	-0.285211775475343	-1.09975233632202	21
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.325141776937618	0.573574388765224	0.10027910675413	0.181817108643837	1.06398489865807	108
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.328125	0.574086636839732	0.101713902282311	0.358948756962372	1.11750563664115	11
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.326315789473684	0.574086636839732	0.106729884364606	-0.259874502831026	-1.08803045733547	28
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.329317269076305	0.574086636839732	0.103197466945307	0.334735944520558	1.12115078486915	14
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.329317269076305	0.574086636839732	0.103197466945307	0.334735944520558	1.12115078486915	14
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.32943469785575	0.574086636839732	0.101350743797099	0.283205205218113	1.1016520189322	21
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.328125	0.574086636839732	0.101713902282311	0.358995509394339	1.11765118974653	11
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.329523809523809	0.574086636839732	0.0999276973731092	0.256695678236036	1.10689811595509	31
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.327619047619048	0.574086636839732	0.10027910675413	0.233545030933452	1.09175784280262	41
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.328063241106719	0.574086636839732	0.102449405629826	0.298966622156976	1.10293388227411	18
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.329523809523809	0.574086636839732	0.0999276973731092	0.274585544257265	1.10088738550694	23
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.328031809145129	0.574086636839732	0.102821842840815	0.205283020727506	1.0688592313585	66
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.32703213610586	0.574086636839732	0.0999276973731092	0.181629802500626	1.06288879219543	108
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.328413284132841	0.574086636839732	0.0982123351217438	0.18297535813289	1.06365578670793	100
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.32887189292543	0.574086636839732	0.10027910675413	0.289751174839773	1.10282191320093	19
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.329479768786127	0.574086636839732	0.100633389423036	0.215775942678134	1.09104556989529	58
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.329365079365079	0.574086636839732	0.102449405629826	-0.32313283478241	-1.11178402457298	14
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.32776617954071	0.574086636839732	0.105920292736253	-0.298378740188989	-1.1098685611918	19
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.330078125	0.574633824599709	0.101350743797099	0.358572354281082	1.11633379216522	11
GOBP_LYMPHOCYTE_COSTIMULATION	0.330693069306931	0.575285688568857	0.102080107662747	0.306521592421689	1.08324663544504	16
GOBP_BONE_RESORPTION	0.331349206349206	0.575520833333333	0.102080107662747	0.36705153256567	1.10181747912647	10
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.33195020746888	0.575520833333333	0.104732821580651	-0.257699081699597	-1.10177655428843	29
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.331288343558282	0.575520833333333	0.103958471559957	-0.283749876170818	-1.09411537700315	21
GOBP_MEMORY	0.331991951710262	0.575520833333333	0.102821842840815	-0.30619445653002	-1.0967807784908	16
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.33203125	0.575520833333333	0.100990587455923	-0.309041880176919	-1.09510042450064	15
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.333333333333333	0.576941630487217	0.102449405629826	0.331414359366747	1.11002560437041	14
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	0.333333333333333	0.576941630487217	0.0992333343771191	0.232607570857685	1.08737547857102	41
GOBP_REGULATION_OF_TISSUE_REMODELING	0.33399209486166	0.577663840136725	0.101350743797099	0.297909124387575	1.08261200459493	17
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.334754797441365	0.57856464991311	0.105920292736253	-0.240516800357027	-1.09139149596281	36
GOBP_INTERLEUKIN_12_PRODUCTION	0.33531746031746	0.579118675147556	0.101350743797099	0.365222943287083	1.09632840892642	10
GOBP_APPENDAGE_MORPHOGENESIS	0.335892514395393	0.579693286027259	0.0992333343771191	0.264896907252002	1.09702539043751	26
GOBP_RESPONSE_TO_UV	0.337526205450734	0.582092778253897	0.104343952581949	-0.251892505293066	-1.10240635753679	31
GOBP_NEPHRON_DEVELOPMENT	0.337786259541985	0.582121565435466	0.0985499803531691	0.254729619941648	1.09137585375874	30
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.338114754098361	0.582268172644549	0.102821842840815	0.334605226148877	1.08818880199227	13
GOBP_DNA_INTEGRITY_CHECKPOINT	0.338809034907598	0.583044037049621	0.102821842840815	-0.226932329075602	-1.08004970046787	42
GOBP_NEURON_PROJECTION_GUIDANCE	0.339181286549708	0.583265016122862	0.0995791200495904	0.203374324002073	1.08326512352307	71
GOBP_REGULATION_OF_DNA_REPLICATION	0.339622641509434	0.583604424202993	0.103958471559957	-0.275729369400671	-1.08961729225636	23
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.340040241448692	0.583902553873131	0.101350743797099	-0.302707962545379	-1.08429224545198	16
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.340304182509506	0.58393658863898	0.0978773277424561	0.268985303351411	1.09644550646892	24
GOBP_CELL_PROJECTION_ASSEMBLY	0.340619307832423	0.583977545172797	0.0952879846194844	0.170769845356615	1.06037917934055	148
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.340816326530612	0.583977545172797	0.102080107662747	-0.353174298272295	-1.10577825495657	11
GOBP_FOREBRAIN_CELL_MIGRATION	0.34136546184739	0.584499774329961	0.100990587455923	0.327928731725565	1.09835098672136	14
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.344106463878327	0.588771574818997	0.0972150808846466	0.268427352057582	1.09417116961361	24
GOBP_GERM_CELL_DEVELOPMENT	0.345489443378119	0.590172170932809	0.09754492162472	0.262529065959797	1.08721937931785	26
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.345833333333333	0.590172170932809	0.102449405629826	-0.264593114540589	-1.07058025333969	25
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.345911949685535	0.590172170932809	0.102821842840815	-0.274609128221294	-1.08519036391282	23
GOBP_RECEPTOR_METABOLIC_PROCESS	0.345631067961165	0.590172170932809	0.0982123351217438	0.221221929075117	1.08194017981117	51
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.347222222222222	0.591006986695002	0.0992333343771191	0.359174206245031	1.07817127400592	10
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.347222222222222	0.591006986695002	0.0992333343771191	0.359174206245031	1.07817127400592	10
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.347222222222222	0.591006986695002	0.0992333343771191	0.359174206245031	1.07817127400592	10
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	0.347389558232932	0.591006986695002	0.0999276973731092	0.324265616107645	1.08608189815371	14
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.34765625	0.591040334044065	0.0982123351217438	0.355193686386778	1.10581507509771	11
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.348837209302326	0.592626849894292	0.0928481214159878	0.156751889662993	1.05347971927088	231
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.349397590361446	0.593157584204811	0.0995791200495904	-0.36038136426939	-1.09403905896406	10
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.35049504950495	0.594598693911944	0.0985499803531691	0.300848458440558	1.06319779239638	16
GOBP_FATTY_ACID_TRANSPORT	0.35171102661597	0.595994995098013	0.0959206777921745	0.266735114782099	1.0872732241368	24
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.351816443594646	0.595994995098013	0.096240602328129	0.281868047341129	1.08815936180183	20
GOBP_LIPID_BIOSYNTHETIC_PROCESS	0.352678571428571	0.597032655949853	0.105520936843198	-0.163300157159111	-1.05332190478018	154
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.353754940711462	0.598008352071956	0.0978773277424561	0.294642869465855	1.07074232186671	17
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.353754940711462	0.598008352071956	0.0978773277424561	0.292423214603891	1.07879424473278	18
GOBP_GAMETE_GENERATION	0.354596622889306	0.598677192233838	0.0946646223153342	0.180938394519602	1.05308945109357	102
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	0.354651162790698	0.598677192233838	0.0965629554309422	0.194936805494735	1.06932553676319	80
GOBP_REGULATION_OF_BINDING	0.356088560885609	0.600679716247092	0.0934449219410994	0.180767171198646	1.05081935433415	100
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.356846473029046	0.601534012322394	0.10027910675413	-0.232374509732817	-1.07581062376378	37
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.357142857142857	0.601609657947686	0.0992333343771191	0.313019271041234	1.06990697353854	15
GOBP_FEMALE_GAMETE_GENERATION	0.358333333333333	0.603190241613887	0.10027910675413	-0.262483152957266	-1.06204305761435	25
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.361328125	0.607803709563994	0.0959206777921745	0.351237124695705	1.09349721661309	11
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.362403100775194	0.609078823226692	0.0952879846194844	0.21636101273509	1.06178360476269	52
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.362595419847328	0.609078823226692	0.0943563635421779	0.249334867463305	1.06826231638049	30
GOBP_REGULATION_OF_MRNA_PROCESSING	0.363106796116505	0.609082367679298	0.0952879846194844	0.21792639475558	1.06582255978516	51
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.363057324840764	0.609082367679298	0.100633389423036	-0.255229539833713	-1.05265391845377	27
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.363475177304965	0.609273037220375	0.0899860794997137	0.154076019666986	1.04293258061477	238
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.363977485928705	0.609687777550044	0.0931454575337804	0.234407998156693	1.06331173542112	36
GOBP_B_CELL_ACTIVATION	0.365234375	0.610072227870252	0.0952879846194844	0.200835501709759	1.06509380587724	69
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.365200764818356	0.610072227870252	0.0940503465727813	0.280021029513677	1.08102889859639	20
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.365482233502538	0.610072227870252	0.0870515867946735	0.147295421294852	1.03826435324244	321
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.365200764818356	0.610072227870252	0.0940503465727813	0.282332154508883	1.07458438077362	19
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	0.364503816793893	0.610072227870252	0.0940503465727813	0.248900017822756	1.06639922563424	30
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.366548042704626	0.611424629113993	0.0897104652742981	0.162646721324346	1.05067801855452	179
GOBP_DETOXIFICATION	0.367619047619048	0.612302362688465	0.0934449219410994	0.26751397401461	1.07253555621846	23
GOBP_RESPONSE_TO_RETINOIC_ACID	0.367469879518072	0.612302362688465	0.0965629554309422	0.315886690019292	1.05801786823971	14
GOBP_SPINDLE_LOCALIZATION	0.368	0.612302362688465	0.096240602328129	0.334900117255025	1.07898540327293	12
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.368098159509202	0.612302362688465	0.09754492162472	-0.277659327186711	-1.07063073839174	21
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.369140625	0.613609711605281	0.0946646223153342	0.348429791537331	1.08475722081268	11
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.370143149284254	0.614848897977732	0.0972150808846466	-0.27712497492145	-1.06857032152725	21
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.37160751565762	0.616425227082543	0.0982123351217438	-0.288969060061072	-1.07486771582919	19
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.371369294605809	0.616425227082543	0.0978773277424561	-0.183600898785901	-1.06089629009129	88
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.372137404580153	0.616876418403136	0.0928481214159878	0.2413625859955	1.04925464324765	32
GOBP_HISTONE_H4_K16_ACETYLATION	0.373493975903614	0.618696392217068	0.0956031492204301	-0.352472367861697	-1.07002907441682	10
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.376953125	0.62399437716263	0.0934449219410994	-0.300394040772611	-1.06445651113443	15
GOBP_APPENDAGE_DEVELOPMENT	0.377609108159393	0.624216300426584	0.0916795246008379	0.252302741618435	1.06608591226422	28
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.377551020408163	0.624216300426584	0.0959206777921745	-0.341641153612873	-1.06966832102863	11
GOBP_POTASSIUM_ION_TRANSPORT	0.378119001919386	0.624533385269582	0.0922597260527354	0.258377068387397	1.07002458906829	26
GOBP_REGULATION_OF_PROTEIN_BINDING	0.378323108384458	0.624533385269582	0.0959206777921745	-0.203199800821463	-1.0534529006862	57
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.379446640316206	0.625956112852665	0.0937465422491719	0.287503946727018	1.06064630842389	18
GOBP_MULTI_ORGANISM_LOCALIZATION	0.380753138075314	0.626989418444597	0.096887770327544	-0.245790728507727	-1.06270551179907	30
GOBP_NOTCH_SIGNALING_PATHWAY	0.380582524271845	0.626989418444597	0.0925528864684773	0.223292120555497	1.04539770458152	42
GOBP_REGULATION_OF_BONE_REMODELING	0.380859375	0.626989418444597	0.0928481214159878	0.345736071637551	1.07637093415435	11
GOBP_DNA_REPLICATION	0.384458077709611	0.631914212786224	0.0949751525905595	-0.202440181496073	-1.04951479061663	57
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.384920634920635	0.631914212786224	0.0931454575337804	0.350565023992414	1.0523281793848	10
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.384180790960452	0.631914212786224	0.0902635484340068	0.254793820168866	1.06565497337992	27
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.385171790235081	0.631914212786224	0.0878312634480124	0.167171528259575	1.0395258497299	141
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.384920634920635	0.631914212786224	0.0931454575337804	0.350734113481002	1.0528357532199	10
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.386	0.632838930774503	0.0934449219410994	0.330009315975934	1.06322815829583	12
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.388888888888889	0.633861282839606	0.0925528864684773	-0.305462389792893	-1.0509863700738	14
GOBP_INSULIN_SECRETION	0.389863547758285	0.633861282839606	0.0913924325943768	0.217513912584631	1.04821588769913	48
GOBP_LACTATION	0.386904761904762	0.633861282839606	0.0928481214159878	0.350041069272526	1.05075536898239	10
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.391393442622951	0.633861282839606	0.0940503465727813	0.319114311310415	1.03780991145955	13
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.39	0.633861282839606	0.0928481214159878	0.327287670287888	1.05445952604108	12
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.388671875	0.633861282839606	0.0916795246008379	0.343810785015827	1.07037699042229	11
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.390946502057613	0.633861282839606	0.0943563635421779	-0.223325076467977	-1.05407649076624	40
GOBP_PALLIUM_DEVELOPMENT	0.389210019267823	0.633861282839606	0.0908241419007155	0.227170166573477	1.04566268469687	39
GOBP_POSITIVE_REGULATION_OF_BINDING	0.388888888888889	0.633861282839606	0.0905428948469474	0.212290596902361	1.05531360806691	54
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.387795275590551	0.633861282839606	0.0922597260527354	0.219035526449812	1.04542252000613	47
GOBP_PROTEIN_CATABOLIC_PROCESS	0.390845070422535	0.633861282839606	0.0855356947987884	0.151358376874349	1.03322261495639	252
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.390625	0.633861282839606	0.0913924325943768	0.342506787643819	1.06631729001904	11
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.388235294117647	0.633861282839606	0.0919686140000427	0.203992172256742	1.04496624001825	62
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.389558232931727	0.633861282839606	0.0931454575337804	-0.346525511223626	-1.05197571737573	10
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.388888888888889	0.633861282839606	0.0925528864684773	-0.304733602276229	-1.04847887398824	14
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.387795275590551	0.633861282839606	0.0922597260527354	0.21878566365734	1.04422996373731	47
GOBP_RESPONSE_TO_DOPAMINE	0.391393442622951	0.633861282839606	0.0940503465727813	0.319435543031305	1.03885460751986	13
GOBP_VESICLE_TARGETING	0.391221374045802	0.633861282839606	0.0899860794997137	0.245099386955372	1.05011561967328	30
GOBP_AEROBIC_RESPIRATION	0.392857142857143	0.635801275855403	0.0952879846194844	-0.259790291512568	-1.0452538758971	24
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.393574297188755	0.636101161402366	0.0925528864684773	-0.34433241721012	-1.04531796326123	10
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.39344262295082	0.636101161402366	0.0937465422491719	0.318521685247361	1.03588259832997	13
GOBP_CHROMOSOME_SEPARATION	0.393881453154876	0.636167748782216	0.0897104652742981	0.274581989924001	1.04508648023931	19
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.396190476190476	0.63882114060616	0.0891647117820678	0.221522253442463	1.03555471330081	41
GOBP_DNA_METHYLATION	0.397233201581028	0.63882114060616	0.0911073131586733	0.284445095362617	1.03368326002358	17
GOBP_LIPID_EXPORT_FROM_CELL	0.397540983606557	0.63882114060616	0.0931454575337804	0.318141609310716	1.03464653162855	13
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.396825396825397	0.63882114060616	0.0913924325943768	0.347812033906116	1.04406423732811	10
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.396584440227704	0.63882114060616	0.0888945288620449	0.249399761245893	1.05381959102295	28
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.39766081871345	0.63882114060616	0.0902635484340068	0.195013986104272	1.03873412134276	71
GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED	0.396825396825397	0.63882114060616	0.0913924325943768	0.347124343067331	1.04199992286765	10
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.397286821705426	0.63882114060616	0.0899860794997137	0.222831198021616	1.03215145380659	40
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.399193548387097	0.64085299848452	0.0919686140000427	-0.282146490243057	-1.04921552719891	18
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.400372439478585	0.642314470310379	0.0873098257637931	0.175482544942076	1.02462752992073	104
GOBP_LIPID_PHOSPHORYLATION	0.401209677419355	0.643226238865346	0.0916795246008379	-0.285788719471936	-1.04100273352353	17
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.401980198019802	0.644029895286917	0.0905428948469474	0.294264728497013	1.03993090521339	16
GOBP_BLASTOCYST_DEVELOPMENT	0.403441682600382	0.644644291770284	0.0883594442500905	0.271863454103222	1.03473946136481	19
GOBP_GRANULOCYTE_MIGRATION	0.403071017274472	0.644644291770284	0.0886261133285098	0.251846180784156	1.04297803123123	26
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.403441682600382	0.644644291770284	0.0883594442500905	0.271780212591254	1.03442263585569	19
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.403071017274472	0.644644291770284	0.0886261133285098	0.251944265512579	1.04338423241572	26
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.403765690376569	0.644731329359648	0.0934449219410994	-0.235404512416946	-1.03773096307858	32
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.404081632653061	0.64480538045772	0.0919686140000427	-0.332856873876658	-1.04216500166117	11
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.404761904761905	0.645030297262143	0.0902635484340068	0.344823928195397	1.03509452378806	10
