pathway	pval	padj	log2err	ES	NES	size
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.193633952254642	0.38748844431823	0.163180127180689	-0.40528900662848	-1.29334252800145	11
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.194516971279373	0.388812649076063	0.109250039480711	0.27018755099564	1.22985927852759	60
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.196013289036545	0.391358350951374	0.183023938384487	-0.256490111993266	-1.2249910286876	36
GOBP_MEMBRANE_DOCKING	0.196454948301329	0.391794942299019	0.116739204791222	0.34068015188502	1.25147823168701	25
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.196988707653701	0.392414012865707	0.105920292736253	0.251023422383535	1.19764569035455	79
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.198275862068966	0.394381301884776	0.114266502484433	0.327106686342131	1.25196887222523	29
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.198425196850394	0.394381301884776	0.120433371642259	0.42182365085961	1.26447374861241	12
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.198959687906372	0.394996804125984	0.107554375265169	0.271157255969016	1.23080240951099	59
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.19935691318328	0.395338709326211	0.121543282035469	0.4529933230861	1.29319810212681	10
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.200282087447109	0.39672562304912	0.112378519110475	0.30974579086839	1.25270092832023	37
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.200524246395806	0.396757996528639	0.107554375265169	0.272181927505194	1.2246824385943	56
GOBP_MESODERM_MORPHOGENESIS	0.204724409448819	0.404307415730337	0.118287526124085	0.418429657776524	1.25429979286624	12
GOBP_REGULATION_OF_VASOCONSTRICTION	0.2048	0.404307415730337	0.119348440591015	0.435493151925123	1.27358352626534	11
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.205420827389444	0.405077882966613	0.11146266692298	0.311881304784657	1.2519484752532	36
GOBP_MITOTIC_CELL_CYCLE	0.205917159763314	0.405601401013612	0.0995791200495904	0.227973747896622	1.17448010032297	135
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.207282913165266	0.407834354346442	0.109684061970549	0.295415717138957	1.241625976816	44
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.207897793263647	0.408528645833333	0.0978773277424561	0.221961979532475	1.16659468847453	159
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.208215297450425	0.408528645833333	0.110122263835536	0.320481685000847	1.23568702396775	30
GOBP_RNA_LOCALIZATION	0.208333333333333	0.408528645833333	0.11101149245045	0.324486918611816	1.24194196728027	29
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	0.208623087621697	0.408640763602365	0.108820126769161	0.295878501488132	1.24510071628084	43
GOBP_ORGAN_GROWTH	0.208976157082749	0.408876512243196	0.109250039480711	0.317299105824534	1.24043943775973	31
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.209302325581395	0.40905916134206	0.115734447701689	0.375891649315748	1.26011126969893	18
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.210031347962382	0.410027864855451	0.116234148779716	0.410138201196745	1.26299582142866	13
GOBP_NECROPTOTIC_PROCESS	0.210610932475884	0.410703005949088	0.11776578836269	0.449192092851558	1.28234641077832	10
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.211656441717791	0.412284221838314	0.114266502484433	0.384498931045182	1.26665692195089	16
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.2128	0.414052713178295	0.116739204791222	0.430863779521732	1.26004509884383	11
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.213157894736842	0.414290288775035	0.154190966581424	-0.407926999608404	-1.24729801762848	10
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.213826366559486	0.415130305022117	0.116739204791222	0.444589459731048	1.26920688727347	10
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.214395099540582	0.415316637147522	0.11331290842208	0.381263826794194	1.27151197876618	17
GOBP_RESPONSE_TO_INSULIN	0.21438263229308	0.415316637147522	0.105520936843198	0.280407684485857	1.21580625002241	49
GOBP_METAL_ION_HOMEOSTASIS	0.215538847117794	0.416102405421057	0.10027910675413	0.246245471898177	1.17706657059595	80
GOBP_METANEPHROS_DEVELOPMENT	0.215748031496063	0.416102405421057	0.114750719227023	0.41279389678349	1.23740583299788	12
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.215748031496063	0.416102405421057	0.114750719227023	0.412922352725281	1.23779089714949	12
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.215748031496063	0.416102405421057	0.114750719227023	0.412763235895947	1.23731392281853	12
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.2176	0.419214035087719	0.115240003147781	0.42877317569996	1.25393120571925	11
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.218867924528302	0.42119489966728	0.184706471207739	-0.235265086331367	-1.18690832310763	47
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.220257234726688	0.423404771788612	0.114750719227023	0.435842440864312	1.24423603754732	10
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.2208	0.423521397379913	0.114266502484433	0.425997289156258	1.24581322876091	11
GOBP_RNA_SPLICING	0.220795892169448	0.423521397379913	0.10027910675413	0.258222982976103	1.19501126679508	64
GOBP_CARDIOCYTE_DIFFERENTIATION	0.221385542168675	0.424181458659064	0.110122263835536	0.353815280872621	1.2346316973894	20
GOBP_REGULATION_OF_MRNA_PROCESSING	0.223001402524544	0.426812052544253	0.105125131597001	0.312931284403811	1.223364010039	31
GOBP_GROWTH	0.224018475750577	0.42748967188369	0.0931454575337804	0.224279170536894	1.16673740995488	144
GOBP_STEROL_TRANSPORT	0.223926380368098	0.42748967188369	0.110564716336619	0.38134296544414	1.25626020728869	16
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.224085365853659	0.42748967188369	0.110122263835536	0.359978235309498	1.22973980867144	19
GOBP_ION_HOMEOSTASIS	0.224539877300614	0.427892152296288	0.0965629554309422	0.242497866381495	1.19381467808366	95
GOBP_STRIATED_MUSCLE_CONTRACTION	0.225710014947683	0.429656008952415	0.108394255853397	0.34977674503321	1.25155664947899	22
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.226818830242511	0.431299442355077	0.105125131597001	0.304332019462511	1.2216442662374	36
GOBP_REGULATION_OF_CELL_SIZE	0.23132183908046	0.439386455420938	0.104343952581949	0.314474374187868	1.20361993207294	29
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.235216819973719	0.446302324723352	0.0978773277424561	0.267956944327794	1.18803166647256	53
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.236914600550964	0.449038784431547	0.10027910675413	0.287558452778397	1.20416723457572	42
GOBP_PROTEIN_STABILIZATION	0.239067055393586	0.452630190007037	0.103197466945307	0.301865975444988	1.2044250869609	35
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	0.23972602739726	0.453389268177596	0.0992333343771191	0.290261372350272	1.20292731301419	40
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.240102171136654	0.453612381383979	0.0949751525905595	0.251210315921058	1.16533190470544	65
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.241758241758242	0.456250516400892	0.107140237276725	0.395483315460945	1.24362670502734	14
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.242378048780488	0.456929433162357	0.105125131597001	0.354982337496022	1.21267307013375	19
GOBP_REGULATION_OF_ORGAN_GROWTH	0.243410852713178	0.458384639032212	0.105920292736253	0.364597336147136	1.22224905239992	18
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	0.244514106583072	0.459969256173938	0.106323255932708	0.391115926327194	1.20441787476529	13
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.244961240310078	0.460317539277868	0.105520936843198	0.361876306406732	1.21312727422977	18
GOBP_REGULATION_OF_ATPASE_ACTIVITY	0.245669291338583	0.461154855643045	0.106323255932708	0.402801367182605	1.20745186683974	12
GOBP_LIPID_MODIFICATION	0.246636771300448	0.461983802958303	0.102821842840815	0.339090113722764	1.21331818832615	22
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.246636771300448	0.461983802958303	0.102821842840815	0.340394779459123	1.21798648918055	22
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.248	0.463056323060574	0.106729884364606	0.410523716982599	1.20056134242072	11
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.248	0.463056323060574	0.106729884364606	0.41179360098452	1.20427507095575	11
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.247588424437299	0.463056323060574	0.107140237276725	0.427677736649999	1.22092757038837	10
GOBP_FIBROBLAST_PROLIFERATION	0.249607535321821	0.465563099321061	0.105125131597001	0.392574853998608	1.23448083160183	14
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.252351097178683	0.470181206514259	0.104343952581949	0.389272719677671	1.19874183120343	13
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.252713178294574	0.470357049008015	0.103576326612592	0.356080474721848	1.19369775820648	18
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.253541076487252	0.471398594061484	0.0978773277424561	0.308334241236667	1.18884990554167	30
GOBP_NEUROTRANSMITTER_TRANSPORT	0.254437869822485	0.472066882025456	0.149207542435322	-0.287871480743482	-1.16221472424211	20
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.254211332312404	0.472066882025456	0.102449405629826	0.361737922003777	1.20639323396938	17
GOBP_NEUROTRANSMITTER_SECRETION	0.255014326647564	0.472637312151657	0.14641623786055	-0.333931561604397	-1.20070970446029	15
GOBP_POSITIVE_REGULATION_OF_BINDING	0.255747126436782	0.473495996996233	0.0982123351217438	0.308512357983767	1.18080089774898	29
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.257274119448698	0.475821713548803	0.101713902282311	0.359968945922687	1.20049371211815	17
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.2576	0.475923449001052	0.104343952581949	0.407204003870647	1.19085296488913	11
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.257931034482759	0.476034482758621	0.0952879846194844	0.286566099708805	1.17690805217222	39
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.260336906584992	0.479970561248512	0.100990587455923	0.378580214907878	1.21902861286384	15
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.263313609467456	0.484949697939538	0.14641623786055	-0.2858515925374	-1.15405989136888	20
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.264367816091954	0.486381416621532	0.096240602328129	0.30742460727223	1.17663763821181	29
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.265116279069767	0.487248224189939	0.100633389423036	0.350243739829637	1.17413112130644	18
GOBP_PIGMENTATION	0.265753424657534	0.487908847568744	0.139599673451922	-0.329049781066298	-1.16593462967981	14
GOBP_MEMBRANE_DEPOLARIZATION	0.266483516483516	0.488738557893046	0.139599673451922	-0.350001511910851	-1.1852162966295	13
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.267834793491865	0.490704621652979	0.0875697115548511	0.235741783096536	1.14095323817712	88
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.26840490797546	0.491236899284254	0.0992333343771191	0.367136101919426	1.20945845942979	16
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.270015698587127	0.49232414507772	0.10027910675413	0.381375272345685	1.1992629139699	14
GOBP_LIPID_EXPORT_FROM_CELL	0.2704	0.49232414507772	0.101350743797099	0.404170317907938	1.1819810631178	11
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.270015698587127	0.49232414507772	0.10027910675413	0.382489212474076	1.20276578156838	14
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.2704	0.49232414507772	0.101350743797099	0.403500448614719	1.18002205528306	11
GOBP_REGULATION_OF_GROWTH	0.270337922403004	0.49232414507772	0.0870515867946735	0.234727942380621	1.13604640820143	88
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.271505376344086	0.493824996104098	0.0908241419007155	0.270248133089445	1.16929515464166	48
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.273972602739726	0.497797169610857	0.137250779610133	-0.327714458552002	-1.16120313052438	14
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.2752	0.499510743801653	0.10027910675413	0.401413781122087	1.17391967380665	11
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.275602409638554	0.499724905815211	0.0965629554309422	0.334715851426537	1.16798460137356	20
GOBP_GLAND_DEVELOPMENT	0.278350515463918	0.503668234469725	0.0870515867946735	0.251171052286514	1.15269066832848	62
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.27810650887574	0.503668234469725	0.0949751525905595	0.329325491801771	1.17611818669502	21
GOBP_MOLTING_CYCLE	0.28	0.506131687242798	0.13880510939114	-0.323437996979805	-1.18536993297157	16
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.280487804878049	0.506264805170777	0.0894366833718621	0.269094791001008	1.15334630409942	46
GOBP_POTASSIUM_ION_TRANSPORT	0.280649926144756	0.506264805170777	0.0943563635421779	0.317212139098884	1.15870490557996	24
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.281776416539051	0.507255290839254	0.096240602328129	0.366289258680398	1.17945172339433	15
GOBP_RECEPTOR_METABOLIC_PROCESS	0.281609195402299	0.507255290839254	0.0925528864684773	0.301381390650854	1.15350781722686	29
GOBP_REGULATION_OF_AXONOGENESIS	0.282991202346041	0.508920719060383	0.0934449219410994	0.311275403477694	1.15625132368442	26
GOBP_CATION_TRANSPORT	0.285368802902056	0.510842134511216	0.0822054920415869	0.221693992965558	1.12257351518082	121
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.285276073619632	0.510842134511216	0.0956031492204301	0.358347116299972	1.18050485625189	16
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.285266457680251	0.510842134511216	0.096887770327544	0.378294345690585	1.16493459151858	13
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.285266457680251	0.510842134511216	0.096887770327544	0.378294345690585	1.16493459151858	13
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.285513361462729	0.510842134511216	0.0905428948469474	0.284368302190338	1.15301511012981	38
GOBP_EYE_MORPHOGENESIS	0.286370597243492	0.511854668725142	0.0952879846194844	0.348740500202914	1.16304693056621	17
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.286743515850144	0.512000363159251	0.0916795246008379	0.291088845746034	1.15208425539629	34
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.288188976377953	0.513321325378063	0.0965629554309422	0.385358190049944	1.15516357164411	12
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.288359788359788	0.513321325378063	0.0865399737444125	0.257057508422279	1.13226459871832	52
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.287988422575977	0.513321325378063	0.0916795246008379	0.30534936893937	1.14775383222924	27
GOBP_MIDBRAIN_DEVELOPMENT	0.288854003139717	0.513680651332473	0.096240602328129	0.370887188449495	1.16628235396152	14
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	0.289398280802292	0.513718876246644	0.136490437780413	-0.321695618509399	-1.15671321743522	15
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.289752650176678	0.513718876246644	0.153158808683073	-0.222997905583149	-1.11517876514216	43
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.289625360230548	0.513718876246644	0.0911073131586733	0.289671341446854	1.14647399444363	34
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.290322580645161	0.5142104578564	0.0870515867946735	0.267787592617611	1.15864901985203	48
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.291411042944785	0.514215667530451	0.0943563635421779	0.356128312467628	1.1731954387067	16
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.29153605015674	0.514215667530451	0.0956031492204301	0.37573700652826	1.15705942001159	13
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.291788856304985	0.514215667530451	0.0916795246008379	0.308969280515033	1.14768509037988	26
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.29153605015674	0.514215667530451	0.0956031492204301	0.37573700652826	1.15705942001159	13
GOBP_RESPONSE_TO_VITAMIN	0.291411042944785	0.514215667530451	0.0943563635421779	0.356039556165452	1.17290304833721	16
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.292263610315186	0.514536235795373	0.0902635484340068	0.289956150099145	1.14173882227287	33
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.29375	0.516459379615953	0.0824344091527096	0.231793382558069	1.12343370972343	89
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.293943870014771	0.516459379615953	0.0916795246008379	0.310449381793609	1.14042641229806	25
GOBP_MEMBRANE_ORGANIZATION	0.294545454545455	0.516483396842678	0.0806388495950661	0.221426943137686	1.11879863103251	117
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.29445073612684	0.516483396842678	0.0770736734944102	0.206850660543348	1.10497547529375	180
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.297090352220521	0.520281791044776	0.0931454575337804	0.344062216819293	1.14744489086485	17
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.297546012269939	0.520281791044776	0.139599673451922	-0.280579969771221	-1.14185405517498	21
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.2976	0.520281791044776	0.0956031492204301	0.391890814817588	1.14607011302028	11
GOBP_ENSHEATHMENT_OF_NEURONS	0.298375184638109	0.521118488478288	0.0908241419007155	0.31043936654502	1.1339654841794	24
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.29903536977492	0.521752874572526	0.0956031492204301	0.401171335949832	1.14525752111228	10
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.301652892561983	0.525583770456139	0.0862865626267245	0.27106414160789	1.13509637654142	42
GOBP_RESPONSE_TO_AXON_INJURY	0.301829268292683	0.525583770456139	0.0919686140000427	0.333366555751282	1.13883030771172	19
GOBP_GLIAL_CELL_MIGRATION	0.303858520900322	0.527273445212241	0.0946646223153342	0.398598982578497	1.13791400780142	10
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.304	0.527273445212241	0.0943563635421779	0.389771681994871	1.13987278789347	11
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.30316091954023	0.527273445212241	0.0883594442500905	0.296012617364475	1.13295936218992	29
GOBP_TRABECULA_MORPHOGENESIS	0.303858520900322	0.527273445212241	0.0946646223153342	0.397731896796641	1.13543866516317	10
GOBP_CELL_SUBSTRATE_ADHESION	0.304893350062735	0.528301396509098	0.0806388495950661	0.232409865042913	1.11599630926958	83
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.30564263322884	0.529077937520268	0.0928481214159878	0.370301225406517	1.14032026032608	13
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.306267806267806	0.529638322453283	0.0873098257637931	0.289046974881613	1.13256371956288	32
GOBP_ENTRY_INTO_HOST	0.309423347398031	0.534569145898073	0.0860347242455604	0.277220506300713	1.12403327002533	38
GOBP_REGULATION_OF_PROTEOLYSIS	0.310259579728059	0.534961807244554	0.0789209638180035	0.228162623288841	1.11188727651292	90
GOBP_RESPONSE_TO_CATECHOLAMINE	0.310077519379845	0.534961807244554	0.0913924325943768	0.336025701184446	1.12646762369367	18
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.311349693251534	0.536315108865632	0.0905428948469474	0.347953765741853	1.14626598492157	16
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.312401883830455	0.537600499402654	0.0916795246008379	0.364214939805397	1.14530097175906	14
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.312731767614339	0.537641600487664	0.0785029047348687	0.225240518298221	1.10179593316265	94
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.313725490196078	0.538822762731681	0.0850427463764322	0.266679214771655	1.12084706847751	44
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.315112540192926	0.539057365369068	0.0925528864684773	0.394223274514139	1.12542230632172	10
GOBP_NCRNA_METABOLIC_PROCESS	0.314868804664723	0.539057365369068	0.0870515867946735	0.28329174025784	1.13031512873346	35
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.315186246418338	0.539057365369068	0.130105630751129	-0.308841476393394	-1.15644159784406	17
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.315396113602392	0.539057365369068	0.0883594442500905	0.31533797752566	1.12832927920358	22
GOBP_TRANSMEMBRANE_TRANSPORT	0.315304948216341	0.539057365369068	0.0743625384422526	0.209803530604418	1.09914687947192	152
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.315858453473132	0.539322937562967	0.0810802057550866	0.247944750469803	1.11562727336561	56
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.316720257234727	0.540269409671276	0.0922597260527354	0.39331050854615	1.12281655661785	10
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.318758815232722	0.543219435852466	0.0845557442441281	0.276348240677788	1.11763164453724	37
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.319178082191781	0.543406870553255	0.0828962134571565	0.268517003224234	1.11281234072498	40
GOBP_EPIBOLY	0.32	0.544278799612778	0.0913924325943768	0.384356679762141	1.12403681525461	11
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.321259842519685	0.545893175345345	0.0902635484340068	0.370385732569173	1.11028159454759	12
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.32312404287902	0.54741082939407	0.0883594442500905	0.351528917461853	1.13192341216069	15
GOBP_PROTEOLYSIS	0.324022346368715	0.54741082939407	0.0714786287425507	0.201011885162175	1.08923674311676	199
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.32312404287902	0.54741082939407	0.0883594442500905	0.335400055062543	1.11855664692016	17
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.32312404287902	0.54741082939407	0.0883594442500905	0.351485862248711	1.13178477433788	15
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.32367758186398	0.54741082939407	0.0776798560117236	0.231443872453507	1.09439847877438	76
GOBP_SEXUAL_REPRODUCTION	0.323785803237858	0.54741082939407	0.0770736734944102	0.229853698223281	1.10622058910769	82
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.325984251968504	0.548484020759355	0.0894366833718621	0.367743352354126	1.10236070056981	12
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.326366559485531	0.548484020759355	0.0905428948469474	0.390104600795159	1.11366438238505	10
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	0.326328800988875	0.548484020759355	0.0762797180809272	0.225079829728928	1.09686413693829	90
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.325	0.548484020759355	0.0797705918628453	0.243334411907531	1.09600112981241	57
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.326530612244898	0.548484020759355	0.0891647117820678	0.355495449497564	1.11788188585298	14
GOBP_REGULATION_OF_TUBE_SIZE	0.325301204819277	0.548484020759355	0.0870515867946735	0.320623313566983	1.11880895837941	20
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.328	0.550425978987584	0.0899860794997137	0.383124046112431	1.12043202398923	11
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.329268292682927	0.551500848659583	0.0870515867946735	0.324815819598894	1.10961970660136	19
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.329249617151608	0.551500848659583	0.0873098257637931	0.333126522738225	1.11097443381384	17
GOBP_CELL_CYCLE_CHECKPOINT	0.331864904552129	0.554654353734813	0.0845557442441281	0.3060625631103	1.11208374742314	23
GOBP_PHAGOCYTOSIS	0.331506849315069	0.554654353734813	0.0808589150280032	0.264358565100994	1.09557856704913	40
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.332413793103448	0.554654353734813	0.0810802057550866	0.261588690993504	1.11012688484196	45
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.332348596750369	0.554654353734813	0.0847985102819124	0.30165854553912	1.10189111147898	24
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.3344	0.556910710900474	0.0888945288620449	0.378982649938351	1.10832066490188	11
GOBP_RRNA_METABOLIC_PROCESS	0.334355828220859	0.556910710900474	0.0865399737444125	0.338096255630662	1.11379233569295	16
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.335843373493976	0.558313533188413	0.0852884689790502	0.317072778690707	1.10641943441616	20
GOBP_SENSORY_ORGAN_DEVELOPMENT	0.33587786259542	0.558313533188413	0.0762797180809272	0.234242113151841	1.0933124942255	68
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.339925834363412	0.562790654757511	0.0741758965588009	0.223677672866077	1.09201000878151	91
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.340813464235624	0.562790654757511	0.0806388495950661	0.284295686205365	1.11141687663348	31
GOBP_PROTEIN_DEPOLYMERIZATION	0.34	0.562790654757511	0.124434168630393	-0.304009916228512	-1.11416783861973	16
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.340621403912543	0.562790654757511	0.0704500850658419	0.205999738451088	1.07921906289301	152
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.340789473684211	0.562790654757511	0.077274697304471	0.24120402650925	1.08640567315198	57
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.34	0.562790654757511	0.124434168630393	-0.304009916228512	-1.11416783861973	16
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.340236686390533	0.562790654757511	0.0835990603684159	0.312785926305033	1.11705053397758	21
